total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
5876.58204906,1575.36129824,1,474.632453113,342.83960011,5.01628219204,-4.40067585365
14704.2681316,11720.4689228,1,1732.8541977,1732.8541977,5.34812318128,-114.228293636
18214.6692781,10648.9970424,1,1504.04126537,146.929097937,6.82931664622,-7.56871464732
1955.89832421,1731.9892032,0,1071.41676793,1071.41676793,2.30498306675,-1.20294584793
3043.61261831,1557.60453261,0,959.539224716,225.509666636,1.60794948275,-11.7397943889
9395.70917457,7011.78813784,1,1261.23713654,212.969314895,24.4031754187,-4.48761690413
877.522328331,739.848234437,0,309.164964949,309.164964949,2.3817136699,-1.47436528511
10269.5142639,8883.60540546,1,1922.84879342,986.202895358,14.8023706526,-9.16177330452
1601.38239232,808.747333844,0,308.96851655,57.2231012674,8.85785732179,-9.56334956733
25900.1789536,107.287697338,1,1863.66831477,187.553487676,8.65349176515,-28.4240457113
232.605756284,115.626164859,0,123.756505114,123.756505114,0,-1.1484829151
2667.24775864,1965.06295573,0,504.445721586,58.3452968309,3.42442296574,-6.96118480806
1654.47491872,1002.38198807,0,540.784330451,175.969389038,4.36115164256,-35.4106687325
20922.5094082,16773.2216422,1,4504.24553828,444.48615464,17.4123778593,-12.2459351262
14887.6421267,12068.5354952,1,1898.33178905,557.188177087,3.41419769087,-5.98753455164
15251.6809,9874.05550825,1,4083.95179949,117.335536356,1.8432767584,-3.81244363418
2297.14765433,2173.95407725,0,1667.03259855,50.9678454669,0.989024459419,-1.11682877913
2393.90321208,1077.62598335,0,542.374733717,82.9951501981,8.31344883839,-7.73114398368
3284.34425632,2221.72723123,1,1506.56129569,1506.56129569,15.6330451626,-2.69876130172
836.700339646,353.249557678,0,256.23160361,104.515339279,0.315257833286,0.0570556003922
22979.5889452,1450.44624857,1,1876.70690715,79.7554599415,19.9310138657,-3.93177909149
22027.7580361,10546.8137791,1,4062.53452841,89.0925359869,3.37381615405,-3.54672562782
2766.29077794,1629.07140727,0,430.712960225,87.3888236901,3.41213627335,-3.44553069301
2190.34850184,1536.46433737,0,578.816781639,578.816781639,4.45245564754,-2.06444988254
3143.42514287,2046.78225759,1,966.053347556,99.89668351,4.96027624461,-2.39870571807
5329.19239041,2430.18373379,1,1060.57261495,161.207055482,0.881942292913,-50.412190214
1514.57724181,1142.41183467,0,394.550022596,394.550022596,1.35757712662,-18.4925808659
2101.83845585,1396.47565321,0,307.770137193,96.5246869326,2.91681318935,-12.4250477419
2670.00968947,1205.86576782,0,529.927387465,88.2703667591,12.2376642396,-7.47323887861
22546.2883323,1599.43273069,1,1855.1148293,252.970471011,6.80498183353,-11.3446561241
5.10964248476,2.71661554144,0,0,0,0,0
3851.32685251,413.325271427,1,819.18403618,73.297786131,0.976961488026,-10.3630891836
1725.15558761,1070.12990333,0,369.784887979,178.758840328,9.42965272637,0.284417285918
11.5633376295,2.97321374946,0,0,0,0,0
6516.95906393,385.944166946,1,1402.06938727,90.778446367,28.2266719235,-16.4238389123
852.346093619,372.79055782,0,225.492575034,91.3038812393,6.47343053065,-1.81504645347
2215.65725608,815.190799752,0,396.922084915,213.615291916,3.62620429899,-40.2622891224
13644.8232026,10315.9292611,1,1548.83358425,144.791962568,5.87178641278,-2.5542657804
2993.31878401,2106.88992119,0,701.728908776,57.1928594987,7.66062266034,-1.70889411966
2543.33548787,1725.62459707,0,419.650969203,70.8507179752,8.81729051353,-1.32110715814
22975.3661677,1567.93662181,1,1848.29315934,864.532820563,28.3426605372,-8.70641804277
2645.16233994,1542.72761692,0,490.103100645,352.633444374,10.0011257672,-95.954718889
11020.7649415,4375.60455252,1,1055.2520656,371.343000705,3.6497302402,-24.5818206295
2114.31991167,84.4328135265,0,346.5661669,65.7479962458,0.772836796242,-3.68952162041
3021.5916453,1564.27587401,0,458.407597399,107.972604262,37.9995304349,-2.34545076251
16656.3890967,10089.9169258,1,4295.61999929,181.153450634,1.53871680919,-2.91390021961
1960.09913617,1072.06604274,0,549.692195224,132.088431573,89.1223042803,-3.85229335326
