total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
75.1742943811,18.9446562386,0,0,0,0,0
6646.6866535,2549.58187945,1,1788.46500935,583.657207887,4.54160175688,-2.07222535601
2822.31694096,2676.55450346,0,1800.21079937,834.475027622,1.11498729085,-1.22271877189
11044.0442875,10066.4485222,1,3435.89468914,91.6175823343,1.15412940332,-1.29857575331
9921.55629217,2717.85631887,1,1037.09462125,115.089679601,9.4355521806,-5.33647495186
442.296705304,120.205906677,0,112.726886479,90.9759139125,88.8361974825,-3.34234488406
14311.1059384,10675.2585917,1,5966.3544787,86.6997186384,9.01696549428,-1.46692987267
11095.3904291,10329.4834382,1,3453.54102291,221.22904131,0.378815175144,-1.53094508356
192.439004297,126.906579814,0,75.7268771812,75.7268771812,1.27257878776,-2.54742120135
11076.9554177,10451.1948566,1,3459.02072085,242.322385248,1.24514424812,-2.34220523968
3100.063046,1969.74898401,0,642.418469027,80.3394159743,53.2223579757,-2.73891213765
4811.98002754,4541.51229988,0,1800.86615731,1800.86615731,0.922700285345,-1.60216280127
9930.10489926,7276.79468516,1,5949.37263724,417.096137217,6.14432500261,-2.69541780091
12838.8104957,10207.4455242,1,5689.02936582,1684.43498169,0,-4.9314500288
2929.7643628,1901.42955957,0,638.710628585,638.710628585,2.26047603778,-2.02980053546
2908.01949342,1959.37521164,0,615.289408404,55.3170106119,9.6896914655,-30.8406020726
381.353837552,129.225423195,0,122.855167076,66.0404152939,0.195584140211,0.0947550141257
3197.43162289,1817.29154513,0,665.059498523,100.887302873,5.48341523244,-4.76113364558
2547.14532327,1675.45863572,0,632.188883368,75.4348148863,14.3908466537,-2.22453769435
13788.202545,10938.5556432,1,5959.01338053,1432.00464934,1.34888220926,-2.46847120497
6693.5656906,2567.04601634,1,1815.31281152,721.507696282,3.51854440492,-2.41112063111
18129.5238544,10231.1319296,1,3666.69001843,58.3350701097,1.1277558886,-5.89359944631
5106.77879774,2852.78372997,0,1689.51739443,1047.06548416,6.3718035693,-33.7706833482
3129.34115535,1957.85730072,0,690.189755946,57.4852462601,2.61564795521,-1.93770243087
5501.20401964,3333.29799598,0,1795.05195263,1431.89257578,0.337547138591,-2.33287417872
4184.19933644,3774.94718506,0,1899.84148868,1899.84148868,0.632807627927,-1.23322526227
2631.91303959,1949.97926656,0,1477.91567369,435.885107757,0.421718128224,-2.49240837797
15225.3783622,12548.3363411,1,6555.30500048,118.045537457,4.86078377593,-13.5258241232
8675.11959587,7976.9924439,1,5720.7892226,293.601237879,2.70852943458,-12.7958271243
976.850111809,441.728287525,0,384.648755012,115.224536682,148.587991163,-1.35151185958
11196.5156853,10470.0010478,1,3431.90266193,1830.2331165,1.00885052279,-26.8529557911
9639.06828931,9239.40411066,1,3523.68596208,58.6274096733,3.0391693736,-1.14864624529
11140.8069227,10006.6901111,1,3450.80377389,92.8438531232,11.8018654409,-5.85992892015
16319.0318439,10009.2114999,1,3475.14290303,3475.14290303,4.73656285056,-3.11334896591
1507.36378477,94.8753392616,0,257.257945421,51.6105279298,1043.86914687,-19.5549633058
5823.35153872,4983.11260659,1,2132.8855883,116.59322428,1.4322299741,-1.69777288481
841.340976437,448.820331536,0,534.595708332,87.8935048283,0.647677403338,0.0722745131099
2250.78696247,1357.48868872,0,1051.85208681,1051.85208681,0.535145164428,-3.45647046478
11377.3894118,10377.386671,1,3664.1908609,1798.91428655,3.22143183975,-2.16539264893
8549.21010035,8015.35954839,1,5955.11089891,97.6478724303,7.22147411579,-4.36992096094
16467.9241697,10033.8751856,1,3341.55333392,3341.55333392,16.1396844996,-8.61729628265
10798.5246442,9802.53001883,1,1236.14700428,713.010467892,3.81300148096,-15.5147356839
4302.47343629,1852.1808362,0,1426.5158723,1426.5158723,1.46949391403,-2.90276463633
2111.21044439,1608.03684037,0,1514.49361261,56.1185231751,0.325341585799,-1.14952634162
10903.693384,10052.1870347,1,3443.32567795,81.9383848714,2.60467686384,-2.1597752553
11218.1080513,10369.3399274,1,3455.53584112,1757.23022912,1.43503007867,-1.31070856222
5518.79359203,2594.92879671,1,1913.7291278,387.901259721,0.686495297298,-16.2293228159
2512.90699716,2388.56832852,0,844.033840681,799.65925237,0,-1.21962627612
2852.82485946,2646.91663072,0,1682.27492093,65.6056159473,0.503132220179,-1.1146245774
710.785869017,457.004529518,0,288.543898136,288.543898136,3.72971309893,-1.75359828839
15933.8533265,10450.9803296,1,5763.33174171,1174.0952469,12.8100036542,-3.36954364439
1027.92439266,50.8600039324,0,480.667352845,438.095877773,0,-1.26217539829
12619.8392463,10914.3344763,1,3414.27500241,141.423646705,2.50328194379,-10.9782855414
15555.2227694,9939.75929688,1,3445.96831303,256.64795666,3.97549811734,-3.47261260726
15502.0300231,10006.4067577,1,3647.42748471,98.9561451656,3.86363330448,-6.42110695421
941.372146027,388.078986806,0,337.447706747,172.287479772,0,-3.80430707646
798.653205362,415.629666891,0,179.609771533,54.8264732223,1.18844487574,-8.31150719287
10723.7594073,8865.74613724,1,3993.57618797,69.6116746658,8.68371315114,-1.61680068315
12552.1640818,10888.5263879,1,3402.49306801,92.0064426687,0.756573475767,-2.3708308391
1822.25029629,1704.17493527,0,1076.32859089,93.4485472697,5.03726304501,-1.20079145533
13969.4147388,10999.6875174,1,5747.94232601,1054.87230294,1.20735554223,-14.4995907777
3923.43612451,1689.92841564,0,1441.17972203,345.33424814,1.81019442877,-2.59558978291
3242.11452706,2728.44502235,0,1839.45726097,158.712412848,6.53471305537,-1.24058801853
648.540020812,475.804171903,0,183.691105653,84.7273471472,2.70079105025,-1.80636354058
14033.4153224,10981.0969625,1,5916.67520007,285.919837831,0.774242637121,-4.03633986954
12002.8628186,10492.406123,1,3507.51347149,2885.02912187,2.52773871635,-1.6190191589
5754.67726685,80.900741653,1,2186.41052432,60.4203141149,1.29085171482,-1.33773644491
5623.21304011,2561.08524263,1,1628.53728461,136.693320053,2.72022179591,-1.74392009425
13913.8344838,11074.3733412,1,5744.5758438,94.294067826,5.64434638209,-22.3321069429
1187.39382291,907.661831301,0,985.167025637,100.783020692,0,-36.213536247
2027.24957827,1721.54946778,0,1602.70366992,57.8628175383,0.337015870093,-1.25436257847
12657.3640494,7342.96847399,1,1789.75857306,916.92659441,10.917358269,-12.0352691007
2942.77673037,2737.76294262,0,2237.88846646,2237.88846646,3.73959585081,-1.16928886175
8306.5745475,4179.56165764,1,4749.55601494,96.0589395466,4.25647971839,-6.35705433806
934.997350879,685.875914434,0,249.573575708,143.492158301,3.04364551654,-9.14892853696
6563.15333516,4559.63244133,1,3542.02465521,70.5171926149,2.7140421668,-2.50331845637
21682.9654964,10834.3202394,1,12492.3912003,131.186055152,1.510827591,-16.9576256957
2059.99914683,1278.9192195,0,743.543489942,240.401187159,0,-2.23834757806
6006.57035204,9.55667306127,1,2231.60485012,89.4096121081,0.525336570543,-1.65112212603
9800.76558547,4795.31104413,1,1808.79954162,72.3144145639,48.5318624898,-7.13133383178
3719.52938299,1320.40513858,0,831.949294592,114.624771894,4.9027751909,-14.1708068935
2398.03858281,283.503968226,0,444.354353465,444.354353465,3.43389592589,-8.63892052497
1080.68822885,1008.33951623,0,461.076142386,91.9216340673,7.61043626093,-1.51479239856
3518.05729578,1670.99235785,0,345.146625594,74.7215147597,5.92135669457,-6.2980019514
4817.40948839,4559.01288439,0,1801.05309192,1776.86094705,13.6029210582,-1.62242534108
5516.185621,2606.74761532,1,1690.03933163,1690.03933163,0.681712609259,-26.791366375
11975.8222405,10366.2569064,1,3502.93992568,429.205926506,1.25200379338,-1.96697648583
874.903444821,859.060143413,0,855.777217479,855.777217479,0,-1.15058272473
1476.29472764,1415.41211666,0,705.091145207,432.057006437,0.844866904123,-12.3244124455
11702.3622474,10464.1734867,1,3469.88286049,764.668856457,21.0472003324,-1.24866107522
13976.6612459,8351.70643641,1,1460.82389495,985.881374992,21.0914040897,-19.8304911844
3135.7229872,1945.32923949,0,659.537980165,251.137666252,15.7045480128,-1.99832448436
3015.5809747,1311.59411786,0,846.110804746,115.290372071,0.81114033788,-3.89018913263
9698.51199974,3377.16878613,1,3322.78093013,3322.78093013,8.86252347873,-6.15089195219
11266.9042443,10513.7585639,1,3554.56622201,3554.56622201,4.18060896645,-2.94131097413
1452.26074821,1269.642174,0,1192.88861436,52.0123303172,0.27965472338,-1.47915382132
3449.65564966,2109.58787444,0,1560.96328416,53.3187742437,3.19633431155,-7.43997512395
2911.26108097,2717.1215431,0,1746.5850878,902.869251547,0.470770652042,-1.16183982841
1792.72748001,1010.59414208,0,647.490005915,89.4020132974,3.29494695132,0.0788461302146
13755.559641,10877.095673,1,3471.56770535,158.33756352,3.4715516725,-20.2997596529
2931.30251813,2734.97768364,0,2206.21230374,2206.21230374,0.884522275599,-2.23828378094
5945.61318872,8.22982381342,1,1794.88047193,50.1237329513,2.30868125236,-26.2654601832
13996.0181943,8460.71682306,1,1605.556398,80.3875198277,11.0848456898,-25.3378284563
12872.7471581,11376.7376361,1,5786.55400437,63.2653993413,5.8057712888,-1.30728343872
1265.07499674,648.496823431,0,246.302134698,246.302134698,0.884839306737,-7.62450995523
14030.1135968,8442.03549448,1,2197.32926885,1030.17065696,3.59570651754,-4.41444098369
3410.98420484,1281.45539915,0,675.848700863,58.0422322656,50.1695764919,-43.670503568
952.928755728,851.18624284,0,703.105018155,75.8423041248,0.81767688465,-1.38650771139
4826.48834046,3014.77669156,0,514.551586755,406.134435185,4.20224345995,-1352.04386163
12057.6641952,10496.0529762,1,3410.29974976,96.6489763846,1.99223726748,-1.72201708256
11022.5230792,9969.49798134,1,3654.20728998,90.19644941,2.71585163758,-28.2176996537
2654.65473843,1980.93319423,0,831.567004525,113.708999315,11.7338983755,-5.48787655921
1097.74219173,198.921919355,0,363.178257755,363.178257755,1.7763280255,-3.32647053748
14393.6453026,12453.3294877,1,7094.05148913,195.306706201,4.30819117444,-8.2911600399
4286.16326781,70.4006392016,0,578.127949424,134.143531562,46.9613211131,-15.6475352578
6582.22638855,2540.53580372,1,1798.93141551,725.041407562,9.1297669991,-1.79731167578
4859.37054263,4555.32271085,0,2234.75616554,90.9793341336,2.71635078894,-1.1920249719
13580.3646137,10138.2942727,1,3437.46203247,598.446473386,8.99195735869,-10.5459521602
139.291808076,31.0195099897,0,0,0,0,0
11434.7745195,10306.5948077,1,3420.61946297,650.85938596,0.803798429149,-24.1580439314
31.3443908914,3.20624390838,0,0,0,0,0
5413.45141551,2518.68328299,0,1787.0708091,347.907524716,0.29805341627,-2.10971285461
9455.68588838,4938.55564513,1,4578.12106485,478.986497112,3.6283144272,-6.84040794118
5942.32874176,11.3296072306,1,1766.47281728,356.112310259,5.09511679626,-6.58098515021
2921.44756288,2740.65017833,0,2118.21990257,53.3317962361,0.82616614833,-1.91452001339
14668.2722219,10915.9425878,1,3596.38970373,254.557511104,1.97035752062,-6.50283809617
867.627220566,219.418162421,0,176.568264105,176.568264105,0.235917660404,0.235917660404
17344.1682364,13988.1503059,1,6640.66737039,435.332001904,13.2670373668,-114.051307566
932.301057661,582.975719906,0,588.795311483,588.795311483,0.386316170644,-3.36848458055
12558.1548964,10077.2512209,1,3450.19746642,274.763195944,4.18728732249,-1.31827317914
2961.52914219,2591.26942829,0,1629.35953754,80.973623468,0.834552689303,-1.11267724611
2969.87403228,2685.01945058,0,1627.89379806,1627.89379806,0.557468977951,-1.42793544293
3807.70852286,2417.99315549,0,2235.89035053,91.2011324928,2.09578693412,-7.20765106728
3084.79506296,1535.84125482,0,643.285079647,530.212666454,0.833266012669,-8.13897478344
152.316145748,11.5,0,0,0,0,0
22228.2064992,9.37443331621,1,3876.54015645,261.291021694,141.122140949,-6.35530449386
4621.74273334,3624.23332168,0,2162.9681426,211.941291227,1.50750622695,-4.13594627741
6643.16320692,5342.94045073,1,978.645410969,224.005500801,2.98182110225,-6.75416886155
5876.62989062,276.480397135,1,2087.01404845,334.928406544,1.80750392054,-9.71657327084
2417.60920653,1042.36324283,0,736.664982978,132.870043737,3.90773292806,-1.69312683568
2922.21868511,2741.92392491,0,1787.87112708,848.943924082,0.835655135798,-1.42798486225
12967.1144094,11030.5530324,1,3478.08546316,322.706673271,1.01566399387,-1.93817614889
20.2792221824,5.16139516023,0,0,0,0,0
16360.2300851,15373.1315629,1,8445.41768839,208.588937933,0.115293833934,-1.74345705795
1907.44684048,1080.4584675,0,784.330802748,68.0189181037,23.993941509,-1.757285847
509.529274306,476.506715588,0,237.076336666,237.076336666,0,-50.103847392
11055.7854185,9989.24117889,1,3456.54392429,95.2400810058,1.33181921508,-1.30895943145
13522.5528519,10510.7189806,1,5773.70276943,142.651135868,0.415535273648,-2.97727764891
