total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
2781.28261596,2025.21543792,0,704.912759397,67.0139810359,2.48282463048,-4.66707798312
10244.3410907,6432.32656198,1,1540.22210082,314.588927001,16.905500458,-13.8340453298
68.1406795109,1.61245154966,0,0,0,0,0
15253.9568886,11939.0754751,1,4636.20447906,172.933004708,3.29910456115,-15.348980924
10219.1253293,7115.83392864,1,1602.50225059,100.821828742,13.9009023913,-6.31154322619
4365.52026736,3329.55166952,1,1048.55615868,87.6539962133,9.26383149315,-3.63827410227
2884.56336396,2088.99959311,0,694.507696637,572.213223855,1.41321463223,-3.96440978417
4537.66142239,1961.27474108,1,757.19929616,72.2095186255,8.21451244238,-2.05333221482
5504.59684926,1824.70486929,1,968.755768995,76.7623876689,2.45694029751,-10.1540405983
503.985160469,213.615565912,0,111.844060371,58.7401832196,0,-5.00334467708
1791.63281507,1085.67513557,0,676.299696227,331.80175887,0,-5.28462899107
569.537596488,280.152547731,0,109.423098112,109.423098112,7.30773847958,-5.93945152156
505.390428066,220.520407219,0,101.102900496,51.7223957635,0,-2.11571612535
2538.53913927,1881.55738153,0,724.452453876,213.428309448,37.124837667,-2.4734170851
3081.17553086,1123.79764193,0,593.318809965,455.368820619,101.253157759,-2.6616314449
618.551163994,274.699927193,0,96.4515949281,56.5506271449,4.54244786491,-5.39037653902
4345.16287201,3098.82276034,1,480.636153525,270.642117693,14.6015959926,-4.14118016279
5250.47609137,3346.35299543,1,1002.59694401,70.9815907411,68.9067476459,-3.14701159402
1476.51733492,1326.56290465,0,695.97543903,214.769830923,0,-1.76244407846
3452.47662197,2703.64111894,0,1440.70828026,1440.70828026,30.940729889,-1.79756201327
1207.24001087,982.344058871,0,303.031646816,74.1354287014,0,-7.18474466228
2232.55484547,1350.1798695,0,312.076028436,196.318996078,1.05230812926,-3.26643800263
2647.55897306,921.931477931,0,357.240871685,77.2172155665,3.42169457253,-7.21124922236
1384.49835199,722.767189349,0,465.083562684,81.7361948816,2.51644668435,-4.93374892693
10253.4570793,6993.7155118,1,2176.12278707,291.903143363,6.24068961034,-16.3045749814
5147.9458674,2496.83397325,1,860.725099319,305.316297765,2.89538436426,-1.64255864206
