total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
27912.4775791,18572.5415388,1,3005.85695322,447.170719959,84.7233921939,-61.0215112355
16475.4443036,11402.7619058,1,1639.32231576,1231.0190879,7.97167223972,-11.6473711152
4595.89863523,7.94040301244,1,1458.43989213,263.609871929,1.54595841574,-13.4872638254
3179.14484086,323.279507547,0,264.434964337,61.1875690658,6.61538345823,-9.11222960051
6686.39269377,2672.99255704,1,525.513502369,521.380747844,13.159782668,-44.3527400101
650.877922879,311.130647799,0,219.914803983,80.2332949398,0,-12.8717308766
27487.3284475,18380.2781102,1,3049.77213927,495.78643303,5.85536357198,-28.430253084
3220.25179143,1428.70404563,0,1110.62365807,98.4807412998,3.96288791409,-30.1271686012
1352.94234472,793.349418604,0,483.0046254,277.943163462,0,-5.03901825586
25279.0940201,18902.8903062,1,3210.3729008,1178.37538791,0.89431703858,-4.11115667824
1171.83246229,795.203854367,0,609.402042628,95.3904227292,17.0049217835,-66.1943885507
27802.6752608,18872.4505595,1,3646.80736293,479.879062807,12.4652487739,-11.4215124092
4178.19112837,2730.66072041,1,725.518292671,55.9046684799,2.83762831702,-5.52115175206
5263.15035611,3377.97851088,1,1637.03861771,55.361130394,0.358275695776,-8.55591095187
3913.23738486,1121.79228915,1,880.388601683,830.292373154,0,-1.96124904086
1015.93185523,458.480370354,0,316.598577018,51.1642474358,1.13739893695,-347.25332739
1829.12015441,1321.68232189,0,350.118782529,350.118782529,6.36065473362,-2.4964071774
1085.18347456,703.693797045,0,194.155245327,194.155245327,1.28305812579,-3.96666526037
1195.68920129,939.672309904,0,303.887847847,99.7485850415,16.9291614143,-3.28304784018
3258.42458881,1909.42069749,0,372.525165753,54.1399499993,3.300867941,-6.83216934063
580.208899806,50.0624609863,0,0,0,0,0
4635.85643997,1909.779448,1,1774.26441991,183.41759476,2.47184751696,-57.745670138
3709.88025905,1186.73323034,1,397.380182236,285.420686573,26.9408568644,-9.39925972847
13055.7487796,2225.02047856,1,1639.22419173,139.751407483,4.14564377226,-14.5119927685
1537.68702998,1042.60048437,0,462.398124997,71.5135717742,0.338147333492,-4.09449411518
3263.16668027,2429.87367779,1,1289.2475134,186.302539217,0.98629672616,-12.1746160275
2832.52530311,476.305133292,0,345.621775094,55.0009686645,74.1100485888,-3.66649447076
5417.81836565,3365.54801481,1,1680.59218709,601.390394398,1.84520152791,-3.17224457103
23715.8154642,16831.1663767,1,3405.46613277,876.056404988,28.457772565,-10.0228885052
3032.00115459,1064.68239865,0,664.558560797,60.8616597134,2.45882358293,-2.14023003011
1250.14774408,844.620068433,0,592.197734111,95.6574636102,8.43351613106,-3.59344546449
4154.15826604,778.014273648,1,274.532844929,227.931796007,0.738181796355,0.078788763397
7548.19689801,5183.22549963,1,2422.58352271,63.1680933282,16.9233520041,-56.8801106381
1547.66663526,1325.50516408,0,1018.74493911,97.2260142832,14.6009159703,-2.9262015436
8826.38685632,2612.54882825,1,1853.70187204,109.094367977,19.5798151836,-36.3445431722
1402.90126372,820.295245628,0,417.722598942,417.722598942,1.53770308174,-1.8148993664
8906.55253131,4751.54913686,1,2067.94460059,2067.94460059,3.64602201798,-12.485589004
14390.2384931,12744.873376,1,9557.65456043,169.617841932,0.347305566205,-1.83622125652
950.604183679,741.506641912,0,420.738085402,172.179780499,1.23537240716,-4.63684111844
2960.8390552,1587.42185004,0,697.6907495,238.36119158,22.1457662583,-1.21395071304
22660.1704203,18167.2740732,1,3156.35746123,1804.5791758,1.49010753714,-3.7554997087
1752.36028874,1005.07870836,0,739.44212851,739.44212851,0,-1.64813402167
1484.86310965,947.625675043,0,423.750126123,85.8719265703,3.28957258955,-3.5971929755
1825.48442587,776.514223952,0,266.42992614,217.510088812,3.42590003262,-4.80660799486
22837.5370631,16382.6479365,1,3161.44353333,311.119501471,13.0715499134,-10.2464658098
18808.190254,14586.8340479,1,2901.40206887,669.861631832,10.6094226263,-9.53624093165
2924.68844113,2100.8932624,0,416.18766075,214.097640421,9.34644531538,0.17865115683
878.258610054,717.830154006,0,369.618514803,74.5278576873,0,-9.90027452472
966.33826085,679.143821293,0,130.039941127,55.3991810369,3.38512767599,-1.09240595968
483.803098192,289.728321018,0,335.257615221,335.257615221,0,-2.2922404055
1036.82860473,388.884622992,0,225.937449446,67.2458665864,1.23744175116,-24.1932522903
656.521264145,424.573162129,0,306.58530094,306.58530094,0,-1.12887295402
977.223510706,354.801268318,0,220.210288494,74.7563109032,0,-6.35882391328
5022.11197058,508.867576094,1,567.796849906,129.614418688,6.66403588693,-1.32642713926
25525.6029434,17396.1862858,1,3314.72546082,94.3611955475,14.4912476322,-46.1805868809
27956.5397161,18608.0141917,1,3052.23962846,351.268789292,57.4884666256,-19.803352236
1185.32619295,204.93513608,0,200.913248916,86.1049724829,1.48726023936,-4.81584407725
2958.37862598,1310.38267693,0,648.421270679,83.7207407003,32.6671453898,-72.9029796071
3853.64959737,1609.94757679,1,335.008490368,98.1441041908,6.76054813845,-2.19816573305
7158.2640049,5895.90934886,1,1612.28729411,996.75121995,9.53129586426,-30.4649837617
1599.41253817,1218.94837052,0,1046.03140693,1046.03140693,0,-6.02512599696
2947.08423197,112.923425382,0,1031.91009801,1031.91009801,0.824803999099,-2.69026733981
4909.29866124,3480.20279438,1,1363.57754809,445.701524177,193.911773968,-11.8811607548
955.684007,500.114836813,0,352.13807358,119.814203737,0,-3.16849733427
18424.5625584,13476.8038177,1,2091.18599857,875.454185455,29.9833391833,-32.7302387745
25164.9228499,18396.9132457,1,3173.80880988,183.258358981,6.53959931495,-17.8409041924
18242.5502546,14556.910822,1,1909.37191658,97.5621973838,47.2839013791,-11.3189426359
3117.24843358,2004.13799176,0,990.063291783,885.585515482,0.349484044948,-11.9915430338
1205.37826813,628.028661766,0,289.030664464,67.6068855783,2.84886377934,-4.9191972081
2553.7308388,1602.63921392,0,253.283663265,90.2973123241,10.6693467143,-14.7089038016
2070.57447873,986.904655983,0,688.86397951,241.622490895,40.6660978807,-2.10037808887
2369.9742211,995.188122919,0,661.568536503,73.6541858871,5.37401847501,-2.52967950047
5867.68810833,3990.1000614,1,1094.28610944,83.0691086674,45.3494027122,-31.7057227978
1139.30389281,603.486313018,0,199.267381859,65.3859465634,3.78484676652,-53.4603074357
1988.61878567,1019.1828099,0,548.254168651,103.208481434,5.50493194801,-3.82714285954
1101.8166697,285.309393466,0,238.779414232,238.779414232,1.45593964754,-2.31284463481
