total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
9356.84294283,8484.67301668,1,2015.4319964,112.247964481,1.74247153234,-15.4868259595
1084.11696042,800.838341989,0,295.599690704,251.780468016,2.63425312708,-1.28333095168
1369.9535677,803.261756839,0,309.970196165,309.970196165,0,-5.59099213002
1142.74218972,737.245210225,0,295.247984203,97.8181573941,1.57309840453,-28.8103473179
14390.906866,9352.26673753,1,3476.11973305,114.543134963,13.9851979583,-7.77243327797
3051.64460719,1650.34084358,0,890.830949321,358.891675121,8.59444829765,-4.6434909271
6827.32412222,6044.06388616,0,1852.43147323,264.876564428,1.89030880771,-2.65928268489
842.179325674,390.216619328,0,146.87489399,71.394653141,52.0321772097,-51.1916913548
10512.6762422,9211.73089055,1,2068.57030773,98.800950243,304.608394259,-496.973784254
2052.32003117,1344.38146744,0,1630.44574026,89.0131386194,1.50903330905,-4.89430095296
3052.28673848,501.529829621,0,506.250495952,264.856838365,0.721878608645,-22.9770267274
685.461364522,461.950863188,0,301.544162326,301.544162326,3.19955935532,-1.24325466931
1369.92601777,528.226693759,0,331.607924114,331.607924114,3.12338015918,-10.9199511152
778.431990886,213.468311466,0,180.002287093,170.591765903,0.642775171481,-3.99984753487
820.15659449,683.044434865,0,418.216564122,214.759590622,0.364725694779,-4.69321485844
3101.76328441,2453.41964001,0,992.262541441,693.11479032,15.4966362648,-5.64720703251
1250.69187747,941.633442482,0,390.387933012,51.5642856417,2.05816918206,-1.29439275717
9229.98937842,4211.56320266,1,1177.79431873,67.8707082613,30.4825341083,-15.1830645908
1458.73998123,1114.42672258,0,261.706659342,66.1934481718,1.79841481703,-10.0419620762
6832.64524386,4716.41187557,0,1095.10989367,784.789719891,48.5811226378,-17.4711987935
1285.3362228,788.062338905,0,371.096483693,319.152384444,0.873379810541,-153.959021612
3033.39610599,2197.61078674,0,352.491414106,352.491414106,5.38893567064,-4.98150944731
8741.10008502,6525.14851708,1,4336.01474704,84.0623519112,2.35457099539,-25.92435617
8938.75307176,5544.91349256,1,1195.48663889,800.324516191,15.7570619068,-3.65920397004
7388.91176989,6566.43987942,0,3964.77535793,163.556693789,16.5242642594,-3.39630467949
9194.84125817,8246.40897421,1,2437.76769865,273.734408644,15.9232001223,-157.825786642
8821.12701228,6494.48093384,1,4360.19511018,237.025526904,9.28764893674,-416.073109064
8779.45300136,6560.93089279,1,4346.86614701,253.494501471,13.9676434982,-8.85612822985
9689.94562447,8541.79294645,1,1584.72588543,264.20942384,22.9182204827,-199.482921993
4276.97060099,3493.21717905,0,945.278957773,238.259776142,1.57840584737,-40.0412415536
