total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
3536.14828113,3335.45442331,0,1227.02137405,424.468859716,0.409759331439,-16.5294715521
2448.37217563,1609.66048905,0,1125.10064419,202.335485778,1.59320203154,-3.89971299033
2696.31208433,2240.72663438,0,865.40097882,521.751928817,1.48012076454,-2.19420001874
3693.87088549,2784.96887056,0,1227.76911771,207.044771201,1.86047773392,-9.82597617811
1151.11717254,639.542219091,0,401.821212988,95.1290000947,1.83309867811,-4.97302522994
7417.68886009,4277.7163452,1,1098.81868674,249.223892861,32.0499561546,-15.8679759417
4148.56913959,1787.07811805,1,642.795783735,116.688364605,18.6418100412,-6.45109889432
3635.76793927,2019.85904706,0,450.744714997,170.432715944,14.6258670509,-18.2157973953
7298.62386584,4815.6269135,1,993.640719705,210.325068294,20.3897912832,-5.42703443851
9245.76602037,3473.06853517,1,969.13178958,370.900607665,9.8791441917,-2.83621289025
8410.31338845,933.864925993,1,1252.92866432,108.655433562,28.828414935,-2.79716116454
2656.54467862,1651.55719247,0,341.377213494,86.7676896554,521.095291299,-19.8523624793
4225.44570395,1785.70567004,1,977.306374595,234.904041305,71.3397410571,-3.04578039524
2344.78622461,1507.22938533,0,517.295950681,266.104959851,5.98255441029,-25.7416428882
4394.54321271,2034.42209239,1,1039.33238971,174.464333984,6.60847611206,-5.46554822465
5071.95866614,3429.81060993,1,767.464922316,286.750998813,20.1242876634,-3.03495731142
4531.33813877,3649.74875985,1,1230.08306322,404.984315412,4.37733142456,-11.7707091269
4691.9611083,2066.09710566,1,603.639380825,256.52202333,7.67569470728,-2.90510744557
2699.27221367,2024.74819422,0,665.887652537,140.136466452,0.547700035677,-3.36924806531
1323.25643707,663.803773716,0,401.020617739,55.8277283649,27.6441988999,-10.2327030848
4256.37598947,1784.68686889,1,995.113070429,995.113070429,23.3882237723,-3.89457741296
4473.28271403,1991.63846368,1,974.859905368,109.421746998,51.8749741725,-3.7237870359
2454.60484523,1848.69118297,0,709.351854334,298.061849501,5.63037897419,-5.6376737799
6927.07312656,2553.2606702,1,857.00226347,306.22095231,107.448525853,-3.92043295189
70.9229767434,2.91547594742,0,0,0,0,0
2317.35499814,1250.08477313,0,736.429425613,436.8134825,0.331326982127,-3.19276634524
10902.7822504,2014.95098948,1,960.359783654,50.5110327586,15.9940449216,-5.90654429998
3145.86781705,2871.2780865,0,659.517918671,268.913663895,2.8649932413,-20.823963368
8412.25013223,4298.8304014,1,1137.86494637,822.743692233,19.942252149,-17.2282508219
6743.28741465,4022.02340247,1,805.949291295,99.0779463718,2.86247431978,-16.1353498798
4388.4523452,1914.86117512,1,974.4435347,376.845508352,1.9074540769,-4.77735189149
5732.14436957,4354.52164537,1,679.521015243,154.517474454,30.4119455078,-17.5353789988
5930.52913251,2098.62443043,1,1959.88716647,513.34019884,6.51722369184,-2.36419470474
3407.51846681,1542.22683481,0,1670.17490488,454.511709318,0.736672965176,-7.15373309754
2475.62998627,202.215454404,0,519.00016439,100.266485871,4.35880437495,-5.21117291552
2343.42108581,1067.74570474,0,517.909223342,78.2781765853,3.68355127162,-7.17548800738
4693.1427057,2194.52865099,1,1087.71103125,113.03244628,897.279476329,-2.06248544316
1293.64913197,688.588883152,0,446.571703334,371.124592473,6.35380980297,-1.33475634336
1693.07638211,1397.73740738,0,857.672161604,405.536355779,0,-1.32296332273
4616.05577303,3236.92314397,1,1112.67310667,873.507999523,27.2695178731,-5.75371647634
4396.12714754,2031.20166404,1,939.984409629,488.04610525,13.2189657998,-2.29080040997
2767.92536835,2590.89832491,0,1089.4736312,428.361984179,4.18276449567,-24.5987316903
4299.3832956,1839.43424454,1,951.11149263,318.470818024,8.30853807023,-2.61161245865
2264.82501139,918.184175425,0,510.359284391,188.17339105,1.63201278848,-5.01186839119
4973.76883001,2113.98280031,1,1148.45595208,1148.45595208,6.44210594,-3.23085315882
4862.72333906,2096.58775156,1,1247.10292905,183.587887163,1.93393322604,-201.84548043
2642.91106192,1792.1429212,0,444.856961148,191.022061372,1.1866653326,-18.4970344292
5842.90422326,3899.51871133,1,1467.03961144,425.332353005,4.46918663144,-19.779557095
3464.36934103,2488.58643611,0,1060.05191927,84.6695054551,3.30335798643,-4.20571740718
3606.99062511,2547.5645036,0,838.61573347,133.510652771,3.37274118643,-320.747216013
933.236687583,515.965744987,0,445.284056339,115.250411187,1.35858424178,-3.68796463179
10805.6103726,8431.24778547,1,2478.54403043,360.247457495,43.3638585691,-36.6705941129
4690.89995813,3783.23196883,1,1236.96241055,328.382467688,7.37012872305,-7.0369815932
985.402282037,644.667549982,0,208.506717245,139.056966789,5.4739033226,-6.93310051589
5873.13538471,2326.1839867,1,1172.11504091,143.270449789,86.4672240906,-35.6596999746
7554.84982756,4690.24374313,1,1619.93554926,97.1579230106,6.51910890753,-27.1467106157
2157.12286658,852.390145415,0,531.209920151,193.456162007,172.412339576,-3.9709102081
1546.27810909,785.147425647,0,234.150223617,181.357028453,3.0204618854,-54.0230835053
2664.83240642,1741.68557725,0,859.979616766,859.979616766,1.24955718241,-2.9543969198
5927.4974797,29.8839421764,1,813.470269242,126.794311162,11.3151733009,-10.1731657854
18043.5360182,14547.9385124,1,2504.18883292,525.01693819,6.61060313449,-4.60921923279
