total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
6729.38417782,5413.91037698,1,3192.78820796,616.561294531,2.25872823007,-1.80512635478
16506.6233444,14356.1612313,1,2665.43897091,2385.74105685,6.30801167184,-27.7710552008
25073.910212,21806.6265218,1,3956.46809508,3508.29830608,5.20011915888,-3.8849617211
19.6198171781,1.04403065089,0,0,0,0,0
9429.63224986,7017.81133189,1,4078.0084916,1058.88927287,0.967712526271,-22.111199636
12202.0300144,10191.1640223,1,3888.50636193,647.413735956,1.29084680898,-2.00872563256
7535.53187626,6546.96664494,1,5149.42312042,127.334692742,0.23378520909,-1.51906460256
8285.02864434,7049.80840874,1,1506.52694884,1395.78883775,1.19692954257,-2.34480376517
10812.6355583,7564.60239603,1,4141.25934986,73.1109515965,0.472220524026,-40.2032295474
2136.76535136,1960.12196559,0,1287.60596279,53.122884078,0,-2.11452172104
8845.49367235,7828.94417722,1,5357.21054096,66.9194126736,7.82347184943,-1.40500984551
2859.13573024,2326.14947929,0,1452.60342746,62.7866245004,2.41020947742,-1.23823707478
8487.55537099,5595.4979698,1,1347.44158181,1347.44158181,0.867929300409,-19.9554899956
1227.66228411,925.918921936,0,610.077862325,55.5383530284,1.1701733204,-1.1844381344
18137.5804186,16134.0881382,1,5289.17235825,5289.17235825,8.58197882852,-8.32409501489
8544.94111354,7178.62484951,1,2695.99420159,2695.99420159,0.651376383387,-6.11173958793
6522.65679391,5785.99716989,1,2040.9517266,1778.16808035,2.33159440866,-1.27726537151
11265.1879097,9895.33350878,1,4313.20457207,234.885763063,0.40350458408,-8.60596973057
10763.534174,7593.22878623,1,4304.32303678,54.6792460505,6.19639470522,-8.33365856649
5770.87457842,4859.09846165,0,1677.93849522,606.314874407,22.2009590098,-27.8328264067
500.647731213,255.29874657,0,171.020271843,171.020271843,4.88912524072,0.339071192021
2418.81849953,1818.05849191,0,1221.11641566,658.357519075,0,-2.08205331342
2442.07707664,1983.11416716,0,504.311183018,212.009198376,0,-57.7424541791
1932.06885038,1500.51361873,0,875.203521438,875.203521438,7.89168999877,-1.23420006371
14019.6244307,9858.09421034,1,4366.97234527,1157.11636528,24.5520711802,-736.086851461
2115.36030573,1156.13683014,0,195.285582157,66.8292917475,2.06531734742,-3.99127851326
19761.7387979,12873.3448121,1,5299.13927448,634.759117133,8.6820263495,-22.5385367394
4875.18378379,4128.48157317,0,3672.41630155,89.3086175911,0.280235433152,-1.5703477394
831.898928482,481.768710067,0,235.803740986,70.9124342259,6.3956720231,-1.42218589028
3008.66822723,2187.01918144,0,757.846555066,720.54895269,11.0986840242,-3.39003765284
1278.1220401,555.239335782,0,798.830794842,74.2030298505,3.06791503561,-14.2615037742
3709.11847517,2017.24140846,0,1622.79300581,97.7824463684,20.403616761,-2.369113713
9114.66885675,7080.29933972,1,4185.65237038,54.7297234534,0.580889261974,-12.7159818528
7566.51738271,6603.72461116,1,4712.32391663,4712.32391663,0.183965722204,-2.11065104309
7798.32323959,6846.73113902,1,4557.56664062,1076.14416847,0.181529610876,-2.08901553068
2366.06554628,2107.74255069,0,1391.72922561,118.070690539,2.82615271651,-13.7879394881
9200.25340417,7224.9701072,1,3829.46801331,2006.20682759,2.48238482845,-6.60897728428
5996.80919261,3869.36047687,0,868.432763182,225.58249569,4.43941665756,-5.13347745424
3664.71945555,2741.25422754,0,1186.72683614,219.187668132,4.14418998183,-2.39095320973
8065.44846189,7412.64170185,1,5156.0807595,413.035572112,15.2194756389,-1.09889002849
20606.2773689,18202.7444552,1,6290.63219466,429.167427702,40.8538147246,-6.84758969567
1361.84345952,1008.25887549,0,522.226218827,258.02120519,21.5398301154,-1.6156678772
2020.64443007,1484.35560429,0,489.843487307,222.756453046,16.124749089,-2.9715671229
18002.0015465,15365.9302982,1,5904.22843109,125.521931593,4.25582352746,-14.5746744039
1431.77913598,790.783624008,0,322.855393303,322.855393303,1.09198056121,-6.27453254955
17723.2792901,15870.3932377,1,5233.67499986,89.7527564274,4.16061417269,-36.6395665377
5677.01809378,4274.1377844,0,2197.27436534,1076.44608165,0.490681181148,-3.63365952748
23220.2808308,18754.3801017,1,5807.05394973,891.681336391,3.16081398195,-18.9683388981
6297.03500238,3822.11246433,1,972.13584673,897.583876892,9.32448628189,-112.786873105
1085.58475101,600.381287183,0,430.416845314,430.416845314,1.16343463441,-3.22521450998
2805.40303013,2295.56122114,0,1528.21056096,125.39670463,11.7621713678,-1.18140922951
5614.52855869,2543.7999489,0,2462.60064656,68.0952882887,323.030512399,-25.3908803573
1014.65858529,455.597102712,0,228.482648495,228.482648495,0.563638532732,-291.495614093
7867.34260823,6249.48165611,1,2112.7960706,55.353663654,12.2204294484,-15.8526060242
4838.70346707,967.91083267,0,912.018667575,190.605957622,7.81362738783,-2.72871851932
2374.48367534,2107.24239944,0,1377.42382793,217.179259715,4.40839687995,-23.6597793789
7073.52413069,6416.5090236,1,5973.34797852,63.2658050396,2.65846129214,-6.03955286594
3302.27357298,2169.31887928,0,998.006973323,311.383826574,2.01845951104,-3.10193222554
16982.1004833,15285.5231909,1,6213.87113094,186.38304981,6.49277567325,-49.7488900436
1221.7919591,309.85277149,0,248.091373709,210.618613915,552.24514498,-5.30737535767
1424.44876303,624.20064883,0,266.252611016,144.427048143,3.15382581438,-4.32066413773
11375.4613814,10056.1652781,1,4368.96076337,4368.96076337,0.419327446434,-10.6019357601
10583.5640146,6781.37865113,1,1879.70402162,114.993904082,4.30480170584,-8.56243594325
588.720271675,347.684598451,0,283.284383205,118.028394104,0,-3.02544021917
3058.88259651,766.462243036,0,1082.12601402,237.391926052,0.376746459403,-11.7446837231
9321.40419067,6545.48964249,1,4162.38357182,129.200225654,31.2236751279,-17.6365643922
9492.50757285,9200.59219235,1,2685.53623119,2685.53623119,0,-1.21722094939
2229.52445059,1815.52863101,0,1516.38488714,608.218530141,0,-1.46481547905
3927.54308958,2499.44090148,0,1621.30322473,114.629576397,0,-13.4668509014
1752.54567721,1372.49918033,0,975.905397844,99.8495841708,1.12001254556,-1.5089760622
1409.73241921,625.635556854,0,265.473874319,115.583814729,10.5184484341,-1.71856811056
4504.09762745,2742.85154538,0,1696.92663755,51.6990996471,1.88305339065,-4.83209815332
9135.91215129,7877.15757428,1,5939.00330737,151.821829453,0.883783086668,-2.43844390796
4173.52509602,2387.44279094,0,1471.39499962,56.7365444571,1.42892111014,-1.28991929013
2515.54733015,1912.51656725,0,1294.45046773,695.634361815,0,-2.70208341888
9733.4775564,7403.21082031,1,4241.48874506,158.052712211,12.0340695274,-2.21465978945
5704.04523293,5108.92532926,0,4642.09946804,68.2958963427,0.20714299757,-5.9156086452
9425.72071934,7269.18694284,1,4162.11889628,82.7906638834,1.5328753312,-9.69703445565
1985.15602674,1609.23457582,0,1296.00925812,590.859682592,0,-1.37774593084
1619.74106652,321.366488608,0,557.496873313,127.208371263,1.31424972307,-1.50173963529
7319.48267121,5629.7619852,1,4086.48773772,120.62310903,2.19875435127,-9.42845210745
14986.5403128,11344.1278431,1,3946.83283389,2255.29704063,2.01966437874,-2.76944440387
1524.96514097,1068.79480725,0,1086.67916084,1086.67916084,1.57538200117,-1.6449342896
4582.54136286,2715.00221915,0,1394.70046812,115.911109025,1.32342933348,-2.26604025495
2650.31304841,1273.35225684,0,765.414184044,194.139511346,19.6886298595,-1.60060990629
14519.0067994,7542.59369846,1,4169.4486988,4169.4486988,4.49920089382,-10.7523037624
263.55407447,90.4549611685,0,0,0,0,0
7711.0836264,6358.93234828,1,4295.14494074,55.6577421305,1.17584659785,-2.2957992269
2203.72566604,408.03956916,0,294.133817071,59.0669161362,26.1626750596,-7.93445027467
8235.18377128,4717.47890827,1,1333.16250826,107.004740341,4.53745424545,-9.52592955732
4518.35344541,2056.94485342,0,915.256471544,725.717981335,56.0187196115,-1.61720639739
13992.4440202,10813.8433732,1,7291.31026488,156.921577246,38.5687220585,-16.4068122496
8299.55416046,7278.06111612,1,4901.10554159,57.1142713943,0.228686399465,-2.29336675203
1590.5423435,604.999479339,0,573.872636248,196.181331869,2.58814478152,-2.35847788754
12227.581086,10526.2327245,1,4275.85221292,149.365211907,2.35621107261,-1.47248015669
16945.7904993,14513.9086937,1,5874.56069501,346.436939212,12.4017027087,-94.9436498066
3219.41607781,1463.72167436,0,1055.14170225,212.248466179,4.35232906352,-4.44941438916
6404.97622849,5471.23113842,1,4435.93813763,54.1553978453,0.363708330183,-1.39470814694
5056.99398765,211.922084739,0,1090.29096326,120.642387072,7.32317548792,-2.2287861434
2790.0714489,2236.48182644,0,1009.17196441,142.081570041,0.566037551483,-2.80278676486
18485.6830532,14035.771583,1,6967.02103106,216.103012343,3.32699834522,-31.5941041337
4798.57177093,3980.48694634,0,1294.36468777,1006.02712582,59.3164645183,-6.20375047939
6326.54261184,5673.33471778,1,5229.25037754,466.422915459,54.015583441,-6.0243522566
8206.56174146,6878.29239347,1,5823.31054756,53.7022940226,2.24580300562,-4.65789258394
2155.2985026,1598.76077635,0,924.445342631,686.117278257,0,-1.68707904224
7747.04536748,5617.58116363,1,1670.29540378,1540.12804912,11.9024900015,-5.16900133613
2815.36475608,2295.0198997,0,877.738823661,532.639968698,3.32673324438,-2.1683766348
6750.73509607,6111.08694914,1,5700.03718747,487.614680214,8.7362467665,-6.62387826442
8074.67031101,6441.5501403,1,3010.06134899,354.914220774,7.08612756467,-2.82129510316
2073.40461563,504.205216157,0,639.093074525,202.257977706,1.02803648833,-3.63651419097
146.529316026,38.376034188,0,0,0,0,0
18057.1249726,13165.8751665,1,3416.15709604,159.480349005,32.053581737,-59.0468936981
3639.16830701,2978.14157488,0,1969.16225425,182.313365497,3.42696094656,-5.90847475088
10291.294708,8225.36577181,1,1606.1943185,743.92864956,13.7381539246,-4.70247523942
17974.7181692,15994.192904,1,5247.20003423,794.48549447,14.7665678913,-3.40271885529
8289.33636518,7260.22013785,1,4868.40484085,4868.40484085,0.182179225653,-2.27434714731
2461.99447537,1534.09100121,0,449.789219444,449.789219444,1.59947359968,-33.3349870624
2497.08635459,1978.18785003,0,1532.64044593,1532.64044593,14.9731059286,0.0306763568453
4283.24788105,3195.44955366,0,637.113184625,134.824303433,1.64252343563,0.0414672830082
8439.28731818,7489.50624407,1,4132.58320649,284.338312328,14.4769308345,-3.25869400495
8774.6340652,2066.87865633,1,1615.25577188,116.780870501,18.1099515002,-5.04805839154
6885.34367457,6302.21222905,1,4929.15908301,126.060031181,0.202363048593,-1.74818124708
1843.47161017,1205.79602338,0,703.524529706,221.552882188,1.4043559064,-1.45230217227
6746.15655264,5398.36016768,1,1980.30028665,194.591586744,1.81169780695,-1.85831809555
8049.10269595,6622.05206941,1,5741.98952876,59.3107044006,0.2341533277,-2.03329692119
8324.19828583,7788.41267653,1,3349.555661,2260.6276915,1.36059654388,-1.27934861665
5083.49936267,313.942622146,0,645.229559028,321.189333082,56.2174675566,-112.63293814
1869.81645775,1384.5210327,0,739.322159053,519.234747731,0.827263845555,-1.55555005491
824.276268948,445.962431153,0,232.637091348,128.211230011,3.57368518995,-3.74763579008
6043.19419023,3739.02510556,1,971.586487959,971.586487959,105.032358203,-1.66907787624
1475.51713714,913.767804204,0,374.17413119,161.694933823,1.52607324265,-3.74101476933
1671.68640271,842.509139416,0,430.446220506,94.6081542258,4.00070781112,-81.6902466919
18975.032685,16517.0572503,1,5548.86681061,136.168762103,1.014410733,-3.78935648509
7138.02222365,6300.70120701,1,5894.24049328,88.2226951114,0.183882593471,-2.02339235004
8347.39202582,7565.63310834,1,6605.0335304,6605.0335304,1.5224270565,-1.42904777557
2265.51594703,1978.20578303,0,1480.13147524,100.508493519,0.563099586643,-2.6742052728
9164.72475352,7407.00003105,1,5601.72796658,60.4288059281,0.288993896082,-1.81640031659
9257.12498331,6620.35480696,1,4183.23382633,83.6799494851,0.804782540614,-4.49925717003
8136.13294398,7597.93504645,1,3322.05148142,373.772157807,0.945713125202,-1.26744991656
8971.72543467,7144.49936245,1,4183.33719451,470.429072848,2.26635338245,-2.48597646714
6640.25308719,5715.60996307,1,4959.10985273,125.268882026,0.374237336474,-1.5598454849
3093.66294271,2371.07040174,0,899.178653444,899.178653444,1.42043500477,-43.4539832943
9676.33291057,7373.43508888,1,4255.66256862,64.9727208012,0.647514567776,-7.51039733001
13959.5539213,3438.52796993,1,1284.75003667,141.376679857,2.31288255145,-19.9775570057
9240.15553796,7685.56618344,1,4268.93737724,192.509840616,0.578994100075,-5.30579931953
10327.2372079,9377.53936275,1,5636.14881644,5636.14881644,0.370012600085,-6.01150707997
1831.75683103,1275.00138039,0,527.102413134,527.102413134,1.33108677504,-6.42368166279
8266.82280729,6995.29238989,1,6636.15664152,445.285813835,4.01194948326,-1.06790945648
8787.72380608,4798.52208081,1,1361.96762501,129.911669467,54.4182419209,-21.5659742409
11719.128139,7880.18178724,1,5854.5353122,250.908380917,8.92253468801,-4.19203788872
866.264836063,630.953009344,0,417.490723012,417.490723012,2.1324404556,-1.28660295474
9887.54574854,8620.80406575,1,4351.4703355,59.0390810436,0.684987392102,-1.41648793334
1658.91142286,1209.20802594,0,714.390798329,498.232849759,0,-1.57055881866
17647.7714731,13059.2743692,1,3906.66205325,62.4760912791,23.206420847,-5.00951523316
10286.3419308,9507.23174115,1,5605.91783619,1864.75925316,0.406800696758,-4.34385950216
2480.78916422,1175.22634841,0,845.274923325,212.712991588,5.15405720741,-3.39184890086
14458.8379167,9150.30098139,1,4182.65727999,582.743281843,21.6852266943,-6.6630496034
8297.54165004,6348.75823528,1,2677.54920697,2677.54920697,70.6034626128,-2.08317324233
3643.22593413,2585.46238224,0,1664.30980056,1664.30980056,5.351044136,-6.28399694123
742.723425414,456.235312092,0,130.675887927,130.675887927,9.93706247495,-2.89885180543
5188.09446473,3129.8992955,0,1021.35851425,157.119376975,1.05180726829,-2.80043029864
5245.10776054,4018.28679041,0,1500.33081288,80.9942538836,7.71989465054,-454.528706842
3347.3509562,2176.49510911,0,1695.35205567,297.857267634,0.864353901834,-5.8567296572
8067.9954486,6294.01743642,1,2264.38232663,725.353511586,7.31781183962,-7.19235655616
3222.47729903,2299.5682747,0,1420.09484529,223.701865081,1.06373679998,-1.89904964842
7304.28971464,6665.44643141,1,6218.04979696,337.978205524,2.57955714066,-5.13843575933
1727.66629512,717.811848607,0,742.756231258,122.363985331,0.851903233411,-1.88949424619
2704.4007755,2329.15018408,0,863.648228864,442.680347669,8.36110138416,-2.61539544091
18400.7797202,11022.1836698,1,4532.89309421,708.204376527,9.13992424471,-27.026186858
5902.33089697,5264.7568016,0,4806.71985606,529.724843091,11.484848518,-3.01451310909
4171.24616008,4023.52035536,0,2377.26809708,112.808526017,0,-1.50796349057
604.617116985,287.920023618,0,133.457905051,59.0353415689,59.1177486284,-6.21952165095
8224.63919641,5885.17745697,1,2348.96269995,70.0346487546,3.14861178088,-5.17221762536
1969.47578753,707.58921699,0,522.134854176,247.059597875,4.26402974115,-26.2641325046
1068.37794077,821.753910852,0,275.981155955,59.3165538408,9.12017912564,-25.3688205618
7238.13121928,3891.42686042,1,1125.51179998,849.748414023,5.00200952701,-226.695452774
20037.6943992,17824.5976967,1,5970.76378517,195.441331594,8.91776048552,-19.2647150832
5031.03237024,4397.91504238,0,3912.41143291,374.043494751,0.241681468183,-7.18713254246
2200.29128643,199.763485152,0,320.208970721,75.5055899652,60.6750025991,-3.3670750376
5361.24079142,4476.44167839,0,3997.18361331,1081.04136123,0.227663750457,-1.60382051223
7940.77979952,6573.16767472,1,6048.21001025,6048.21001025,0.30157848073,-2.67205109834
7763.82673072,463.284977093,1,2057.45854689,263.505384307,1.62434133866,-75.5464478519
19798.9680437,16936.4014126,1,7435.43097571,326.324538375,0.184865113359,-3.7369168443
14425.1872096,10302.9880375,1,5599.01321357,244.421623786,3.12325858967,-3.94286111524
1594.32241562,1145.76389365,0,1075.36378944,423.508474772,0.268118177844,-1.23837935496
799.579476813,571.191403997,0,610.25494597,61.9491188885,0,-1.34821124729
5959.97469821,2918.18152965,0,1197.66624871,810.832596517,0.781602831117,-1.86569691318
7882.13336052,7219.13028626,1,6712.73098407,476.74446467,4.51225741226,-30.2801317588
20587.6051995,18223.1376895,1,6093.56592452,176.847612448,17.2964632214,-6.17233014958
4633.51936348,4018.81694159,0,3527.21867326,456.395963011,0.320806653275,-3.05096343971
2470.30147094,1370.4164513,0,566.171344688,74.8753114987,1.02394024553,-5.17229869656
2029.02562492,1202.52807867,0,554.766993346,54.3443946617,0.521891110741,-4.31965094059
8425.86439628,6819.05174786,1,5812.12590328,1053.98147005,0.241371109578,-2.23309925692
2994.95200678,2390.68832138,0,1420.53073844,120.901979112,3.69082278205,-1.2363568853
1532.25169081,677.709945331,0,276.942696646,62.7548801764,62.1126725236,-4.21643648222
15746.0434725,1640.23036492,1,6286.77515784,526.116190094,9.63656178188,-8.64345187675
3148.06897889,2596.31471513,0,1150.0769211,465.243202356,1.14581596322,-1.89706869706
11246.8652172,10560.3695324,1,3689.02316176,3689.02316176,0.686174696771,-1.68438143163
6427.14569551,4137.18049038,1,2396.79706572,898.164998547,0.910705076942,-2.82107489674
1369.16974358,1034.06013848,0,901.475155661,90.3857859522,5.78868623648,-9.74373977258
