total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
3255.732278,1072.1570967,0,591.754140751,57.5420476859,61.747762776,0.0703783298424
5752.23632257,5081.74940449,1,2037.16495053,300.81888614,8.56023330725,-4.08933817677
15695.2421978,6849.1779222,1,1604.23886472,1062.42851018,74.7298998402,-1.78898865788
8776.41712118,6966.91454304,1,1955.4005105,885.638331312,12.5866452862,-3.93526282051
13343.1710544,8635.42736059,1,2003.25726824,71.6923662601,13.9208432065,-8.81038149605
1748.1886058,695.285293962,0,172.795621254,118.040204684,0.997640027949,0.322375294692
8416.90567717,7992.91201315,1,795.594220192,613.584282434,74.1503956629,-13.1713876892
6540.58781629,5024.81577075,1,2309.08059558,110.057293639,3.6012017102,-23.6549380475
13154.4453169,10630.815512,1,2328.80310054,251.489270316,12.3241575379,-5.52856858569
7446.64553637,6449.67409099,1,2485.57101333,759.249619754,2.58944744659,-3.87759328261
8196.3158158,6786.81818601,1,2400.21447275,409.213485245,0.282951577602,-49.822148947
3969.90834025,3639.21423662,0,2384.56075403,1385.02048413,1.26954696447,-1.16288552765
169.853243416,26.9557044056,0,0,0,0,0
5990.07472106,2337.66526688,1,518.188879094,53.419191664,7.4104406229,-4.8819659936
2728.18166743,19.1637678967,0,727.153861393,71.8782470417,1.5659990737,-298.790723508
66.6075804237,8.54400374532,0,0,0,0,0
6319.37527362,5074.70117347,1,2260.71154902,86.6202547103,0.381510716463,-8.15613721831
36.8887960203,1.98494332413,0,0,0,0,0
3429.1856917,3145.76179963,0,1867.23780605,84.9741238307,0.81685564169,-1.14782963485
1960.5924907,1652.58909896,0,734.810100956,471.885365748,0.380367860372,-4.67744119525
1571.16627103,1139.88366512,0,243.578088807,118.518822892,69.9236020926,-3.56699992558
14065.4340709,10367.1792345,1,2251.37965629,205.374731925,17.7991665606,-2.25460593546
1062.67023811,761.609479983,0,764.53957788,95.9109623091,0,-3.56401087436
28.197802801,2.34093998214,0,0,0,0,0
9677.3922233,6714.85541319,1,1596.27246409,84.6653181916,2.13577499564,-18.1327205239
