total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
377.979410028,33.1710717343,0,0,0,0,0
1712.96338782,904.126611709,0,265.210564377,61.3940820984,10.3873532105,-15.1453518357
1649.73815207,540.730774046,0,267.019649235,257.060338127,3.0284357312,-1.87552680549
1402.93637373,943.181477766,0,246.043694081,246.043694081,14.9075260173,0.415923279005
5611.38390259,5498.41264821,1,5062.44806337,420.828114878,0,-4.90314992324
1554.04841498,802.344277726,0,223.753527901,184.234516594,7.43916496892,-6.75583700089
8960.46448961,6680.95373207,1,4036.29140654,85.932770053,2.63019186105,-4.68571270773
3217.31226436,2179.24178558,1,1876.93066661,269.666052736,3.89002128326,-4.51617661209
1622.15983117,869.567070444,0,246.115293319,57.3240150076,13.0046905904,-2.96646504285
6168.08575993,3782.21655911,1,1646.60111497,73.0811309426,18.3817102703,-6.01557399215
27060.6244044,23679.3617152,1,6064.22622779,526.928549642,9.29278631215,-5.13625379405
10278.9992441,6832.45086334,1,4217.89489807,169.390855027,5.9151518554,-17.2736739651
1532.41279707,367.461086375,0,338.993318797,57.9739837441,18.4442068805,-3.0428311819
11277.4285236,7720.52684731,1,4098.03448488,130.20612643,3.25360147115,-9.40610338567
2196.86593375,1754.65999555,0,641.640407182,145.902891017,1.55055657493,-5.18360243379
22626.9269245,19717.5330508,1,6109.96207288,3158.02575682,2150.53251015,-12.3793425012
10231.7720708,6819.78966904,1,4351.97726515,102.523415218,1.62563536332,-57.7718574011
3844.08331171,2124.55360488,1,504.930239645,64.2429220281,21.2445755332,-2.82282863995
7959.52529121,6360.57020793,1,4076.39156195,129.259008519,1.36784126196,-2.42511881548
2203.3950518,1294.70728738,0,363.354134716,241.597650145,44.7208449307,-4.04022941188
1607.77355345,825.558235378,0,260.16987042,121.436782236,7.80280685404,0.155571790256
9043.18635537,6785.13268404,1,4602.88615418,4602.88615418,4.77916749562,-3.04408652236
1497.14692447,826.441528482,0,286.126486103,149.563995401,0.948183839639,-6.6410992503
1140.10280538,796.834349159,0,262.508239291,262.508239291,1.12782009614,-5.7630116333
2898.57025316,2223.38369158,0,1518.3145478,718.702937361,0,-1.61829801714
1943.0966896,991.030680655,0,243.631239324,126.90265636,30.5108872234,-11.689561321
9478.57714977,6928.62035617,1,4141.62353844,88.2486378714,2.78282863547,-3.81675125027
789.348093883,541.042780194,0,326.249057207,53.9496481554,1.7329159264,-1.32383762542
8987.27060381,6517.77791966,1,3928.96175478,558.136363438,2.61693119409,-19.7318162493
4575.96199656,3330.97827222,1,1174.34129542,260.439502676,1.34623299188,-2.75773903182
1830.55520409,905.688274187,0,254.332978308,100.252232485,21.115657445,-6.38494950686
740.201094478,299.41818582,0,324.7942579,324.7942579,0.389455081301,-1.60159494289
7038.07184875,5249.92678997,1,1427.80113226,342.044909357,32.001325155,-5.68089638537
22002.2139358,18160.7985928,1,4331.90680728,370.255782944,7.34383070349,-3.2435278836
1235.30762641,717.818702738,0,259.485386035,55.5184898325,4.65947401975,-31.1641142973
8967.31792074,6697.67314297,1,3062.83876248,272.956908656,19.3314545499,-6.1352549941
3655.71017319,172.561322434,1,243.548631532,145.917372043,80.7666965832,-6.08731903329
16831.3087011,6896.45763925,1,2459.61990498,80.9902742031,2.23018905722,-9.10087244971
22553.6195612,19430.2688342,1,3365.41534243,618.676511937,43.6063264405,-20.5132298661
3245.08416685,73.0581275424,1,263.874999569,263.874999569,26.0879648845,-13.0385585056
16742.3598059,6727.75434302,1,3460.36784645,92.0277982534,15.1101590344,-12.1112011662
2426.16259443,1194.32948553,0,419.257347086,64.1719931423,1.02523697702,-4.25961767704
4653.68571675,3319.37344238,1,1369.88648482,145.557347759,45.6346254976,-1.88719106013
1493.05990787,561.850166859,0,248.364731322,76.3597232471,10.9395881263,-3.82671541286
4502.92158399,1081.37109726,1,941.193221512,57.1923864451,1.20968021,-55.4825103737
24128.1676102,19674.9960318,1,6184.770614,528.770543897,5.64884657814,-5.76187653949
1957.68995547,753.516462992,0,508.939659537,145.648247439,1.02435150617,-9.60036296933
3222.79736908,1752.19762869,1,564.012882208,84.2021878464,2.13631575057,-2.45692379822
3060.85158017,1085.87853833,0,388.280481604,83.0791074972,1.97917980666,-2.15396615322
8996.36632572,6744.2763207,1,4625.02490603,225.776417004,53.2681292329,-3.97398617222
