total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
3701.36645929,3025.42538001,1,1849.19561516,189.575013108,14.1210575941,-1.89307149647
5433.5124746,1053.10914914,1,1908.23022985,75.4747537574,2.90954539905,-37.8675074356
1257.9602465,1008.77097996,0,441.741810886,441.741810886,0.526303440298,-1.4543332365
1306.61736845,850.346711642,0,430.815575284,118.992278352,0,-23.8352651765
33.3423884464,3.25576411922,0,0,0,0,0
1046.49629751,880.774755542,0,246.508442127,69.748335255,3.19678296348,-1.79563014237
1220.66379115,655.263122722,0,847.421153018,847.421153018,0,-1.81249308661
734.385098406,595.729410051,0,382.991358944,382.991358944,0,-1.44904142477
1581.28623903,1297.35956851,0,1239.23675748,119.972677592,0,-1.30443823897
5466.81697599,5058.13579197,1,2634.55205694,475.964285126,2.73747086434,-6.79073323865
8583.7531291,6170.1179308,1,2017.64293568,209.996027725,18.3481075209,-18.6581746839
2311.48155144,989.780177615,1,888.745830832,183.237252376,1.40823821086,-1.69136013139
1471.6397472,1091.59132005,0,487.123359804,381.273235221,7.02922950537,-6.13058269263
7188.58553074,4544.35676856,1,1335.51489041,281.360320626,9.47257932601,-6.45565450756
11618.9118951,6473.29278961,1,1702.34996888,152.768272733,18.6229827583,-86.6312143654
380.71846164,185.273473547,0,132.446081019,57.4805453336,0.647487379752,0.220638206875
1931.75071331,948.052962656,0,801.387811918,102.532471262,2.47259661672,-1.19898627358
3775.93819417,2491.58286236,1,1362.19474958,51.9941813465,3.10617721885,-5.26904928165
1843.29538806,1366.54849896,0,784.598304132,116.366156879,0.66859698329,-2.26542462877
1380.01124467,657.029010014,0,540.167627066,540.167627066,19.8403625835,-5.63699635722
3394.97450747,2598.23786825,1,2095.12906946,250.509952562,2.79930517116,-1.23083454195
17135.2308068,11898.3590129,1,2122.56389418,1175.57513044,16.0725057925,-7.00217331995
554.716730989,391.377733143,0,186.515765294,50.5111344905,0.962320941787,-101.559531011
1506.73467728,1040.08416006,0,604.332744519,224.147823452,0,-1.23249518062
14023.3885587,1286.66827504,1,842.225834374,67.7262674118,4.93222918601,-12.680882422
3089.65244714,1919.99396353,1,956.462907112,50.9437476763,1.81012054046,-3.93578034356
1265.97058616,921.131613832,0,755.431065995,131.050737799,5.71045537996,-3.05982193118
1965.99315331,1869.2741907,0,1857.51122461,1857.51122461,0,-1.26088455142
598.247933692,388.861929224,0,160.735414815,160.735414815,5.68681315365,0.374364855273
8644.71155537,7986.34612949,1,2980.8035864,533.480411616,1.45734546772,-3.3513402818
1742.17756366,1221.85686969,0,689.44465016,121.747214896,1.07500415803,-1.83523965758
3103.6953977,2214.84257906,1,1112.25121931,187.02425359,13.3820583244,-3.65546934632
2625.46975555,1766.73426412,1,1122.104724,906.515637666,23.6715360466,-1.40650681642
1690.79721645,1244.40382513,0,890.723539507,890.723539507,0,-3.99109423932
14.9839056675,1.70293863659,0,0,0,0,0
1526.46805616,1299.77741556,0,1350.91868713,126.712263619,0,-14.5441264354
2144.08506274,1803.28030544,1,1792.42821618,83.5211225081,0.594545770861,-1.33362143524
2256.21874804,1748.70627894,1,1211.94972307,154.114550495,3.58463820374,-1.28527501883
2247.6767486,1747.89204758,1,1773.03317154,246.540814036,4.03819031616,-15.8640862353
2811.03043599,2349.72564569,1,1881.49767384,265.348829618,15.1655058097,-1.39401345493
3726.54938293,2692.34784157,1,714.66928205,309.652121207,1.25258050944,-7.16651161527
828.565303312,673.021284953,0,238.17224203,172.396724386,0,-3.13029423244
2031.51076665,1231.93209228,1,408.835261324,52.6129516702,1.13421641524,-13.802997716
8710.4990243,7598.35290705,1,4002.57045973,63.963251511,82.8163316325,-6.33161240642
1607.53284417,919.466959711,0,688.404300028,688.404300028,52.4115052662,-3.72890185365
9968.01655623,5877.08929488,1,1834.10809473,136.348703389,11.2466076024,-13.1840265585
2173.842642,1044.69725758,1,899.6034767,280.389263156,6.13384698991,-52.0273838958
2633.8022247,1959.00019653,1,1654.55487105,148.438829437,6.76201441806,-2.51019443737
2118.70482284,1314.294537,1,628.463028941,52.8384846591,85.5050238369,-2.96205006585
1606.56937052,1113.60345725,0,454.192394315,182.592234337,1.76421486345,-2.7013788807
1376.34988316,962.468768324,0,611.736699331,430.105601435,0,-84.2793013315
2946.1398446,2467.25511652,1,2051.18773356,169.634348999,0,-1.32906502309
1497.1977009,1100.45143464,0,273.728105258,256.122447173,3.63360109375,-41.8333453826
1437.20130115,1066.99093248,0,365.39634263,166.806065316,30.9100543297,-4.30425292693
10447.835519,6749.79140715,1,3441.50287165,84.8428957079,2.23754586053,-2.51170935552
11910.5804003,10984.7079547,1,3716.91917214,351.053309004,174.392274717,-2.18116600138
1421.65484656,656.088904037,0,607.83000861,607.83000861,0,-1.54338165026
2323.53074141,1756.01806369,1,856.509015974,277.683966404,6.55547902592,-1.46392956489
6087.24388642,4601.78105737,1,1274.71299453,661.286221116,14.1735925285,-5.923226191
488.831307221,311.125521293,0,210.950609471,99.1334771926,7.52068424643,0.345072410408
8098.80173628,7093.01536161,1,1659.49911557,1659.49911557,9.10127666339,-5.12814991042
401.25832284,27.0667692937,0,0,0,0,0
148.967925286,28.6400069832,0,0,0,0,0
