total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
1709.96958533,1119.5963737,0,779.52366936,357.683791551,0.898463914981,-3.12884818465
1814.09676629,1084.99047922,0,169.984182142,67.3995913926,5.23161855016,-3.13734554948
1841.73767202,781.892172873,0,537.854334362,51.3266128109,2.61878529154,-2.16108233281
2087.86859109,1845.86925864,0,673.829345371,196.565264205,0.300846788155,-8.35392923433
2868.24905653,2518.15132984,0,1553.95087846,235.841541394,0.767817179653,-1.30261095115
3637.76726486,2498.63605193,0,1006.50206459,234.381908554,5.82831445256,-151.252317857
3720.11170784,3058.29662557,0,851.487774239,406.778749049,18.1686336113,-380.815519273
23807.8075625,21519.8594094,1,6428.87581387,167.882996794,14.743665571,-98.5579072605
7009.07166397,2711.54748806,1,674.303171347,527.616745163,78.0621751437,-126.860878183
9771.25370666,7354.92239864,1,2343.33358761,58.0737804278,10.6563506266,-2.04489636598
348.558707205,207.491541996,0,0,0,0,0
3456.5027689,2011.18240098,0,1195.826001,1195.826001,3.96715641023,-1.4262466725
7422.79556033,3046.96541661,1,1452.27831226,546.941390447,54.4948731556,-2.58284481841
1963.0886577,1430.45026827,0,849.546269947,849.546269947,0.854213294029,-3.24576448239
1887.51638269,1208.34542247,0,426.858000411,426.858000411,16.874224428,-7.63419901101
19896.695704,5032.73336468,1,1611.69009894,105.918161632,83.9293384852,-37.8313122682
3903.98712127,3096.29302554,0,877.58186702,877.58186702,1.75567033873,-7.67026144358
17654.3875444,11695.7995353,1,2837.42388575,301.927192989,64.034595399,-5.52774191351
1443.16149318,919.431650532,0,874.873223695,133.085580183,1.84884610483,-1555.09810885
8899.75169955,3839.49778617,1,1280.25285342,168.46233056,4.31223797573,-19.0743541825
18657.3852138,1973.57383444,1,2168.97220717,1272.22618638,5.34119683186,-6.84063555814
9106.17638962,7917.33409236,1,2954.91983837,107.983679383,8.58563355072,-47.3044052445
1046.30986369,593.661359699,0,241.893966706,68.7635900927,2.77700588077,-2.56134122717
3919.47455286,2305.02130576,0,1017.43171754,116.369434863,4.36024239418,-2.4213184674
3026.43733443,2357.44795277,0,911.117856705,911.117856705,6.34499583308,-16917.6220074
1767.96549929,1155.24943194,0,788.220344838,204.430776616,0.60013086912,-6.94615637509
3760.94089866,2464.11231075,0,1171.43218094,578.803010135,0.157087807806,-10.9523617534
4068.94771364,1410.53255191,0,489.607916218,103.678850754,5.06568967426,-3.16677132837
13895.6647764,9363.41643632,1,2357.26478841,1539.14024275,30.8257038326,-13.1049819333
2510.48856406,1742.64248198,0,905.196223568,392.044755898,0.391878085449,-3.67347893775
15752.7119065,1044.28020186,1,2215.19089066,221.113400707,6.81755410746,-7.48004814298
14086.4413553,3239.51463185,1,1650.58565669,70.9844411952,5.58360475225,-8.04466325747
2979.66287958,2408.08685267,0,805.924132581,138.952008342,2.0049984577,-4.05018785548
2356.04701492,1921.20703726,0,1346.96876659,211.702811112,1.26980515827,-4.34682939813
30648.9157463,26774.7897622,1,6208.18849893,128.712388358,19.5020568538,-7.88926028932
1865.87536258,1214.28993243,0,891.445983063,255.280060166,3.71606944785,-1.30059090032
23133.9844225,18793.0661282,1,5593.86579465,2899.22738246,2.38349112625,-1.50644887763
1558.48606677,964.906637971,0,389.454236936,241.483571204,1.90962090557,0.148495120799
8287.98729766,4123.70806071,1,1614.42438513,96.0890727645,3.49591963138,-11.5214838189
2247.96780189,570.171062051,0,445.281861039,445.281861039,3.58053338618,-5.09423932719
755.899394334,355.348181366,0,245.02869928,162.76703149,5.1602979186,-4.42698322095
3680.07141473,2741.20966911,0,989.383852783,149.296443803,17.7135925148,-4.60554584338
5767.88717823,920.298761273,1,889.443507339,457.296246409,3.72683176372,-3.87515544302
7109.68250931,5567.2409576,1,2968.33839166,214.141268852,1.64684285547,-324.222100628
4567.64689316,2231.05996334,1,1174.23822548,311.312635305,2.08512746144,-3.48716728754
891.907637801,625.831135371,0,251.03030213,187.835609402,1142.61771259,-9.91902722604
19848.9059008,1876.59314983,1,2212.66543995,713.061600414,7.84114965363,-3.01873799886
2221.85729383,1410.21756123,0,564.576784215,51.0851081657,0.93066129981,-2.84027701755
5188.76369346,2435.53122337,1,670.829865647,115.827395489,24.7606202502,-19.221330456
15280.0545295,13686.4760114,1,6059.4231401,789.12758153,8.95248682579,-2.90548737785
4509.85295137,3242.283652,1,915.880370688,294.151154158,12.5300288922,-2.27647356467
29130.0810516,25290.7742208,1,4652.66480817,909.482544644,3.87758155828,-9.32679780219
9222.11250056,7964.2719548,1,2119.12618977,150.490528781,60.742871391,-23.1861738649
421.349815163,255.006352862,0,77.5515306857,62.2675972859,13.1577131212,-1.26173603465
5085.1611593,2625.48571697,1,910.62347442,229.846704161,2.86568222537,-41.5223775073
4529.36350459,2004.42035761,1,872.682222648,106.780979399,7.00368324772,-5.99031375815
868.109487801,494.634339689,0,209.805588754,209.805588754,2.02025207164,-97.8385462431
4039.86465139,2083.69983443,0,1114.59777471,192.304882032,2.17455782093,-3.02890708409
5780.25232456,4141.01932983,1,2454.02415611,67.2507825024,8.21086084128,-5.33394572636
4352.77651963,1688.05416086,0,1013.11294898,54.4645168291,1.54509737888,-10.6599985348
3453.38540066,2352.60857773,0,495.152997369,68.0379548195,70.7222032775,-4.07095208463
3845.83711076,2618.85105342,0,879.295002928,78.2604666029,0.678787661399,-4.35694743544
17344.8773141,12682.4914847,1,2877.91024204,553.073423799,20.8769716823,-105.479008712
8852.06571183,5122.38630718,1,2962.46003109,164.380231619,315.257963792,-4.18174653783
4342.02638511,2616.21101978,0,834.376106433,110.191213206,303.7067777,-4.69467235822
16210.8371737,6023.69355213,1,1260.08976211,101.413016925,10.0287233413,-24.4586952441
