total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
27136.4404166,21565.9520423,1,1730.18248995,215.118585522,7.65371934987,-12.0560847266
26976.031948,21397.3392713,1,1737.11434003,326.600586706,11.6048537292,-6.41976500124
8415.46263661,6284.41636829,1,1512.11453245,1390.0296888,2.3131880118,-83.8005083168
2542.66879946,592.630483522,0,348.984012945,53.5654635442,4.88756616863,-14.2009028117
916.104796125,412.081072121,0,322.894680876,91.6397968793,64.3794722014,-5.19505964306
26136.6300355,20881.8493281,1,1741.02898811,1340.22347474,8.2173009324,-140.577588406
12378.2513095,11245.8827475,1,3883.35034008,60.9963235583,10.9501712198,-21.1912064926
12177.7102842,4122.79508222,1,1909.85724802,134.778127596,552.636218627,-6.54654905911
6779.88094978,5877.34559559,0,1560.49395489,135.72980376,4.34850240227,-3.66769594551
4680.71997233,2824.33994059,0,1503.51332957,162.232613169,28.12931019,-2.39620803156
25938.4265317,21163.6524109,1,1686.92423186,61.5102015503,8.54122706834,-15.4249216972
9825.75840285,7573.42330852,1,1522.57461101,371.422988885,2.21643163589,-14.3046741657
7423.38691781,6404.43855229,1,1547.41084857,72.2120700942,1.99049900111,-7.85684252419
6413.52561405,3170.27010206,0,1366.97556575,929.546603536,2.64542392688,-8.54067957851
7477.65810935,6381.22698625,1,1533.8788214,1533.8788214,1182.29755673,-3.20633586823
27077.562397,21400.1421771,1,1724.69099791,336.618710306,114.24308665,-7.23591767454
3032.94147873,2290.74199551,0,512.044305364,163.604636966,5.96391447371,-6.86506951481
3855.92726648,3284.1388308,0,1208.40014392,95.2666734952,0.524199670693,-1.2818532362
6936.67477764,6276.80404346,1,1476.39382736,912.17025364,0,-10.1122893812
1088.31780274,603.533661033,0,389.943298476,123.363601652,1.33081207525,-11.9035452915
7221.88210751,6210.54568053,1,1520.69934798,82.0013763501,163.797583435,-3.11293011926
624.774305738,275.191297101,0,233.919858015,233.919858015,0,-1.63672047582
1124.74852269,661.256992402,0,147.16053434,51.8268466575,1.89056454964,-2.3000080649
5119.11258837,1043.90203084,0,661.840751005,280.056688517,23.000372861,-33.4505936018
126.290772903,4.70425339454,0,0,0,0,0
984.882606171,715.64489099,0,395.408694204,161.288127666,0,-14.2882976196
917.738421831,62.4187471838,0,0,0,0,0
304.622001108,173.600288018,0,84.4980933254,58.4143316262,0.793827560679,-2.68264153174
2133.23170333,1388.56611294,0,376.451926212,91.9676371424,26.5178826573,-3.74758295243
8829.59819831,7849.40389138,1,1549.45742282,1349.50503705,6.17559619379,-8.63936346791
7456.96148878,6376.33343309,1,1545.39799471,131.837611533,119.685992388,-10.3154160932
24889.1395652,20468.0221189,1,1805.86599262,1492.88187876,21.4433858064,-6.33038312548
29148.4956044,20947.0459177,1,1710.74969501,163.368509694,114.546406097,-41.80358241
1280.38347345,910.180910589,0,691.801635888,97.771499016,0,-24.3988068707
27027.0817672,21312.3939587,1,1722.95159023,387.110150256,300.197184093,-48.5400919539
1206.89321062,586.560704446,0,432.246728018,116.750139729,4.81238083751,-155.637856745
2544.96347113,264.415317257,0,279.883836362,223.735019093,4.36428562213,-5.60181705582
22687.9336197,18970.8984948,1,1742.90796442,344.061155641,28.5127991991,-127.813021354
3074.93496158,1857.34057189,0,552.624857395,118.866347199,1.35901846398,-30.1799234443
6258.04595285,1538.5376336,0,1244.71992706,67.6376420327,7.86400398918,-3.92964681056
1980.99861532,605.286708924,0,210.42684373,137.29628038,50.7805170862,-8.08851659641
3464.63946053,154.04950503,0,272.605425297,79.2042032477,1.17767262908,-57.3334456097
25772.3815172,21009.9470854,1,1709.61235731,65.0971386988,161.083813019,-6.75795383433
8188.66295083,6286.39560082,1,1567.9130321,100.875670947,3.76764378791,-62.7110187055
27796.205493,21523.7460943,1,1648.2195834,245.037981313,56.2187699177,-9.73958872345
26895.878625,21917.1469952,1,1728.80443788,122.06405386,4.67017149504,-20.1609798515
8809.00406027,5128.59358596,1,1818.69133165,56.2243196509,0.531234846793,-6.1452879873
20294.5456761,17359.3119579,1,1672.36455372,526.373532996,48.4284027048,-8.91970347341
12833.7167087,80.8952408983,1,3716.29328617,236.165366864,10.1409588481,-141.655535924
26255.7443637,20739.0014962,1,2189.65051768,463.261254355,5.00057825005,-6.21047592306
581.550095956,290.895118556,0,102.773214758,85.9130344962,0.675072787817,-2.52060612262
1493.66731061,1412.28620329,0,1444.40978241,1444.40978241,0,-1.09473933092
20751.0521357,17280.8675237,1,1721.21113284,868.388779122,15.1147798748,-44.96092792
10050.3324008,31.9249119028,1,1528.43483873,397.713630277,20.9977483865,-11.4481312837
1902.96937317,1149.70751933,0,391.211282381,86.6590966284,2.42073754284,-2.31292077658
7208.66868071,6254.72060527,1,1532.33725099,653.484170822,2.45622647553,-3.29400176145
26918.1087933,21739.1985181,1,1738.38946063,119.348622707,6.13555241981,-70.9377128756
20442.6842311,16783.2398055,1,1658.51567645,57.6273441111,8.77198732557,-8.26439440275
26510.1850717,20943.0333624,1,1678.89740684,135.667884858,11.3202601881,-67.7281661974
2072.01841635,601.529666766,0,212.645515788,69.2292073061,24.8701235728,-12.7749430234
7158.07036402,1773.10018047,1,774.925722711,296.601076243,4.1015982553,-5.34492987699
4925.17466284,2938.96285448,0,1337.37062035,1337.37062035,1.88032189992,-2.39008833031
4090.72888393,2679.77850017,0,721.982700113,205.614308984,18.5361758564,-6.59956298965
27066.8923082,21364.4703648,1,2025.11451898,349.099097691,4.87582389531,-11.2347450765
25238.409594,20819.7963969,1,1626.14743941,243.508427997,4.89977467438,-8.66806076028
27083.2211087,21410.1256804,1,1700.23383151,1454.74342738,4.69181201989,-11.2267872015
21721.4946839,16977.8568377,1,2017.62942789,175.539834516,4.59365391388,-13.3508532692
1946.76779436,763.310749302,0,167.190092194,76.1971555776,29.3611087571,-10.5871208084
27297.3815373,21777.3858192,1,1742.40213673,1439.26649025,8.0200803976,-34.5020624114
684.476148768,363.608388242,0,333.373639072,118.916980224,6.23155986959,-1.32620763379
8049.31916536,6265.49722927,1,1493.99371344,200.385524282,0.896120537987,-3.51214216835
7388.11548854,5778.42103433,1,1292.369491,1274.81400405,2.16847593019,-6.24990849555
1332.34814511,874.395608406,0,373.300162263,133.408125173,4.36179937521,-2.23131978603
6617.70464829,5733.41758204,0,1464.2616461,360.4563747,0,-3.90584485397
2867.10425243,2325.50650397,0,1076.69830078,65.7232951095,11.5912036214,-14.1141478275
27366.4034633,21707.0489934,1,1741.74339634,615.070951365,52.7065686556,-34.4511161394
