total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
12430.5307999,6439.63077358,1,1228.65647252,168.682193673,45.3785470386,-8.04980628128
1943.76307974,1202.4329711,1,1275.63536059,54.6233217516,3.69614225566,-1.29554087904
2651.27794852,1589.83497571,1,751.697217,123.585227342,3.68307861353,-86.7216295118
2258.70982137,1225.62677843,1,1355.16145227,171.474480392,1.65634986466,-1.21959005102
1988.84423002,1070.80261953,1,1275.08360612,143.942495255,7.69661049467,-14.4775020323
1801.05897354,1230.60743131,0,1084.08035829,1084.08035829,1.30191422449,-8.84577842174
1608.20740802,1230.96986153,0,1082.66993522,212.983578288,6.08239128607,-1.48990605328
12086.1434008,6467.03292786,1,1826.72311429,206.578867597,8.95149056171,-2.6044294935
1431.07392561,534.541981513,0,646.026319752,58.7758521156,3.40629272647,-1.94601194929
1553.23141816,1215.1980785,0,1084.14612294,1084.14612294,1.04499342231,-1.43330953501
328.018061503,182.076714601,0,212.98516438,212.98516438,0,-7.89267618988
18199.9278356,17008.8658205,1,7990.88897959,81.6165395815,11.9917042446,-1.64811207123
1568.68701074,1223.35787487,0,1080.52947576,89.0834447093,1.20518934302,-1.18143081575
995.844973364,549.193044384,0,473.287888533,124.112145531,7.81176248629,-3.31967251179
398.780576605,225.195137603,0,220.009848555,220.009848555,0,-1.5963552979
1739.03435796,1222.95135635,0,1040.21191373,53.8036847059,0.371321968391,-1.22491441407
2220.29210245,1228.51300359,1,1175.83189362,50.1886019534,4.14113465359,-2.88241011717
1129.14020416,861.851971048,0,723.608543584,136.274034729,0,-4.99647507546
1572.1823211,1217.81310964,0,1088.57203262,53.8117298234,1.59762037315,-1.39279808794
1560.1741102,1201.65458015,0,1092.50251713,1092.50251713,2.28324435802,-1.35461761609
2718.448654,1109.63259685,1,1440.24185921,163.94413194,2.57496377525,-16.7132727346
2647.75937438,1218.05892304,1,1499.1546555,1499.1546555,2.93342956242,-2.802678761
6994.56782225,11.5732450073,1,2032.47717924,65.5805941257,9.26008311694,-11.1550112835
4904.8923024,4725.72833434,1,2049.69113569,537.974129364,12.1118301569,-1.48702829069
4209.6492898,1598.49372223,1,1382.58420468,1382.58420468,13.294988466,-4.46057446352
1539.97215653,1211.27982729,0,1088.2947892,102.297851124,0.585555768963,-2.81856782978
915.657001431,719.334866387,0,300.28261835,160.403114297,3.10877511525,-2.15592312887
1519.94900906,1198.29282732,0,1085.15236258,101.244567758,1.99475333545,-1.16073724086
2322.02660452,1233.34109232,1,1134.6824224,169.635275009,23.033483967,-2.1686974116
1904.64662447,1185.58989959,1,930.477153454,930.477153454,2.40079038918,-4.59548515056
3143.91037665,2650.01634712,1,1250.53918395,1250.53918395,1.05513684859,-1.28545003385
1680.06152674,1228.81927068,0,1088.24123233,56.2974698271,0.520105804165,-2.21809622561
2370.88425836,2189.92391192,1,2237.46529887,2237.46529887,0,-1.09279766554
370.698819268,237.569968641,0,218.59374145,218.59374145,0,-1.4429455002
1094.45238288,201.620286678,0,407.265806161,107.042459411,3.97077986609,-2.78900655024
9594.25189085,2843.92242686,1,1381.3365106,911.13463626,6.39840282804,-4.89030208202
1826.3256723,1106.7816632,0,1094.95746558,125.903548174,1.47951685231,-12.8176605401
3569.24345406,2623.59668013,1,1494.04405205,115.662401153,1468.10255355,-2.03090215943
1496.61770753,1210.48843448,0,1081.9262444,53.3347691376,0.608391361237,-1.19160831051
