total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
3049.45397841,711.379736849,1,991.189675599,58.4183896742,3.55427709584,-7.46934787959
1156.41056756,593.325610437,0,553.212808017,57.1289468688,9.13198054192,-2.36765189875
7905.35612142,6238.67996054,1,3288.56333757,1019.95745734,1.33584974743,-87.1525687306
6364.14236565,4015.55846427,1,800.58266785,329.318041092,18.5895186274,-4.52017995825
1482.25839444,853.726009912,0,702.72345639,203.27867215,2.38001952544,-14.5829955167
1409.24773821,489.008844501,0,554.521672876,554.521672876,3.54486041778,-7.69861355224
3668.39435653,710.761352354,1,504.751772387,181.430814644,8.63429550955,-4.14574475995
4802.62461278,3486.4832439,1,1745.34097572,109.030737968,2.66128147202,-1.67547987507
797.535837766,618.733480588,0,206.622536812,84.9873308594,3.39777136066,-287.698737259
1706.14025956,1051.08611445,0,405.224384056,405.224384056,5.78388500277,-6.72857664566
1863.76998536,1583.75691632,0,694.850354465,318.86430539,18.5012910456,-3.53527003224
2661.61955338,1813.84000397,1,479.357873448,52.8128496969,15.5365794561,-7.01901364427
3278.20454069,1889.73302347,1,1302.49497371,68.2829206908,3.20260662666,-3.36131687357
1357.99028418,1234.98497562,0,494.645104862,97.1007233825,1.98572923976,-8.90527283091
951.382777268,513.817418934,0,392.025686357,283.947857593,5.94592702263,-22.5310964575
1717.72589353,1461.3598667,0,761.395963902,117.936262863,5.87808054182,-2.09345305537
2066.15361489,1652.82257971,1,235.111092584,186.37903429,4.03633052559,-12.3023365384
1025.98224595,697.612363709,0,496.789581776,277.022934848,0,-4.14382559699
1835.94265427,863.791022181,0,685.550975927,125.303038529,1.30416612235,-12.9794769749
1641.79950026,998.655986814,0,380.508647341,98.6203357488,29.1805127425,-2.34157951274
1445.570224,1337.96576937,0,572.610182297,192.962844559,1.30091501445,-4.48349946231
2024.84862028,1751.08867851,0,431.692548222,106.706928993,1.55608605415,-7.15340079644
1017.34157697,691.901676541,0,515.58158301,515.58158301,0,-1.75011918102
702.081857564,288.682559224,0,159.864173041,159.864173041,0,-4.22727787093
1406.10408213,810.202721546,0,853.115782677,87.6850705016,2.71345386986,-1.59963145189
1065.69670394,676.043112531,0,506.667965889,275.496299339,0.829402132392,-1.52763612407
2529.28335727,1621.2119078,1,426.833627647,426.833627647,1.57756644973,-7.51023021618
2008.58440939,1623.44855477,0,442.521170218,442.521170218,5.49072957779,-109.307242229
3554.57449688,2000.32565599,1,1199.52008065,88.2413552707,11.3078738886,-6.81449643185
2161.30662642,1211.44389882,1,990.61708122,990.61708122,1.09481005644,-6.38114620764
1519.95576328,1161.35115275,0,542.6842668,542.6842668,28.5886733029,-1.96058675075
1798.5742068,1054.3632818,0,308.039765413,111.15074804,31.397076092,-1.6040415627
1698.10453497,808.729305763,0,562.884574132,52.9928154234,2.11910362244,-3.1469762854
3477.39652171,230.820124773,1,1489.6638303,1173.39004383,105.44393521,-5.85659164356
7955.15561477,6239.77052863,1,2485.27229923,102.572110762,0.92653445852,-2.16440450416
