total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
1008.85665842,662.689286167,0,286.644795192,286.644795192,0,-2.26337604129
6304.17778252,5052.05318757,1,1328.4772062,570.745020967,13.1063181814,-22.3753296748
1087.83551075,535.012766203,0,616.601041038,59.9896122923,7.48897737299,-3.92190090018
237.49333783,118.67881024,0,137.939800326,137.939800326,4.9158524147,4.9158524147
1780.43515553,1348.38483008,0,510.06010022,159.551102401,11.8635078616,-2.25386711988
1955.63337924,1576.26252255,0,920.427323143,261.673256139,0.658087425817,-1.48111413044
2297.60929904,561.928260546,1,646.388940057,65.7737892972,6.63095682674,-2.26504448135
3650.39302678,2006.21712933,1,1086.41230179,135.910256204,1.1912574407,-2.46015076886
1912.09143319,1544.33181991,0,918.594085591,64.5853769689,0.684061164419,-1.3913099396
62.0425138532,2.5179356624,0,0,0,0,0
2801.42059767,1461.58748284,1,752.130187758,162.354576376,105.812081862,-2.28991474648
2478.3587052,1387.78544812,1,746.090731347,349.290891808,2.29708507554,-9.65125729265
2988.01691764,1680.77192087,1,729.115380165,142.569597916,0.27950907904,-19.3668012765
1305.22796197,199.050671941,0,289.308045127,139.321240664,0.827322565174,-5.45555909143
1349.48962843,867.74462257,0,669.435227937,71.1370307088,54.036131119,-37.453694541
4522.46864929,233.665487396,1,935.326730043,86.3450481907,2.50236156629,-100.284529063
160.595431091,93.8343753643,0,65.9074299516,65.9074299516,0,-1.20033718587
819.411134485,563.260730035,0,326.399649865,291.11991505,0,-1.44809297646
4164.86750413,457.579370164,1,423.301445575,76.7443522404,23.7337148168,-3.63969203893
7222.72697355,1543.4257125,1,621.75253065,51.0107469067,1.83394048222,-1.76428290283
934.0526997,625.600967071,0,206.807591548,78.0683715503,13.8296489914,-1.1967506155
401.832672641,26.8888452709,0,0,0,0,0
4707.95759427,518.67733708,1,742.604154275,78.7008311642,2.29827338623,-12.2533539683
4963.57413637,68.6947596255,1,911.970775738,103.049267319,39.4797197981,-3.81624394415
1655.22180437,1235.12320438,0,819.266865719,193.140188342,2.93259551584,-1.24647522711
1962.32131171,1184.68153105,0,920.378450867,52.672980102,0.96177834151,-2.3580593504
5794.63991672,34.3838624939,1,894.862867008,194.907928442,9.4093459917,-9.43322603701
2357.68496684,409.63017467,1,587.66234938,80.5383669132,27.5410990577,-4.51997274208
1776.65214462,831.644304977,0,397.933117222,128.203950734,11.8094501995,-5.08280852581
798.997640409,570.510525757,0,539.099072668,539.099072668,0,-3.26577891964
2467.54400011,605.575304979,1,735.147300797,155.876974992,1.33088242027,-4.32047841099
9471.61380484,2004.91486353,1,898.813342577,83.9773956013,2.73872603364,-3.7831982794
1280.24886762,741.836424018,0,389.565250198,356.999745002,1.01420308631,0.0986002451833
8828.45758211,3344.47689931,1,1022.18997908,228.214590736,3.88216384975,-16.2722552529
110.263612684,3.31209903234,0,0,0,0,0
1838.21366349,1221.21968949,0,744.893143573,50.7402727342,1.01700065446,-1.48025657448
150.251613044,124.204750312,0,68.8797844076,61.0065632171,0,-3.38801816214
1339.77777245,1112.11071841,0,747.220881191,184.930874053,2.11249478169,-1.17842250716
2756.86492757,1806.44618243,1,878.127603291,79.0115538359,7.70915129036,-9.75473993945
1093.39340048,871.91343607,0,262.210685517,233.40034716,3.34491574263,-2.93953811926
6669.69237747,5450.18646745,1,1439.67984607,342.577839428,5.2364189203,-6.71105651127
1250.32494167,226.2891955,0,374.074983486,70.5398212859,98.3709402512,-1.6175743008
2239.69392802,1668.85578167,0,392.004855521,55.3404596681,23.3354426834,-4.66883118704
8532.61543493,1612.64039699,1,1425.53402969,311.464612517,19.5088097892,-20.7099570285
2253.27993601,1318.9597909,0,864.569770016,60.0425728208,2.87900022161,-3.10945055132
1063.19533578,687.6407565,0,340.565506454,59.6044845037,0.812099814282,-1.4700836748
848.559360219,680.5847045,0,322.028080868,62.3354980041,1.02067555632,-5.80663485513
2192.05365294,1950.35817223,0,783.057719391,263.917907696,10.5727366103,-3.67999356964
1766.51396494,850.402804558,0,421.501961107,119.199924954,36.7951098628,-3.53242641356
2135.70552654,1338.00716366,0,375.493288192,87.466110293,1.35108103802,-3.43811369202
9724.65524484,7757.95723886,1,1677.9344834,69.7085781932,6.78709192321,-477.123119202
533.045531956,371.472704246,0,283.392975831,53.679539574,0.459158645605,-1.07593216917
3176.34388536,1421.59652856,1,742.820883811,71.3843065683,1.97305198824,-2.62647112123
8550.05805254,5283.50994132,1,2385.57784051,132.95988504,1.8399234774,-27.9815067663
10217.5963936,7850.36158976,1,1733.05988376,1245.68101643,64.5324009978,-10.2231645312
1414.50435998,1254.77679688,0,651.636665137,202.304888088,0.961803826446,-2.31722292438
1763.05955068,688.090415571,0,448.069063437,76.7795071263,2.38294018119,-6.63177378483
1464.87151369,1122.0484838,0,341.28889088,190.345700652,0,-16.7769013561
3810.07977128,52.0735057395,1,737.778881994,462.437160156,1.0916835075,-37.1818931621
728.248626171,584.167176414,0,194.687586055,94.9625728515,2.19499003577,-6.80122308841
139.010512252,12.539936204,0,0,0,0,0
2246.29168644,1760.91352712,0,699.386577497,136.643689245,24.5966298123,-5.70389926307
835.583112537,626.139034081,0,108.953812467,90.9778430198,18.0202502603,-638.221423768
97.1279971403,23.1008657846,0,0,0,0,0
2012.23978947,1194.23651343,0,448.368695451,448.368695451,1.43890547043,-20.5164039459
