total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
3714.66140624,2461.27724769,0,1167.46706942,78.2224198823,2.85481312528,-17.9478514017
9517.26919501,4565.92438943,1,1743.83040671,1743.83040671,21.595896356,-8.19669595387
19962.3291831,13716.3051559,1,2981.51168316,185.671651565,113.214759907,-21.2575524085
7971.3231318,1662.87881098,1,847.36054646,86.8245122529,6.62311980888,-4.27607617065
17120.1853649,7060.18733604,1,2103.84781156,738.406034091,20.8163544506,-27.9604681224
1741.32819093,1645.1109689,0,564.112104608,125.408164496,48.3858502214,-9.95301107155
9701.22840914,6875.67371244,1,1884.9667491,1430.73775575,278.950894864,-99.6283751126
3188.20984839,2877.04476156,0,501.185013807,106.41956556,8.25918675696,-15.6459381817
172.106650455,133.936290825,0,135.247807163,135.247807163,0,-1.49862707377
7753.19013177,6896.59962373,1,1903.54334121,149.478081961,61.7864510256,-1.38286536857
7018.57253547,5158.8057116,1,872.902000076,234.933535615,23.0469951448,-14.6894496596
6902.48480911,5235.19967336,1,1779.70554809,226.781593074,15.9584890511,-7.27202109867
2055.29009843,1236.58661241,0,406.80601277,78.960592252,29.9245203894,-7.92729892506
2789.27466355,2566.48801478,0,521.836361882,147.46864092,6.46436823515,-32.5060755321
12123.7405342,6284.60056408,1,2659.1113663,872.642124752,6.0113911147,-3.37425099729
15869.9439066,9960.6991607,1,3798.76578437,1185.52305438,23.4864261241,-157.315378164
7449.49803361,5568.48982131,1,3368.80928927,3368.80928927,3.17715985155,-2.32922824993
4195.34584154,3766.56103362,0,973.845889179,57.6109955056,32.4096775149,-9.30092724878
7798.51335113,5679.62055247,1,1792.35450022,179.122853054,3.8490656968,-6.52986938737
3618.95400792,3319.69125823,0,521.264095055,214.161207062,4.29707852932,-35.2402828334
4877.37633498,3881.92723914,0,1298.20429434,509.780644008,0.18550132689,-38.4986115833
10188.4433507,7702.89132469,1,1806.85960495,150.42706787,46.9446929393,-10.8506598195
5432.02001618,543.994485266,0,798.315865734,133.644999947,212.224695823,-4.10848099252
