total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
4453.18501911,84.6241691244,0,1025.61394064,62.7001310206,8.84097679213,-4.29589152682
1836.51746557,1297.06157911,0,876.420657209,212.760834817,0.760037272118,-8.25908152157
18254.938776,13642.2467611,1,4523.54946868,190.929319139,21.249588818,-12.1190611964
10955.7322389,8881.70706171,1,1865.27576514,734.159280575,6.00842518849,-5451.57897054
11357.1145243,8065.59102918,1,3919.75041347,51.0834632518,10.9235635213,-120.460495015
1610.11594499,508.915651164,0,439.220046619,69.5757260121,48.84995907,-15.6120904066
9392.76098927,4085.76863026,1,701.00870865,225.251016916,20.598729584,-2.97736633444
6135.82437507,3936.37677567,0,1753.06701204,457.202398655,3.40033453544,-1.9126824644
8237.36423848,6451.87949825,1,1874.96878719,72.6323726411,9.4587757203,-8.08144800436
11455.7265059,9034.48644086,1,1822.71572921,313.680204126,7.83191895196,-6.4796185852
5300.78321957,2733.30394395,0,1857.03776627,75.9252968379,6.72775545371,-2.86079800654
1089.65821704,956.848629617,0,164.632654718,52.6615069294,2.36953829632,-35.5374325802
11652.6034709,8890.40040549,1,1851.17642697,101.506723094,82.7388648816,-61.6502962701
9976.97908846,6805.9281248,1,1836.51495341,64.9903047223,7.62651576978,-23.7769832349
4411.80783185,2688.72419746,0,972.267365946,719.460295769,3.89823667632,-30.5000539417
2961.88735917,414.480795695,0,883.258107872,130.955581266,2.66285966629,-1.71488377316
3950.02984781,3601.47873102,0,1752.69379024,215.440195564,1.10732119714,-41.9892571889
11563.1300241,8981.50550465,1,2330.96185146,305.858988694,5.92623957689,-15.4015389908
1389.3587036,946.941233657,0,173.404378466,77.1717594388,5.95470741727,-7.40905718646
8987.65122618,5453.92641773,1,1817.3518428,1690.31995804,36.4001444658,-34.8949894281
9456.99152622,6532.96129638,1,1945.19504331,364.384271004,12.4114337194,-7.64404096261
7614.55423125,6638.56174258,1,1809.17412897,357.879871987,22.5410787063,-3.30244658683
8484.38031352,5823.48473167,1,2134.16354818,2134.16354818,2.08525264483,-26.6483691114
9443.40997234,6586.59761409,1,1791.37275842,62.9450899313,9.51312060886,-18.3887041817
