total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
2061.87926142,2.61725046566,0,294.629594531,52.1011201687,0.705829674413,0.0796929508953
3094.69507642,1549.0244317,0,377.701167751,377.701167751,141.476245101,-162.555059479
2465.14536995,870.147585183,0,485.460266039,87.5201371802,1.04608751042,-2.21531118025
3069.75826301,1072.6044751,0,397.684355537,160.129768603,1.91340728396,-3.62861110926
14623.9360745,4588.18202015,1,1063.70498891,126.324386934,3.38432626377,-33.2063726098
15.5551169089,1.23693168769,0,0,0,0,0
109.064829689,23.8623133832,0,0,0,0,0
66.0527598421,6.94622199472,0,0,0,0,0
4708.19885182,2844.98416164,1,485.325190437,187.908408174,15.7237607732,-38.2538968451
18452.4929403,15589.3050191,1,1636.74851717,1384.396718,49.4313844823,-31.0706802509
19307.0646581,13004.8029378,1,3146.09822565,116.953858009,133.301279647,-6.08810610029
19521.195755,17566.4514891,1,5071.95843564,2144.11213934,3.42298967048,-2.73813945643
15500.2610213,13573.6031418,1,4260.09400446,54.0057521169,8.32808153297,-6.06476490504
8013.62642721,5609.80874273,1,3580.28476913,3580.28476913,3.71850460734,-12.5142182267
16128.1445157,5307.25454072,1,4293.52350697,969.628795671,701.291812364,-291.015748837
3629.80939582,2674.14622824,1,2774.70744579,233.3355842,3.12512435407,-3.69125525112
9415.10387161,4621.20361486,1,799.233908853,381.779062656,14.0251989792,-56.0912441916
18387.7102669,15590.9658565,1,3291.5775812,761.411658598,15.0144605587,-4.58514065059
1391.40440576,556.373552571,0,309.83947555,108.122385882,3.18957144625,-3.81167156096
890.837050083,483.804940033,0,130.410876932,114.931029567,2.15238099395,0.567659674558
1170.22154568,478.319265763,0,210.195163687,62.0246658853,6.35016078476,-3.61190089296
3198.20066999,1511.79987101,1,420.531541499,119.995819209,104.762860904,0.166783419783
1249.01307309,754.011438905,0,604.732794724,113.320369273,21.8453211565,-11.1437961575
12483.1597503,7144.02770711,1,1698.82732168,185.891291155,2.09493687058,-7.90389240049
491.838029759,192.528283636,0,96.2021896706,96.2021896706,6.50110979458,1.38279216535
1909.80118559,961.843568362,0,363.480955127,363.480955127,52.4378441409,-12.499424208
1329.48537754,896.839188484,0,663.759069432,247.424370758,5.60291530869,-1.50479134947
785.320831448,162.46187245,0,206.318804286,100.406287246,1.67980451433,-6.17468243497
3.2189981285,1.17046999107,0,0,0,0,0
1050.68524247,574.242640353,0,597.201642244,114.166061477,1.13541680762,-7.32587794112
920.031273664,683.986856599,0,321.787247796,69.30124127,99.177639286,-1.73468567206
