total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
1780.1276199357201,621.01877588362822,0,411.00914377451193,66.822990509995236,1.9882563197673933,-1.7302038150621557
2250.9039392325103,1472.398672235207,1,645.4825263475708,645.4825263475708,0.73453581009034918,-7.5799078708237149
4494.9773950296285,3406.7776108809921,1,934.23113007635118,545.39818555778709,2.4162345580125288,-5.4323510183744039
17519.255810157032,15442.996723757989,1,4726.5233605170097,55.647719213305592,325.48492839454889,-24.076393899707632
2321.9376632964186,1339.3960019352005,1,741.52351299710062,83.325088034290445,1.1654789998578496,-2.8683020140044939
3337.3656809296208,1251.5636060544425,1,819.30135203211012,456.17905140548226,49.651307902501173,-3.7969298139552525
1367.4215095142517,960.82073249904431,0,479.43059638047919,252.23612910401624,0,-27.309723182012881
369.69181784085987,7.0007142492748553,0,110.51064962090258,110.51064962090258,0,-4.609261059803889
1089.3131351685879,1033.3645436146917,0,1036.3555847432974,1036.3555847432974,0,-1.1079803249667011
2843.9897009374959,1053.150796419962,1,640.77255998027124,255.8965898108523,11.577244760923456,-3.2609024002287024
5988.6578976801975,4088.5940285139582,1,1073.2853017919128,114.32000461988798,2.9786014898982462,-8.5825799526524023
260.14815487759051,197.78842231030612,0,155.22457300535484,155.22457300535484,2.4339244803235598,2.4339244803235598
17778.281871505074,557.02418259892454,1,1845.4773943485691,129.61680465537725,4.3098123076421855,-89.537832218866981
5435.5286846748659,3662.4423995470565,1,1432.3710019431805,574.63502371374761,12.679960841249532,-19.943099001080185
2887.9002831987655,1505.2461991315572,1,953.11987779467484,259.70619842102275,5.8951682158458665,-5.0227285383918536
6615.9096550372615,4176.5098635104405,1,1584.3247930850134,520.30907849362029,0.46797013964674544,-36.817961706213637
1059.843026208132,901.76008450141546,0,649.6851293582489,106.40482355445762,9.6615330652188902,-6.4861912839985791
17774.66921091871,13409.295323021266,1,1919.3282274418541,406.1602942399216,9.3225703209308577,-6.163519783915536
2380.5807838645605,130.51685714879898,1,825.6708728467612,57.958856069967098,1.6831259118479169,-2.7723662189469569
2240.6636875734143,174.23951905351439,1,918.44850516694146,87.556389226003148,0.71285256752191262,-1.3093075293996397
2128.3609119439516,119.00861313367197,1,856.64068910370656,51.30600030266995,0.84144173463970195,-8.5617531599442351
2105.8160580595913,1256.7345145256415,1,946.41454404353931,52.624388092933245,1.2314898157602741,-9.2329450817320655
2587.6507534602947,282.08087492774126,1,661.95369891002201,105.08728200136925,4.6269138500426719,-2.0528001695249971
2867.3446310646636,115.60817445146343,1,858.29921249269898,111.19872655527418,2.6630715362000763,-4.5172685460493565
2070.9831948933106,1276.1808100735568,0,936.55224594148672,52.709321151670629,4.3993166989066719,-3.5006610642012781
580.12345455951299,402.28432731092073,0,138.80339202452765,56.325159765733808,1.6055123535214095,-5.4090078244484854
920.10100376863352,879.67046670898299,0,877.0015948873787,877.0015948873787,0,-1.1771808287470236
70.478048641983207,9.9141313285632862,0,0,0,0,0
819.03727470952242,60.266491518919537,0,197.74500622284842,197.74500622284842,0,-12.034807866502801
2396.2196268968819,2050.3528208579128,1,1657.3380721125129,55.233889440480908,31.274310174285453,-1.6325943885590346
2454.3579856978845,1443.211173044333,1,1088.9838544104912,117.98532745108281,1.3559245124407586,-2.1731923275046285
4512.6728118928231,2645.6149398580287,1,961.30142961867409,91.469372025880944,0.82754774583655366,-7.437232009095629
6199.1944219559973,3905.3952552846681,1,1450.7684148680721,62.399794821986738,119.28548808165758,-40.691648667376889
53.508206105572341,8.2565125809872058,0,0,0,0,0
933.84058744048809,290.10498099825867,0,258.35434171503357,258.35434171503357,77.511874908549117,-7.5437009153864816
7698.4025431652663,5210.1384568934445,1,1546.2989404289863,63.072003432598812,11.788933213734435,-2.7990723879163273
823.25164401921506,112.34233396186853,0,251.29978146259731,81.24671979286947,0,-30.813241283159666
497.94974058476419,236.28597080656314,0,301.76009428775342,56.773936764657464,0.58393742249166414,-1.6157632359234733
7892.1202919740044,5278.2636131591607,1,1448.282627049316,522.53848672935828,3.5677528864786172,-29.122342860915101
2985.9281129386482,1348.5876945901591,1,948.03640497076776,100.81118158469832,1.3281689517991462,-4.2697340784975406
1073.5196696614266,922.29108745558187,0,589.34400601412653,589.34400601412653,17.301683104110019,-1.8353161568514893
1996.7839332788096,1411.2428706640114,0,466.01962702692589,59.070815632195178,0.39563625066744496,-1.2166990779147857
1770.2296009717593,1135.4088118382736,0,771.55137762655613,144.39591818902707,58.143774109334949,-10.779098241082522
2360.9312644430638,102.4550633204626,1,854.64503447941183,101.02786632617861,0.96242557705934839,-12.671797764541529
7991.1074477724733,4968.2205516663607,1,1411.4339282411775,77.245266546135085,2.0394687476106541,-9.9114099484264866
55.702466080871154,15.585891055695212,0,0,0,0,0
1224.0816055909499,888.88633694078112,0,848.54977970574487,150.15682899805108,0,-2.4552749293596667
17038.078822397496,13025.91765711729,1,864.14471426662624,342.30041148745136,265.89548821068922,-97.443091655062474
279.43612929368811,217.62180497367447,0,96.554628115243901,96.554628115243901,0.9108736934042565,0.31310105379438097
1551.0562645231346,123.08797666709775,0,489.68696761625819,71.899399203932418,2.0909967489825561,-1.2838425280103716
2139.7364462773189,1821.86599397431,1,1440.1394002897614,1440.1394002897614,0.70967485647763939,-1.3357636312175483
1817.6042714725236,1468.6015184521634,0,954.80586811022829,91.897947420543346,1.459285432385143,-5.7749354038440455
4435.3627610752992,3468.4709167009023,1,1780.1272583722605,51.968439337474415,12.537329619892233,-3.0626528641737423
1823.686223197793,1458.3345878089842,0,938.69726011595105,98.205823756807476,20.145287673046308,-3.5066714739356217
1074.0607039699069,925.05978725701834,0,693.14082876764496,62.295828790202179,4.5787789826917642,-1.091318330318233
3424.1954971661871,134.59108440011914,1,297.53233243555491,107.15660372878413,1.3111847109013721,-11.050259180309412
2144.4850287458053,88.001818163035693,1,722.8226700669162,99.103339128309386,3.1020738095667646,-1.7612141156356307
1387.5400763469411,1199.4659561654928,0,982.42548216299235,72.741866751813177,1.4887912304113178,-1.1158530756622476
1236.4798647196722,627.71001266508404,0,715.78675512840675,104.4057198019085,4.0792598578214276,-2.8107926810822748
1400.7187060978179,1265.066863845544,0,1104.5047088349729,59.497742045663209,1.7484026590570005,-1.127615517181817
2103.0358545528352,1457.0213622318652,1,628.61308425116658,628.61308425116658,1.1912553138735718,-4.9841999406576241
3368.789859839485,1261.9134716770402,1,816.72965338446386,427.26453356439026,37.920231273227522,-11.889473715299101
1947.4726395863006,106.25252938165754,0,858.6306695652936,61.453390927017949,1.0413785986086874,-1.304125862015151
2156.1737635253976,1272.6985267532918,1,602.25809091426606,367.95673883789533,68.893199987300349,-2.2338456129484228
2722.2851533281555,1473.3768153462984,1,1083.5960478507147,91.843450495513864,15.004365354382688,-36.553183773248065
3460.6510754410865,2234.9594291619705,1,735.25909163504446,149.36401310218383,2.9044036277762766,-9.035393460652358
1288.9221861368364,1036.0062017188893,0,850.62547613580443,84.022010366013433,2.1556270899295193,-8.0314279715807135
2072.3793182415443,1460.7577006471677,0,655.39554011854193,247.2522776844898,0.99744138360493828,-3.3715766859976233
1206.0208603429005,828.22617683818714,0,345.20241670356944,51.425842284210184,4.0898041400922569,-4.4143181900884256
6772.74189517384,4950.587255063786,1,1560.4804925824349,688.41843737577062,47.036752899756458,-10.775186500621393
3901.9847667916024,2768.2688760306501,1,1106.3872374126395,146.02802139994844,1.7360175219297329,-19.70911955230882
2273.2622687446378,196.0100507627096,1,715.79278439579275,120.71209055711596,6.6006500597631677,-1.7927605528180921
2278.0115458367741,1328.6245556966046,1,1086.5294002142716,62.907732095611948,1.1437890808598352,-1.3650231894392528
