total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
432.73132098,188.565558891,0,134.155423189,134.155423189,0,-4.94028107227
25474.2418971,20538.7509516,1,6368.91201734,78.4219820057,3.14000014663,-51.392462882
22692.2588864,18285.6797022,1,3538.68226654,456.612911116,17.2171677255,-9.59010697754
1906.35791009,1253.31957617,0,539.582470624,57.9322884402,13.2119564206,-2.45516156438
3969.05226364,2193.5326257,0,1079.48889985,90.0236284072,11.2982116046,-19.2321515732
2305.69773708,2193.50132893,0,991.447808007,84.7925827558,0.443458648089,-1.51734827182
1553.30244657,1080.6514054,0,356.951285965,114.856510603,188.401029105,-2.88175028033
1219.12917989,731.765672876,0,333.030482466,175.467375585,11.7416934691,-23.9434137962
1722.06042395,1223.21419629,0,375.430310384,105.907168724,4.885211067,-3.12344476728
5318.15641955,1740.80630169,1,1823.65385354,637.492523931,796.098655778,-31.22407217
1695.12556798,1272.02827406,0,333.013808475,121.808074372,13.4065617362,-33.4704315063
1612.34179233,1310.77782252,0,749.772237914,120.942083154,0.421315964676,-2.07249799553
14017.2559677,10301.126735,1,1446.61333556,116.560593489,25.5328653027,-10.0368817873
1038.27103765,802.959357627,0,326.849033077,71.8911838662,64.8359828781,-6.90898846079
20058.300651,17642.0632515,1,5316.79650473,67.3804840071,9.18109915496,-4.89886814271
1740.65896641,1151.40951881,0,387.068817175,92.3919227357,3.82016997329,-2.89679250024
13523.1484645,10316.0683523,1,1587.53163567,122.168170181,55.373251432,-2.89189055702
2540.20379771,1334.73911309,0,519.384870095,171.915733159,40.3407382754,-3.48924385856
2361.07538111,1734.91196895,0,959.030800965,130.307688097,1.75930571591,-10.6654044293
13622.9094007,10352.2148374,1,1675.13465705,378.132370726,9.4846966728,-3.46936737562
1802.37970396,985.54953706,0,589.373831512,589.373831512,2.20099993597,-55.1747834649
2578.94712984,1866.72058166,0,587.674849606,50.1691459219,12.9735933959,-5.49480300524
1606.84362179,563.53684884,0,572.677273817,240.92183807,1.62015081688,-1.5064974301
19360.1698578,15425.8153969,1,3717.21082137,541.46104751,28.2857676523,-5.633958554
17457.4230436,10343.2358854,1,1838.28859208,105.207636064,4.16308170437,-9.26163344176
2638.47759411,1724.73182843,0,370.698104449,190.070280238,4.05412904024,-17.0466506393
3802.97241571,2487.20568711,0,1056.43940871,119.595118934,4.41216748344,-9.12597138574
5029.17392501,4804.19818284,1,2479.36535877,75.925842777,1.52607897607,-6.70660464794
2782.31494946,1596.35909807,0,637.19229605,66.0879365031,4.08322890422,-1.65249984508
15798.7236663,11750.7924775,1,4898.69645433,183.436744134,80.8445340914,-49.0542798225
13801.4542434,11082.3904989,1,3842.22380103,1212.96633359,8.47903948605,-20.6757366493
12087.2643723,9712.90987912,1,1273.33606678,566.144238902,26.4630858086,-769.497156586
18185.7973648,15892.4023247,1,3974.74345251,1024.93255482,8.69136394781,-6.22569022841
11023.0411374,8851.62770229,1,1487.06902348,614.857498056,1.56956795608,-17.1053496321
12562.0558164,9143.03040572,1,1358.37837052,253.646179692,12.6195706484,-15.7863165607
21489.7576579,13620.8265131,1,1519.89830778,69.0710735643,79.4339203479,-151.734606875
1622.65475044,1175.16603508,0,367.771203835,340.074942153,232.020864572,-5.07007432636
3201.44634068,335.474604106,0,381.046014168,146.079910533,23.8840637187,-9.27446497726
3162.22559725,1666.32157761,0,642.266662483,173.900586219,4.16239161582,-57.3036470121
14986.794239,7677.22710358,1,2161.97407073,123.900878624,20.1096673403,-10.7858981394
1510.6648108,1074.20412399,0,382.431474842,115.091698943,12.6531492583,-3.86999872262
9016.27117824,4961.58477303,1,1282.7920186,192.411205225,13.4823533039,-31.3765182163
10741.8802498,7086.53954833,1,1416.70772173,1051.44982673,3.45917367965,-2.68923582499
1514.32437142,962.6524191,0,356.131365881,120.64798765,99.7052873376,-11.6335423656
2961.70367852,1572.35127119,0,1202.41953276,170.475304973,2.66638902085,-49.0533367019
4643.19188105,512.134484291,0,1016.99014196,57.3717031066,93.2214074306,-4.34113476454
10455.8581268,7147.38973122,1,1266.43494696,465.926013421,5.74692368148,-25.4106872556
5850.51765973,3587.62275748,1,1333.66192583,169.768250307,0.520391563564,-27.2375905741
7753.75769804,91.615773751,1,1821.35696371,300.386006043,13.4613212215,-5.14523568813
10645.8523849,3733.9617245,1,1641.12564841,250.539324564,3.89353133929,-4.84581990003
5271.76009507,2839.28203953,1,1999.77609685,112.974144202,10.9741589229,-2.99207495419
2386.38919608,1735.49560645,0,1014.20177637,176.663309194,14.6023204999,-6.94201526997
13896.5289986,8916.78924782,1,1273.31216371,947.866509342,18.865251875,-170.406944378
11979.8938476,9160.40594079,1,1186.75200507,55.3962740169,39.2966681512,-22.765189471
3873.1613064,2569.63166427,0,1830.88947821,337.894683047,0.327123259301,-2.59338656137
950.584478506,528.384907052,0,153.611323811,153.611323811,58.4211214052,-12.1804281701
1570.9754598,235.483545073,0,337.395241992,77.2779142129,0.798449028048,-4.488825885
18729.7557852,15543.7747323,1,7946.6030945,1200.72665291,1.61707438902,-11.0112958968
14249.8780453,9553.08772544,1,1344.72263211,1208.97485645,4.20700826371,-24.5553245702
11390.6956025,4712.25343334,1,2013.08169298,883.919375431,16.1756639987,-25.4456620775
2971.90763383,1652.07827902,0,485.86995389,289.89174008,22.115196208,-3.7144352711
2414.96268299,1779.69879755,0,774.452502223,176.404150627,4.81485338186,-9.68088457141
851.502986367,759.5764346,0,594.438436404,105.794969529,39.5243461244,-2.36176005121
5879.00651255,3890.56007408,1,1327.76335164,180.001309484,5.14308697929,-30.678766983
7791.2441715,34.8896832889,1,1824.4174041,194.190716505,9.21777902424,-35.9493426621
