total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
2579.30700106,2086.7657583,1,468.26004891,317.13740386,12.7556029175,-3.83718962749
1805.35322546,1334.76597574,0,1083.24488287,56.7811264754,2.13185992691,-1.15701020394
1620.7865215,595.996728179,0,778.733761377,136.069986014,0,-8.46690962982
2077.01005199,1291.83173053,0,745.571109303,54.4460914613,4.51923564751,-1.34683890971
2147.22662103,955.776422601,0,439.127460479,406.914318024,3.67082104115,-2.29329143918
2590.44839826,2094.32743381,1,435.39081323,435.39081323,19.3807753407,-4.10375187692
2881.50359609,1587.05622144,1,409.793728626,135.199070603,1.36370221889,-4.94957450796
2592.82791439,1657.95060542,1,796.944520385,116.099591404,1.55813546142,-4.81422711141
706.362336313,194.31863009,0,118.816645892,52.4271144768,6.11545719758,-11.4516351613
2173.83415715,1731.93705428,0,800.483050337,389.029488758,2.0272912943,-12.030421292
4744.01846934,1915.32770303,1,786.51735226,98.5693441038,18.2005865528,-19.5591380342
2557.79693029,1335.00428838,1,402.589782731,59.6301985569,4.32768763409,-20.7910779698
2377.7278146,692.455702554,0,970.932035091,970.932035091,2.98474375691,-1.41029195525
1767.9161449,1498.23823206,0,362.069262346,208.018666119,10.5750975106,-12.7589154155
3061.83325849,1156.57433829,1,1048.76826502,212.821820598,3.59628874612,-1.55401358156
2760.56749454,2211.06266985,1,437.705275528,99.9823307164,3.38829386077,-365.208323825
2157.18809838,1505.59888749,0,784.156743472,784.156743472,3.07859799065,-1.27059576318
1808.40615738,1324.22688766,0,391.896557438,55.9673214674,9.197423363,-5.97275037779
2118.10465698,1364.14211137,0,452.631862563,184.96161017,23.2451788239,-4.11649254803
1666.92373796,1388.7202238,0,782.718988802,153.966776177,3.22772956852,-1.55574205935
1485.48801166,631.469714238,0,461.954770775,298.022647005,5.12996489736,-1.6554730861
2391.37144848,1696.71499669,0,982.544104063,783.827840579,11.8108952056,-1.20993231763
899.15942742,305.137886864,0,260.524023622,260.524023622,2.27343223202,-2.45937097469
4816.00750118,651.304736663,1,674.159352186,217.048323349,1.93514165607,-2.62313924622
196.484234134,3.88973006776,0,0,0,0,0
2870.23894856,1438.62790533,1,419.52911053,286.04456388,11.5200939487,-82.0023389798
7996.2946452,5095.52537919,1,1164.65955659,278.357995313,6.61162144254,-7.35718859692
1607.49868704,45.8154995607,0,467.232699244,93.6697643165,0.613029590673,-4.32260189582
289.497645488,156.176470699,0,75.8434982584,75.8434982584,0,-2.72392131026
142.29534616,29.3886032332,0,0,0,0,0
2545.89044904,2072.3088211,1,787.211087581,52.1610371263,1.47767610802,-25.3574705983
533.461620731,116.809802671,0,90.942008825,90.942008825,1.89233895553,0.586362372281
901.340116526,742.456658668,0,389.64950199,62.7292008802,8.62755246664,-7.89951454281
2395.18646008,562.4752439,0,751.092019049,117.624539016,1.41078127338,-46.3069599459
3104.84702483,1715.25962175,1,444.572665273,148.867988944,1.73333903402,-2.52900410103
2572.13714522,1293.65426989,1,415.749859557,56.2464434345,1.43083140294,-69.0395044191
2101.23652009,1596.81578462,0,510.906074718,405.54935159,6.89697582709,-2.33467171171
2945.17306302,2397.97948281,1,439.410703751,150.981341699,3.37601227334,-5.58582755341
2666.82046885,1104.49512901,1,1483.26871795,77.582084243,1.67402955244,-1.33334095115
1139.01690719,864.749825094,0,402.32162315,62.4828147111,1.5421311788,-4.79777700058
2286.62616374,1607.49837014,0,861.915321653,51.9421588972,2.88395515623,-1.27102916252
3171.63624247,1958.10349573,1,808.189847377,138.784173383,70.4255694785,-2.52409579504
2159.04851506,1774.43820123,0,810.739381112,175.117988455,2.42895999977,-21.5715986078
1657.74060977,715.909002597,0,324.855168608,50.7441488047,52.722443437,-46.115669243
1734.15715353,1417.25911886,0,376.528552624,95.6963655792,48.3041976941,-3.87491694971
1936.78644835,1123.43947322,0,230.071870535,147.800213988,0.88881997188,-1.33016359482
2544.26958554,1702.72182109,1,1167.23621988,90.9692515415,2.61854812222,-59.7340139149
7408.65465123,6073.29539871,1,1396.78625937,580.148844181,23.817896593,-4.75012730326
455.704680299,25.5196003103,0,54.7651206415,54.7651206415,0.36697265999,0.331092438054
334.611389028,212.837637649,0,85.241647926,85.241647926,0.637280936885,0.353629614933
1422.0066808,1117.420109,0,390.754083715,56.8368076529,7.83324908876,-3.60287027242
2193.99877413,1587.46858237,0,432.0771765,90.3349904661,2.40274487602,-33.1402784319
8265.95554461,6923.50536217,1,1158.57547673,186.048683138,15.0457813486,-120.88407254
3045.01937784,1562.17689779,1,749.970955166,100.58136892,28.3836769239,-63.7892497918
4360.56265849,1703.33538682,1,792.145191006,105.33455153,2.87802710992,-3.45893998379
11824.8434623,6615.16681044,1,1235.51497645,324.408949873,2.22870459746,-2.28598830366
1685.14210215,889.491455833,0,498.540831382,189.633182014,0,-2.04714096926
2297.92581963,1310.70386053,0,440.209218168,326.447172845,27.0766796434,-4.77457285008
2833.8809603,1652.93692862,1,778.898569456,706.945928804,2.51236063093,-2.48137024264
5229.31838526,2157.49715179,1,480.182693589,166.492220131,0.864155977694,0.0530243930357
283.956917592,68.5171511375,0,0,0,0,0
3037.54493122,591.560056123,1,967.88437868,769.166477963,10.2567650157,-6.10895982311
2778.12743802,1798.57684295,1,440.397259546,336.283089639,68.0739993029,-194.645591009
2523.98434567,2046.75885487,1,805.206899229,444.932734845,2.12157760396,-5.91997798716
2344.5317501,1014.47719048,0,724.887639237,445.020128756,27.6872594432,-65.0892454181
2908.01899932,2085.06050032,1,805.75284517,396.028459802,31.1508893781,-1.75990388127
632.743335952,421.917385278,0,271.909206745,138.136548659,0.793181146179,-5.49544611438
3647.49196903,2016.62676765,1,767.394173574,151.544063223,2.57583552833,-4.72550311803
1703.07185511,866.543068751,0,401.018101126,384.6170869,0,-8.38631439541
994.511849646,866.860294396,0,386.674019414,98.8238143224,2.58862462471,-2.73617160918
2251.1377696,1612.8718517,0,538.724683448,521.715937604,1.10732727566,-22.1656702603
881.027404124,599.226251094,0,302.469165581,131.142992215,27.0007786722,-7.60056983288
1949.89682074,1511.34063004,0,812.787377285,101.327127415,34.8848876596,-10.5670337114
1730.40249709,576.429154363,0,787.510307097,787.510307097,89.0532451326,-1.21433737981
2331.52332132,1878.76329802,0,808.138158392,81.5456736616,4.88287953114,-1.44985462047
5597.77215248,1940.83950135,1,725.981747024,108.292400162,22.6525673015,-176.593871361
5307.93980755,2337.65705783,1,812.314735387,138.567370515,20.9753809758,-3.86237670838
2878.90368419,1200.49928363,1,1598.54041487,50.6441927176,1.59683890535,-1.29330996018
2492.2192105,1579.42397411,1,425.635629455,369.401635978,3.36690663619,-5.37651151608
5617.1713117,1960.41286468,1,720.759765988,118.671294932,2.98944478316,0.0527299962153
2697.0979519,1225.31675089,1,396.895353403,124.863706409,15.8404476645,-4.55857153512
2349.70175782,1869.07091893,0,385.918824615,69.3883694627,3.06870260189,-7.47990184051
2943.08742884,1248.59822601,1,381.473584497,129.288397391,20.5856662907,-2.52081180088
4254.77539607,2322.78578005,1,765.195793432,765.195793432,19.5717102099,-58.3431500318
742.973228089,603.535790157,0,512.762928339,512.762928339,0,-1.27311351731
3009.50342755,2222.90926715,1,792.190873826,112.261363092,1.42804639375,-1.96213274734
1969.74333689,1442.11050894,0,421.227464009,151.815404052,6.84328010319,-3.3721641054
922.185691064,813.521020011,0,301.537449868,301.537449868,6.58959703596,-1.79091612037
600.545511373,328.965362918,0,176.357870449,176.357870449,9.35164243848,-1.79302245609
3587.14915312,2538.01716503,1,867.384097706,315.336654919,47.9595010656,-35.2941386906
4607.36482295,2357.22053487,1,674.004837576,104.662100985,11.4743215005,-4.00521229105
2995.77533018,2215.40436941,1,772.385462334,133.646934748,0.703671699976,-23.3060196753
1259.52260654,969.346754263,0,219.186087385,219.186087385,5.9617987896,-7.66584053177
2485.34020028,1820.92656909,1,913.490322893,802.026092509,254.397517437,-1.24921105523
4255.1834093,2630.98338459,1,761.853809715,147.859554143,32.7150164063,-14.9965761122
21667.748792,2609.16116789,1,5143.62889733,809.908261179,10.5011342806,-2.18248638465
746.681183071,587.797082334,0,272.777734136,67.5258582912,0,-19.1516086907
2627.94558071,1646.93315286,1,445.536712538,320.903136108,3.11140242944,-2.66189188472
2524.67179779,1358.83928777,1,742.983042033,53.8740878058,1.49053144129,-5.53919777065
3581.14851691,2451.22086316,1,798.11866461,206.972947784,1.07224839943,-31.1556097232
1340.13128294,1142.85764643,0,646.368134177,114.571587692,2.27196499847,-13.445743883
2516.36991174,2051.64531535,1,386.46412399,102.747892102,3.64705925223,-22.3219364787
1460.03688606,1235.26970739,0,479.763018915,479.763018915,0.989393322245,-2.09924209439
1760.51227267,1521.07152363,0,1075.38893013,117.002119137,0.973462109067,-12.0015849144
1211.12769341,1000.56831851,0,465.644154766,145.754233092,2.61196473928,-30.3511529221
7073.57058194,5119.06849339,1,3425.90903522,184.731557729,31.8198715216,-2.67641287769
3406.40936232,1904.9196571,1,1006.74740013,86.0470503209,1.00557359104,-1.46476876338
2928.736548,1960.45411321,1,728.549266549,351.190789822,4.11768274943,-77.5063845323
2287.06066546,1823.92625125,0,393.946273657,96.0783064006,15.7599210309,-2.44437927448
2630.81912978,1917.24637175,1,755.249397979,143.770430722,2.44264170232,-3.73036820934
2803.7770697,2214.53252855,1,360.978126856,107.440002646,78.9208594789,-24.1003518212
877.134480862,450.613282095,0,381.399607075,187.130330804,0,-1.98799185348
831.669366885,577.515852596,0,272.687484279,66.6176088345,0.979221478883,-1.4626056501
861.270717702,577.144297382,0,248.076752556,248.076752556,27.3029844473,-1.67532545301
2164.39645987,824.39872028,0,461.129145982,461.129145982,608.588142631,-4.14342070349
859.644341276,571.681904559,0,200.034846815,75.5037388647,0,-3.07581022499
5741.21780479,1351.51782082,1,803.812295843,55.016470696,2.70816601436,-7.16365840372
2309.27787062,1853.99953614,0,811.833652783,305.062242506,4.3143366202,-3.42527016973
2704.83545605,2150.9109698,1,476.787674043,353.356223196,11.7525099966,-2.31689131169
3696.15657964,2847.69893247,1,832.027970565,551.248095567,4.36781391758,-10.8423308111
2406.15289876,1710.60780134,1,992.549677705,787.400141438,3.96784257836,-1.23339593827
5309.39203468,2640.85079094,1,791.029345966,72.0635695227,1.78423412369,-242.687928113
1092.77529883,912.720159742,0,537.299944355,125.701216025,0,-8.00582679883
8110.71381267,6700.7508624,1,1057.01711899,492.237180512,4.48485291471,-10.1923461716
2469.27061652,1607.83576898,1,399.336194335,394.577186242,10.153267469,-14.8464620238
2649.75520836,1788.28328013,1,391.170228438,363.042528231,3.6710546815,-4.4365341382
2325.2939374,1447.7079298,0,372.868366651,122.766774974,4.44436523851,-20.6545033359
3310.10232998,1209.66965739,1,808.266786758,272.961930535,2.8486858395,-1.12008332468
2418.008387,1602.11505517,1,645.951357874,255.903412497,0.513010234271,-7.63327867434
2776.09023648,1982.00113522,1,978.529352815,795.042964861,1.57685168548,-1.38017997503
499.739523176,93.4724023442,0,172.508679263,172.508679263,0,-1.68286900683
7961.39054243,5118.31897111,1,3785.83696912,742.955283814,13.7674526877,-3.33230624144
2847.96926042,1249.96507551,1,482.754604858,156.385346276,3.08551659876,-5.77359443325
2249.49671764,1719.69098678,0,432.371664033,248.057717753,0.651738796263,-13.8489766886
34.3400765036,6.20322496771,0,0,0,0,0
2300.48360488,1350.92285864,0,444.265253745,129.375265029,1.31446961673,-7.6775018706
4958.62585234,2320.36314615,1,627.328609959,118.049080131,1.55548989022,-4.64026040296
452.586584185,204.598949166,0,189.251953302,189.251953302,5.87916007931,-1.71654059301
2654.94922481,1799.17568069,1,728.686632701,164.615695661,0.656634589968,-7.9056898154
6600.42846756,5344.11462545,1,1372.81102626,132.116094173,70.1288208289,-11.0279355785
16770.3533204,15441.274326,1,2517.68786029,1666.26399272,7.45744502326,-15.3919430573
3131.96045281,1926.90739269,1,763.06801045,88.0053796632,4.74630617377,-4.00534577951
2760.36448037,1955.2928911,1,995.943876198,130.880482068,1.19050848005,-1.42259270822
3147.14896405,2291.46147251,1,794.663577028,299.402359234,1.25428696092,-10.5414608966
1276.25087369,945.65178052,0,281.695732587,281.695732587,0.776120259076,-13.1765912064
2833.49329764,2170.20594645,1,445.865698713,445.865698713,2.34703135423,-5.711571163
395.850491154,147.244015159,0,62.640126138,62.640126138,18.6435945843,18.6435945843
2003.55588432,806.702479233,0,735.424053971,124.080867803,4.17054154668,-1.66233311737
3038.96401212,2380.45616637,1,729.300577387,224.796424825,2.84154639502,-14.038672589
1759.80310028,1294.66191726,0,485.309742041,52.7977515054,5.73748378306,-9.0001731738
1431.14679883,654.783170217,0,756.914387017,756.914387017,0,-8.72811889691
