total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
6635.82390671,5744.81120403,1,1533.98300544,385.469398835,3.8136827521,-7.95284051587
1148.46078611,857.640542419,0,381.107504104,106.616052529,1.09480109707,-1.98382413993
9985.84624044,8184.3488226,1,1136.84228085,246.90315857,6.35563388284,-3.30016670305
2420.64928443,2214.24335835,0,404.233249805,124.940074601,4.6083102029,-6.09012322743
1249.09163208,1047.605546,0,985.579512405,985.579512405,0,-1.2063963264
6254.34416646,5522.41477979,1,1535.64962828,53.5031693067,1.46596754541,-107.811443608
1781.35579507,419.705897028,0,225.282213009,56.6602054594,30.9649806076,-4.97049300766
8482.31293813,6283.49254794,1,2564.27752194,197.814712108,5.12005989017,-3.04929506886
290.538969904,98.0018367175,0,143.478306023,143.478306023,0,-1.48715614875
5756.08676282,4226.11430276,1,759.144479634,632.342902374,12.9638351317,-5.48567699133
11645.3574913,9782.17474082,1,2072.17394171,845.006179416,13.7773428224,-8.81158443565
11301.1473494,10241.5138266,1,1366.77871094,184.771654308,10.9639989821,-3.36448033274
11905.1003009,9371.97078794,1,1333.49924072,119.316398125,13.4858833908,-15.4563875283
2434.58020253,1560.53206952,0,595.221208944,68.1679357022,5.14077941751,-4.1065044781
2601.92761167,1786.12093935,0,629.94397421,629.94397421,1.19410107293,-8.84356650863
1702.51876581,1190.62056088,0,563.244479896,60.7228816434,3.46120530519,-2.46994295054
1725.46263613,1314.25045178,0,647.400505315,647.400505315,31.0421281825,-3.39674442009
10599.8838321,7799.46198978,1,1540.98687281,100.8349627,34.0301889809,-3.51834031673
1155.87073648,1107.62629077,0,988.100648858,988.100648858,1.55868707696,-1.18038452151
1475.58343597,1141.80211946,0,620.45983328,52.7124024947,0.68202925432,-2.12252768078
3872.5242448,1955.88110579,0,813.12405933,88.6353879822,157.539051252,-33.1319775627
2302.22152618,1566.92573532,0,857.602086947,476.001800172,1.58824462045,-3.42671292909
4302.74151481,2698.17259085,0,1501.71341351,136.283378181,6.91210590907,-23.8269156452
18635.1088441,12733.761149,1,4274.21840783,4274.21840783,8.12889330884,-2.42035155499
9209.10279912,7833.76461543,1,4934.75348336,114.245078202,0.527058623207,-1.81250145948
950.238669801,564.756814921,0,180.233570983,109.641018453,0,-5.52959286448
11623.9910586,8036.08389018,1,4867.19889303,108.570546682,0.7852416091,-16.7241823479
7934.91732302,6015.83090188,1,2612.40643274,388.619481973,7.28017442201,-2.42020774853
7194.30482326,5398.61947261,1,1161.3023965,323.496421316,4.97215716338,-2.86302196594
6571.181836,3396.48357717,1,824.879200187,103.577935361,15.1600134016,-4.17617524958
9482.03172425,7302.58072328,1,1185.12589025,495.37562721,7.95612331714,-14.3028126847
8099.67409927,6335.71899077,1,2571.26615356,144.672706649,2.04473491577,-36.3574339918
275.876881131,90.7044651602,0,119.846564553,119.846564553,0,-1.14306620407
7267.00182467,6419.15653649,1,1531.76625723,59.7364649387,3.43203858934,-691.451260371
983.715200614,595.896173842,0,395.662911959,87.9732130865,3.25503780262,-2.66704635427
9347.05208509,7297.89781375,1,1137.03193359,138.937857708,3.06553244325,-496.868355291
302.14456524,104.917729674,0,140.16032067,140.16032067,0,-1.60807486242
2438.23643661,2018.42048394,0,562.807808649,233.07878537,8.01901623804,-26.2801899285
7497.24676862,6568.17395172,1,1526.53599331,56.7811156407,4.63060210834,-6.87116094549
1365.66189733,1148.27907758,0,903.328742982,65.6095285725,0.781534037443,-1.89570708642
5061.70991093,4354.54866777,0,1587.32929809,358.098681866,7.99181457553,-20.693346346
13154.7867312,7879.81982662,1,1416.47286672,215.477066178,35.5517995965,-11.8722653275
8027.35025476,6253.8034459,1,1660.96772271,123.669950423,7.90934033253,-2.17906861788
8737.76909277,5762.91951792,1,1524.90023191,932.504994795,2.35975362717,-12.0360041791
1710.71079383,481.622030227,0,301.441914732,210.717784977,2.83182725827,-4.16384149932
6569.35806538,5753.99792927,1,1539.80546996,1376.90297111,4.56194695465,-5.47992962837
17269.5928073,8896.8436212,1,4873.00886146,194.27185529,1.88673819799,-1.60190101489
