total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
42.3849463056,2.47386337537,0,0,0,0,0
2456.32001536,1961.57415613,0,498.141041835,86.165165724,2.37962674945,-8.08198322468
1124.290176,854.389401854,0,464.927252733,297.579930926,2.37749369353,-1.56968055359
7555.79337935,604.61462933,1,983.253710957,200.707012038,7.1381502746,-14.0552670559
6162.34005592,526.856954021,1,1045.26002511,169.908047981,1.60555692533,-6.0679198464
5918.94342975,4441.65380236,1,1739.4090098,1739.4090098,14.3614428686,-19.2404650748
12192.295216,254.668902695,1,1141.96101739,299.770123863,23.7715487571,-5.81781369253
2888.32476432,2395.05996793,0,1072.77294366,318.602325767,1.82160411604,-3.80680700709
5991.5092246,4057.50008256,1,1095.61607326,108.990736787,19.6118250499,-8.1717895152
5724.98510094,4227.66807235,1,1734.39269998,1734.39269998,25.0112074602,-3.15649833835
3282.80661978,601.742336885,0,545.816952322,545.816952322,5.86231758094,-5.21905821572
12034.6208504,1222.19057843,1,2663.79221395,1348.11787056,4.98727218959,-3.78308513982
2177.96158934,1472.59012967,0,331.376445261,245.728323237,6.25713856635,-2.39474604681
3708.18235695,2348.83210341,0,1005.56568737,442.184317063,2.82033894377,-2.97589882093
5578.34450914,4221.21473038,1,1588.92267053,94.3386117476,7.09289898662,-12.3750799169
3974.4668349,2921.03598232,0,824.71921336,102.780730453,3.75819417011,-14.5902279517
3202.98388681,2520.47580429,0,1069.64695538,111.319889654,2.63710153319,-3.80373185144
11522.2781072,5327.50159174,1,1330.67147078,302.467606254,8.46394313437,-44.0202742802
5911.36685349,4439.42299404,1,1594.91023942,72.6678113572,13.1090722851,-12.3767808945
6012.58285021,4605.13568095,1,2019.12295271,99.3975474605,2.39167886885,-2.52626685217
1805.37918326,992.870756947,0,375.227028262,159.819093574,4.25651645674,-16.4928737605
9920.14991175,7762.43120227,1,3079.44138866,130.451730508,1.87684799807,-124.696365177
5729.78826524,4346.73839217,1,1720.77371173,421.332932931,3.20715929847,-5.74548045594
5956.39136006,3599.41782237,1,1072.85906875,121.603741513,1.70839326052,-9.63322451035
5208.64002635,3759.97885632,1,1132.76581996,134.668316931,4.16571351835,-23.9110456893
5351.87271374,4160.54681502,1,1561.7658212,431.481585733,16.3933891721,-6.06988579017
2379.78114268,2027.93364783,0,1063.90147661,77.6838365167,6.51447452096,-2.06146304881
5930.15856155,4378.13251741,1,1691.76100535,1691.76100535,943.856693025,-4.61264374392
5234.68738336,4342.23496485,1,1758.71134468,387.98719347,497.960419405,-1.91534585218
2263.17524565,1750.80350982,0,425.773106011,145.882671539,4.93821537901,-4.85083786323
3003.48690229,2112.56584513,0,1034.10897766,127.432616231,1.05918031289,-27.4418247145
4062.19879407,3210.83516861,0,880.694435568,190.908496612,14.5558051183,-5.45601429022
5520.80033194,4241.02188629,1,1563.62963537,92.1058474209,3.35994127457,-5.30446201107
5299.32218565,4060.37626828,1,1012.48636612,466.437204243,4.55853210312,-3.98152620863
2459.12315097,1760.8691036,0,713.348603831,130.944008542,3.58916725814,-3.41123358731
4151.75207614,3534.55265062,0,1634.27037685,89.6467880272,2.59322598802,-1.84185400874
2792.77859881,1154.93488994,0,542.566756673,141.23134419,335.801893031,-2.05855534864
5683.98710918,4325.08388936,1,1606.53812353,55.23075029,1.89937701649,-8.87150384872
