total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
2790.58164687,1727.64772451,0,908.202679404,90.1642832128,0.633390471717,-11.1612338642
24161.734381,12453.0869587,1,4015.49079428,947.631517448,5.9454883753,-5.36859924441
3770.11261698,2178.93688986,0,998.830330157,363.160819191,18.1181021739,-12.8815235492
2724.21831685,2556.19337688,0,1140.20402503,133.894243857,7.20112104487,-1.67589349862
4260.7058983,1921.55861997,1,958.199395131,83.9378144761,4.67777095624,-108.645144505
4105.41914985,3029.70383041,1,1062.23271638,265.337154737,80.5408217248,-4.58752640114
1113.99392211,825.207125515,0,437.200769081,322.016757389,0,-3.01445510564
17109.7634815,9119.17915275,1,3999.91330548,106.777322463,80.6559144811,-6.13291741357
3084.31596521,2071.41596257,0,960.457291993,234.393669688,5.37522116654,-183.393294287
15738.5433099,8225.82633235,1,4084.67444984,1558.64604769,1.65306968861,-6.7978252454
1850.94744132,955.048674152,0,1090.3026275,266.893479681,3.02958153626,-1.8677792736
7064.78000088,4824.49868276,1,1136.61122442,231.295617608,7.58008388343,-7.84084950523
113.523296882,2.24722050542,0,0,0,0,0
7000.96719221,6404.08920612,1,2499.28295405,617.494012902,1.96015043943,-18.9181588687
14065.9836817,9373.89093707,1,1884.39604858,980.655942426,6.00796957961,-307.718011022
2219.2159306,1375.07361985,0,920.692597363,99.4612123828,0.72315027714,-12.2961196288
3844.73046094,2216.20189739,0,935.056176871,266.685968095,3.96181836904,-256.331268036
8100.0112869,7590.58357506,1,2381.0503998,119.482350187,49.7665709958,-4.04616527804
3841.6758983,3053.06400359,0,1131.52468029,75.9588097807,4.15462132446,-51.7398751114
1973.11253584,1027.76141687,0,892.636588976,248.743713845,4.11560584277,-1.83245107121
7451.75971726,5631.08825006,1,1104.17389939,72.5612189911,6.20146889594,-2.51324979703
4187.91141069,2998.66136801,1,814.116078365,814.116078365,2.14942672891,-7.11231476118
14654.8849998,10383.7722722,1,4038.38684246,481.285079673,5.90176261951,-5.33072664296
3432.15981823,1967.37453984,0,959.94293143,238.764353811,8.09372719812,-3.7142686699
5806.94656989,371.305507635,1,987.410130613,177.046132979,3.93059892932,-6.03152152521
3003.58628659,1922.00190687,0,971.756753946,233.786545476,0.836208338277,-8.41365997361
979.101238979,922.786004445,0,495.511948628,330.954772387,0.995602391363,-2.54669194757
3815.92570247,2183.571501,0,991.831337317,53.8632281842,16.7774260853,-7.10703358884
3403.68086722,2190.25478427,0,636.639314296,128.475395644,7.08263946891,-4.42422292516
