total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
5031.45681786,598.661774293,0,595.307592851,74.3727274178,6.09369356561,-7.65214413852
7418.94332604,5502.3614685,1,3010.88158783,280.944429787,67.9829227412,-2.96889858913
11736.2645934,9732.68000296,1,2353.03440161,138.163417828,37.7605107076,-4.61929755554
5441.20249301,4657.03125285,0,2200.32873511,353.824208381,2.35289229772,-64.0893942572
6943.60645404,388.729327425,1,1681.94011783,1681.94011783,0.227589997352,-1.96986756281
13177.4865804,11838.2284456,1,3799.81846423,268.217574929,46.3456959263,-12.5742749564
24441.212375,11314.3655894,1,4138.07979385,181.765845337,7.67942880529,-6.48907579747
18872.4471294,15388.8501624,1,3984.04515083,107.184531391,5.14603294336,-77.8076709041
11489.3119626,9822.22348198,1,2320.40956808,454.114918731,8.88637363505,-6.72405456364
1678.28155375,1113.75649044,0,641.96035443,335.942288736,0.983670304783,-5.89969767976
20800.9575494,1780.74910361,1,4006.94688359,163.9972574,5.65100270029,-11.3242669036
6104.9624666,4286.7493442,0,1242.81520824,449.639171733,14.3376051137,-16.591402074
6970.73654792,6352.19856821,1,2222.59190043,221.545642382,5.21844293053,-1.32004297548
461.936090225,3.93954312072,0,0,0,0,0
414.115758898,237.331203174,0,82.1245634519,68.0723225168,0.642223132674,0.592305735289
8181.34831408,7826.46842452,1,3966.10001405,996.9743711,0,-1.29011679331
6818.52812867,375.639894047,0,610.581794856,168.452921141,11.5864111106,-9.94173205799
19143.8654347,212.787405642,1,4151.25181053,82.319515691,0.0960912699644,-4.40533304494
16244.0723196,1436.77444646,1,2247.57131465,516.938008067,6.86534935754,-5.3317988091
1389.7805986,790.540119159,0,722.845731755,82.8443699591,0.551723368191,-2.15905035693
6549.81043876,5621.54707532,0,2998.71738154,977.920086489,2.89218285203,-1.37945038535
18045.0672012,10993.6419739,1,3867.80489655,107.875746577,3.91506283413,-7.69090417641
8772.80105777,7833.99855629,1,3110.29737718,1413.18776198,1.21878131983,-1.56007563251
6202.78009008,21.6316897167,0,1675.18443853,1176.58179922,68.4389856652,-2.48627886519
6962.96388625,111.478114444,1,1649.74264545,535.807216142,1.52128418048,-7.9602278193
3261.07658236,635.140275845,0,966.061938119,62.4480744159,0.863169563948,-3.06306202594
1891.39917948,1260.68823267,0,587.754939238,587.754939238,6.14356365411,-18.2905878335
6580.22039276,36.6531035521,0,1584.90122298,504.014218192,7.55186053308,-3.81579214509
14494.1748728,8890.54081595,1,1746.54246814,1052.72734018,19.5838888441,-6.0627927063
14818.0192901,2394.73026665,1,2769.32795229,518.38758111,11.5572253662,-2.26503599139
2796.91362129,189.487572152,0,1230.41383929,1230.41383929,0.145484501725,-1.65286266099
8327.10742319,162.851619581,1,1510.6573444,73.7878816493,3.70516877181,-51.194546437
11583.7687185,9872.03021116,1,1743.26487834,123.339823726,2.0619872403,-52.715590693
1562.18934346,876.472771967,0,789.656358997,110.998738727,27.7409374585,-2.81786142743
2393.56465043,41.8896168519,0,727.041246866,722.624831714,1.19327052777,-5.94635256127
17801.5512028,15987.497388,1,4002.1909998,299.59116595,5.01720095151,-3.86779505527
11361.307152,9619.8212551,1,2334.73042629,170.944195857,7.22638842088,-5.72109540922
5143.16991572,4114.3245679,0,1221.42370107,303.16868764,8.96118614657,-2.30073680737
23458.679245,19249.0853149,1,8175.06309584,8175.06309584,10.7793047192,-3.82303955751
10907.9497945,743.603557011,1,2244.09566321,326.969529414,8.67897022944,-2.98927513986
6658.49972352,6096.62316779,0,3605.9461179,320.402739282,0,-2.57566096954
22104.737188,17677.433908,1,4089.93616446,280.722855739,2.57156569321,-14.9069313761
579.553154873,108.045036906,0,251.321196378,65.579781864,8.70930943588,-1.12537994805
11875.0285265,10241.5675368,1,2286.60325498,341.681835281,42.1789833268,-16.5274210397
6092.82113288,4081.404496,0,650.535126915,286.303176495,13.2727662858,-11.3952601685
20042.9000915,16443.5207477,1,4140.38371059,1045.71561411,4.63428697409,-6.73439594319
21090.328953,19033.7037891,1,2632.18891119,91.2126638401,0.543620668446,-38.4201628335
1117.08817635,492.238651469,0,344.924709609,122.938509272,2.13529280892,-2.80613707595
2108.29564255,118.154517476,0,292.55761814,133.532215361,0.531495443995,-6.83651152171
1285.94020728,280.988113628,0,388.965374424,95.1632457425,0,-2.56267692313
2200.72787633,1493.10037841,0,614.311678152,76.5848271751,0.540001313456,-3.68068531226
14066.2684063,11430.7734353,1,2345.16063808,2345.16063808,1.81938578748,-56.5119434853
1166.22523085,7.51664818919,0,338.821640856,338.821640856,1.30473445255,-10.3231170661
1157.31659703,915.12614431,0,368.909181681,368.909181681,3.63308108284,-3.40974605875
14704.9661838,6907.85761289,1,2472.27675884,373.600478761,27.9888059135,-18.6197573216
3837.15502514,19.6705363425,0,1908.10220816,1908.10220816,0,-1.10994110711
14762.7142991,11099.5809741,1,2012.07068032,195.867463743,4.20908833125,-3.74510136096
1929.04724876,1162.7674101,0,353.208853774,98.2967243599,1.09273716021,-3.17336139718
256.923424648,6.12045749924,0,0,0,0,0
5553.44090988,4847.10628107,0,1880.84202175,71.1383479938,0.785483338514,-10.840426416
7994.40966822,5961.18641296,1,2265.11925684,108.844962305,2.45412207642,-53.2780411084
12876.4606256,11187.5333979,1,3923.28987592,1773.75054727,1.78220641572,-2.41757692822
234.904253978,1.43178210633,0,0,0,0,0
912.912260981,457.315831784,0,197.251688087,52.4465005039,9.88555169115,-9.70181936831
11551.5328328,10141.019997,1,2341.5069859,337.561058337,4.21081075638,-4.86422124313
12436.822019,10064.4581101,1,2334.0224474,160.097294343,9.46074520827,-7.96611183643
1599.07434561,1230.92866568,0,871.143451315,871.143451315,8.0077754061,-1.0955802376
142.601836742,5.24309069157,0,0,0,0,0
18108.9996006,12307.4329289,1,2325.05664711,101.930191592,2259.09735543,-10.4413104179
8489.89914715,7520.49281896,1,3637.47796595,54.5061999917,0.756397268876,-1.90984599312
12782.2590526,10943.574274,1,4158.00450127,653.24951253,0.369771920058,-4.56289514476
494.287236434,159.922637547,0,132.712032675,81.8055561651,40.3629414651,-1.21183175614
1054.95370742,595.917150282,0,443.367966598,161.702156434,0,-7.72167051216
247.315485724,83.7819192905,0,85.4298876207,51.7486750835,6.79627079238,1.89894161998
1904.26571654,8.40059521701,0,661.241953876,78.7236311345,4.55672321812,-1.29358349443
23605.2170587,6521.66586387,1,5411.62810592,75.3370681918,2.39884521628,-34.7150531612
20132.016359,4520.90087151,1,4185.65879119,916.376492762,12.7195686454,-18.9425987796
27.5136083052,3.37342555869,0,0,0,0,0
2254.20201751,2127.69382196,0,2003.56968697,154.61771328,0.763988369662,-1.20221176626
524.237066121,160.282781358,0,132.248363037,132.248363037,1.29170479844,-11.7571208012
12447.5251795,10839.1785787,1,4116.48482424,1039.08881755,0,-2.52246484455
2524.88930606,2245.07969792,0,2356.64929044,71.9226253177,0.997853010528,-1.0555393991
4483.681565,1316.35467105,0,1682.85798428,1682.85798428,0.433542499991,-1.19029144
10372.5453901,2341.96699592,1,3007.05092877,147.912823439,28.988943824,-1.8192656537
13120.4493865,9697.45510998,1,1858.77665112,98.1998818978,16.330231402,-35.7867964104
879.969682902,186.958872483,0,230.057357059,67.2767324777,0.640342222706,-1.44264444226
8456.56194069,6457.07246746,1,1618.08902697,73.2987215687,3.6446647711,-39.0948007297
1467.15381525,775.29636269,0,300.430451463,59.8319276407,2.34834063824,-5.31857645903
11094.3729555,10130.9912708,1,3989.96182432,3989.96182432,2.66507422067,-3.73186210796
15398.5633301,12302.4465522,1,2321.35233912,116.917145613,51.5435862374,-69.2630879647
1223.36262572,994.374949403,0,581.230338608,57.1160737757,0.338197216589,-5.80044482851
8430.85310337,7200.96401671,1,2341.34630115,90.5144546148,9.61337594729,-3.89654665643
1699.98711543,878.333951296,0,398.802583574,61.8023558193,7.16829544432,-2.0737406195
14942.6911993,13643.784748,1,7985.32238472,1585.06534856,5.40954891046,-5.41334606611
19863.0701518,11745.8635144,1,3644.25787113,485.519569346,37.1102802532,-4.35950318714
21892.6490931,18978.4024441,1,3149.57465697,91.736324331,33.0465465488,-6.24716815762
14736.9030976,123.033084981,1,1507.83203193,116.221656343,7.53727863013,-95.618495106
1968.88406313,1772.15481265,0,1167.36212441,264.493580974,0,-3.35992504179
12707.9619414,9709.92742352,1,2017.73040699,175.870119455,26.5441244689,-94.5724185699
1242.8694591,507.562212936,0,272.996862837,54.677621496,19.4719362959,-10.9082526586
10742.0774803,10093.0898381,1,4003.73764159,4003.73764159,0,-4.1931711977
112.059756198,95.5698697289,0,59.8263799199,59.8263799199,0,-1.25090755395
4360.05380648,2851.23221257,0,3276.29000298,51.5348704853,3.8945664357,-1.6019686989
376.623405735,151.57024774,0,112.073645081,112.073645081,1.09531249163,1.06811720627
479.903080037,245.83559547,0,235.552745521,235.552745521,0.450933095073,-5.95540821295
6296.89786048,38.9708865693,0,1666.50081326,1666.50081326,1.12257763116,-2.04460497793
2703.97283204,1487.84749891,0,991.238148735,63.9968671879,2.06102204087,-2.04701459929
6540.72772623,1177.03711071,0,1463.14030084,66.075584112,0.256181966661,-10.0785862829
10576.2051332,5355.87626444,1,2163.51980797,112.702329963,3.32215493463,-160.109413009
1383.32136156,1086.76437649,0,297.179275566,133.439878912,8.13373700204,-3.19273939892
8349.78609875,7862.67926918,1,3955.20947055,1169.62462876,0,-1.37270149882
17271.0528073,14582.6528074,1,3965.99023762,70.1734043759,1.67037743354,-4.34600523808
6274.86627884,5524.31253642,0,2035.47536301,263.745061656,3.10376543397,-1.59906700513
11078.4580218,20.081085628,1,3046.81334722,328.484572137,4.34990016521,-7.29420816991
13530.6762284,11429.1362233,1,4152.40680488,725.348614454,0.137702527748,-2.14924959353
2701.95353173,4.24264068712,0,948.846982767,66.0737093857,2.47701791167,-1.67095540095
3512.16069011,2152.8608989,0,1741.91739362,59.2442393626,13.5646721961,-2.622558697
7458.31248334,5523.58972046,1,756.06328336,115.690406328,11.8734452404,-12.0642038762
6392.81682258,5657.33603121,0,5725.18105211,325.572663006,1.76531672751,-1.08079769141
20.8481577394,2.46981780705,0,0,0,0,0
51.9039085247,2.81602556807,0,0,0,0,0
12896.556493,10798.7439501,1,2356.32925162,819.984527128,10.1787611533,-8.07074420258
10729.7720855,9489.84562256,1,4121.19971433,218.152111935,0.725124292337,-1.64903857684
847.96836047,93.051222453,0,327.057901897,327.057901897,1.16816536227,-1.47284964463
4807.81511253,4315.33897742,0,2187.24980797,116.42234682,6.04888866399,-4.85486580764
27249.1010075,1137.923486,1,3097.27542722,65.7195279646,5.90891578214,-8.70989831088
9045.28496623,7074.13087382,1,610.138827016,273.912526397,10.9243972215,-12.3432772301
2244.92057078,444.881377448,0,521.316727987,196.77987479,7.34235002783,-117.551875837
2442.06693945,7.61051903618,0,936.233851199,156.6532754,0.356911874081,-9.40675462536
6561.85433398,5607.24729703,0,3075.44416927,88.6526972759,20.6246842458,-33.4198319882
17976.1567829,28.38326972,1,2345.08507519,1730.60907302,16.4455001041,-9.0761479238
8861.41461922,110.389220488,1,3032.23887569,823.483695128,14.0374809112,-2.46195466961
3178.02954507,1735.01173771,0,1057.86448409,75.3745344071,8.41291689244,-1.9895521291
11730.133389,10108.7638537,1,3963.07901242,531.344768259,5.25225563724,-2.64600450032
11278.9741342,9027.76869996,1,3979.20599859,1161.69325302,1.74134609994,-16.4844376848
715.332472514,533.98764967,0,397.414190693,397.414190693,0,-3.30240153017
11891.9940071,8670.15804066,1,1672.29916006,887.130437573,1.80967433403,-3.65722424839
16372.5456431,11964.9273002,1,3817.84181523,488.673743491,217.000451594,-6.75390278701
14239.9312938,10751.0814284,1,2356.29362279,115.543875793,4.21392939817,-2.66515941728
1318.5177348,903.138538653,0,416.099864932,341.057840616,2.89158773017,0.145581937857
15725.3384839,783.505928503,1,3062.90047051,3009.741716,0.0712562325791,-2.9118901666
6942.82005263,5995.68180777,1,3757.35049532,134.845433375,1.47158341319,-1.50246406775
23563.5733335,19473.4369522,1,4143.37946269,297.659022479,237.658008425,-109.115130222
2920.82550193,2634.83265882,0,1589.67816563,1589.67816563,0,-1.51568641431
8919.96445013,8049.80677843,1,4170.16273643,126.759148194,0.415275830361,-1.24859886506
12039.3995507,10014.6378087,1,2183.98299461,384.159766473,48.9985107117,-23.2724070428
13143.9065257,10127.8703156,1,1912.92848616,310.670933246,12.9752205075,-8.47185783807
6021.16277175,5857.60476389,0,4024.1600488,4024.1600488,0,-1.19037083084
981.334845383,129.871667426,0,75.2636125746,64.9725017923,0.771998077807,-1.74071596586
2962.97422483,170.100117578,0,811.302438669,129.899808934,3.80935721691,-1.7784379215
5458.69643007,5205.89927294,0,1925.7895178,1925.7895178,0.702926194673,-2.37724615674
12286.7270164,309.607574197,1,3105.92914035,424.917132657,5.33291786473,-8.46163487373
4959.37948297,3035.12899396,0,1481.27206159,58.2325187222,308.582366477,-10.0971521713
26276.1866503,17851.2568594,1,5933.26416508,77.8801831568,3.85184028352,-5.04239168027
233.812565372,114.310323243,0,87.3238137564,72.9547101954,0.643619312822,0.450211853016
4776.05065028,3538.04149495,0,2343.96250015,2343.96250015,0.254005497829,-1.67540147292
12335.5569245,1016.06608053,1,3096.92981063,236.916864434,6.75301282554,-3.65062187147
1101.33020999,81.0355477553,0,330.057656999,82.3832234842,0.795076108854,-1.95233781692
2982.83464314,2686.37880054,0,1595.27382213,320.071441675,0,-1.25976945526
11232.0662861,39.2759468377,1,2913.33099202,66.4642084184,0.256088796128,-2.24150555985
15537.7577954,11504.7514854,1,2349.33670952,167.4885673,3.77541345496,-17.739337579
2505.31477985,2152.27140714,0,1194.30014986,52.8719878802,1.20477330014,-1.1117006267
12923.0433213,9751.44982554,1,2336.53599077,294.396499351,23.7035354714,-14.4336777743
17952.6471361,15292.7963623,1,3877.32030478,119.580338264,8.56657108283,-20.4424634913
15847.630798,1789.2328859,1,2625.46860884,112.468988265,12.483191096,-7.60608648468
12546.4168882,5564.69652182,1,2019.91453426,260.087679017,11.1596347781,-2.76418564943
944.293423493,15.4466824917,0,0,0,0,0
928.999484776,166.646932165,0,331.811812783,54.0985856965,1.17858210945,-1.82502890051
2535.58512405,1433.02251901,0,571.633228457,80.8171174114,0.442591465399,-7.23132029634
3971.26647135,154.863100834,0,1607.42029943,1423.6134996,0.248651497893,-3.94443236442
12301.1337584,10590.1336993,1,2175.8234262,920.951724379,6.81809607294,-9.24923188417
9992.59808799,9267.55848376,1,3228.77464374,962.737625904,1.2928837569,-1.51436313768
608.034871113,569.369870998,0,529.410804302,529.410804302,0,-1.55521151976
2421.25596401,792.085834995,0,725.863452466,329.840771,1.42027872875,-2.53034482513
19142.7152617,16560.7354055,1,8353.30117897,71.8315905233,10.1269716903,-18.0459244367
854.746578311,627.636200358,0,321.42944076,284.906418653,6.61134233337,1.6435471781
15348.8821557,5686.68103203,1,4172.0916569,3101.71566881,53.2594372972,-4.85236122945
12110.2784343,10526.4241459,1,4158.24865678,1015.59052602,0.1555137219,-1.9578057872
11440.2278873,9657.21232033,1,1826.16543651,845.619959735,12.4091151,-17.6829463786
9413.21128498,97.8613815557,1,1614.40345503,89.1842952676,85.3945435304,-2.76464561347
23492.3882442,19291.9014703,1,4158.21212467,369.126035446,11.4076856511,-10.4380561168
2159.26683984,1861.29804169,0,1329.71468925,1329.71468925,2.24712758783,-1.23002324613
15499.9700095,13840.9814139,1,3994.35871065,494.537451353,7.43048288315,-2.73064713777
5211.09243653,301.620191632,0,679.361826537,69.2015318136,3.45590751378,-5.24193198114
6830.18596055,5594.17140334,0,2157.23385108,533.148802238,1.4422063028,-9.75938834427
5242.92713832,2653.14871992,0,666.072558106,59.9595727156,0.953213013327,-15.0397272433
17570.3969402,9687.33047697,1,2735.6281763,847.655426978,1610.8381524,-7.58513310161
6405.08056246,5533.91063354,0,2367.68788442,552.764162881,2.18249489834,-61.5054296923
5970.36104905,5147.75648705,0,2774.34904142,60.9163344832,1.32058560368,-1.50170304626
11753.1031995,10062.5252984,1,2332.19040235,860.412147543,5.24818839997,-14.5983328714
11152.8264055,9456.65285923,1,2333.08219627,883.254409328,3.08154851963,-6.00743681149
466.95889644,328.485996657,0,219.026816581,219.026816581,1.02221942021,-2.00892609222
20133.7080971,17303.2573563,1,4153.16308567,173.511231725,1.59975066952,-2.55410733407
2793.14395303,1514.49293164,0,610.438142108,112.180313038,8.07871621132,-6.97278537915
20675.50156,17359.8316838,1,4126.68592502,4126.68592502,1.1864048585,-3.5139793908
13342.5135117,9569.03518752,1,2263.01214355,328.857085151,3.20402837042,-7.68128759529
5716.93354888,2661.0182055,0,2155.0950219,78.4700719778,0.271824751511,-1.46717132694
978.895353872,870.090811352,0,459.328241115,95.8586069266,4.44017849051,-5.36764190627
7464.20980744,174.771307714,1,2342.00190766,2342.00190766,26.9738286478,-3.73337802494
4751.81390212,4264.71784061,0,2072.09901014,62.2377779593,29.2806415011,-2.94907069021
