total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
4414.70635578,2019.74378821,0,1072.69152645,361.151049692,9.5809292521,-6.79480559249
5447.34642944,4032.48024174,1,1212.04505717,75.1420476996,7.53098423817,-3.82171181586
1737.82982796,1607.93196373,0,887.164842487,887.164842487,1.51836235129,-1.57031825861
7696.78268321,4518.97053763,1,1078.18798698,317.802390995,2.08936780177,-12.7690602655
7042.45206849,4439.15073522,1,1099.86733193,230.832241024,11.7652332962,-14.632693589
928.452206728,495.371022568,0,251.544590561,105.974788987,0,-1.63101397694
5777.91055106,4133.11320919,1,1211.06602384,51.9998088075,1.51905633811,-24.9440124474
4631.22891452,2927.40159527,0,1100.39563133,323.684238877,5.71536095076,-4.41196578667
7589.5749372,4477.55513646,1,1068.40648562,661.020176458,6.79770338308,-8.08856382962
7256.51293568,4556.81060063,1,1087.15244443,151.446323963,37.1074199769,-2.66200693672
7951.93099777,4951.07161936,1,1054.04806154,232.62600433,55.4516600972,-6.99875079115
5213.64591155,3579.22883873,1,1101.58899769,93.1327672938,24.0825350761,-10.1805695918
4070.19826413,1910.65899626,0,1100.78657392,121.0838087,1.37726403875,-3.5179841914
7518.53984233,4451.60860813,1,1121.54327655,160.072451588,11.477459685,-37.8351193441
7359.7087646,4337.83685839,1,1105.99748802,1105.99748802,1.50455160645,-4.18075925776
2861.27119596,1631.34997471,0,1044.33679068,132.65568015,5.02050332919,-6.79448102034
3678.27354624,2559.82958222,0,822.508962137,127.487960207,13.9400173321,-1.75696085222
5006.91235943,3957.82828455,0,1168.5749289,57.5785285689,5.91278166269,-2.86526137825
5946.81852715,2.12602916255,1,1028.69002559,55.0100058278,9.75611368894,-4.29863450044
7385.21924857,4379.57871147,1,1123.93762143,206.503399573,17.2389644457,-6.28714877181
10344.9648862,801.400655103,1,1212.4618441,72.400990378,39.7942511717,-3.77562344897
4299.66743572,2065.38422576,0,1126.16134563,714.130653959,2.66925324126,-7.66829724762
3378.61335448,2145.30134247,0,694.185454329,92.0715806157,8.28711775777,-15.3395313957
1668.55026166,1119.17849336,0,209.516897366,75.5093050248,25.8333464019,-4.41247009198
4803.18637684,3863.95476811,0,697.435196353,441.103764479,4.17485336021,-24.112445091
2547.20621006,2287.40718063,0,984.705429831,473.100185294,1.26268043244,-4.94823154338
5068.62629978,3941.54618392,1,596.123456176,317.233575011,64.7552805549,-3.3548469222
1651.46818371,725.801653346,0,441.637963427,73.8677683098,16.0840002104,-12.5887329576
8402.49217458,3.44818792991,1,1406.68693396,629.322283974,13.9784289071,-50.1053171762
2552.41400218,1317.13525881,0,991.298308479,105.297952763,36.8201978686,-1.5939365212
2258.77448002,1209.24892392,0,416.278925718,280.217756148,13.1009138691,-5.18540727839
13394.3184878,7029.49028949,1,1529.04093114,320.883942829,12.6472810044,-9.80959210668
1575.43906298,1303.87806178,0,366.232285931,51.0656784355,13.9348599937,-4.62226075681
7083.76711933,5468.43874246,1,2681.01099973,95.1260307818,0.940367695073,-3.21783498362
6966.3016512,3391.59192121,1,709.373011246,124.051595013,16.2314975419,-2.02462229817
2760.87516247,1758.19554089,0,708.524082229,364.315189474,0.566837073328,-2.78989444353
4276.4783144,2139.40255212,0,492.511259311,389.520515794,5.21238039283,-3.92879807369
7398.12709064,4378.12235553,1,1090.97643837,93.7252655695,14.2826546415,-3.67868571961
7625.89688613,370.122749909,1,1535.43618699,66.8647015412,6.81289655458,-3.79085758439
5155.60515346,4697.09763258,1,1639.12595556,267.156478287,3.61787293032,-1.5059201443
6328.98739471,4353.50681635,1,1148.46965994,54.6876189588,71.6449755359,-4.44360225995
6252.51451492,4564.91120177,1,732.339778485,61.3827102146,24.4107392165,-4.45350738434
7912.70834352,4850.74734242,1,1088.63151965,57.9357630332,2.55618916218,-35.7884174665
4492.54157415,2994.06724206,0,1060.88701448,412.044637347,7.58161832077,-3.50615353297
11713.7946641,9460.65858701,1,2210.54300501,95.80978105,14.5032287741,-3.74501904232
8880.78606467,59.8294241991,1,1166.1621543,64.1509721905,18.2839170176,-46.360895302
5744.81147796,3854.05883972,1,1124.00585615,166.083104043,3.44234757333,-3.41018228215
