total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
17736.6658688,15831.89301662944,1,8505.14191858,5822.26653799,1.39995737597,-2.62980982576
23398.9300851,19547.57624591857,1,4882.94584372,174.989344244,3.68490331595,-6.19922472751
784.492829463,206.18011543308438,0,229.212902102,52.8868892763,50.5240581725,-3.46002672883
1139.83838053,559.7976866690323,0,578.055672162,235.537169354,0,-2.33166937918
668.282074571,103.97576640737013,0,227.469538419,57.1428034359,0,-2.24103851733
16833.4424485,14653.575374290058,1,5725.20090802,452.60356203,1.09557468789,-6.22578277839
972.158333109,824.7576735017383,0,546.76560643,99.5196372473,0,-1.37231294895
14456.4086664,12865.559733256847,1,5712.2457861,1148.9490349,1.95345417715,-2.83027901563
1248.277686,602.2018681472185,0,324.27601646,125.128923936,100.484074217,-2.66069809284
6767.36345938,6609.672053135466,0,3107.81461684,1989.3288761,0,-1.54349607857
11247.8262421,1426.736727641088,1,4439.73269096,207.852789337,2.9922211247,-9.51149924774
16921.4786926,14569.522139383982,1,5718.63450397,1497.20573355,8.456607626,-45.6728747814
20969.4863764,15181.03539881256,1,2729.64932769,315.187368984,168.740651966,-12.969676439
1320.73564096,677.3460710744545,0,190.512582751,130.013112373,8.30575136688,-25.3591326796
933.30499291,507.6212859997106,0,269.249513981,269.249513981,1.52842324768,-36.5526111617
14633.0281316,12851.943868925044,1,5719.17250354,1052.89531036,1.54096558664,-3.29639943013
16452.1711595,13952.230467204876,1,5816.9645866,50.2675039389,7.01511452982,-2.47724158276
1127.25581091,835.3882749955256,0,444.187238487,444.187238487,2.22301736448,0.120522896214
3836.69629959,2307.7048619786715,0,937.332339848,316.446567582,112.293586806,-11.8830008892
778.457045963,595.5036943630157,0,408.018008678,61.2965741731,3.11096023157,-8.30162345649
2097.56166773,415.4003009146719,0,361.276083121,123.788721288,14.6046435564,-33.827842732
20177.5417972,9403.032198711222,1,8127.21465931,144.089004897,5.25720567465,-126.827509059
27455.6238895,24294.463330561553,1,7634.11903249,1006.94609231,4.91845115147,-120.073253024
12884.1276651,5238.161436992946,1,1793.8576801,1164.29218551,235.856003359,-14.6551230852
17252.0448233,14500.245207581836,1,5729.81470098,349.155940728,12.360516068,-10.1519033885
