total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
16791.870393320532,5627.9236846282838,1,921.27981121560128,97.580523869861437,97.29435697710791,-85.283148390666781
5151.5597091400159,4646.4262503562886,1,1591.6593107920858,263.55049981125455,1.9854356570489666,-13.562488940708938
1741.1697666107505,1047.1666390789958,0,390.76867685209822,52.92249898913181,24.005968502714207,-2.9520367612059437
6159.5703170731094,5404.2645623618391,1,3111.5172911740924,116.61974566297071,1.267891780080165,-47.065743108192045
2623.0345278620061,1507.9952155096512,0,1027.3046742747401,85.268943083665846,56.096203682542715,-1.8517975956303006
1536.1420795515994,912.61797045642277,0,396.98752582557472,93.248206102828277,1.2474377033827462,-2.9550113321045663
3523.1156267665697,1381.7131576416286,0,1017.3689347072409,117.58432933508693,7.984744145512126,-5.7497783743559454
2812.4501340646825,1395.5110927541923,0,995.74069216390444,63.258230248889895,0.45330732291900283,-5.0790289438309895
2524.1767702243292,1586.099596494495,0,1034.3171728944528,75.877999609428159,4.7533896760798742,-277.9990893391992
4515.8432242807085,972.16511457673687,1,981.23056205119929,68.141407483995479,6.6798221416668175,-68.098925723359812
1826.7253824146896,1090.9092400378686,0,371.31811806529561,58.0750351213172,6.3549099721896729,-28.390552689938765
2222.9520446938427,1028.7729827323421,0,1106.6793893172423,86.986610774660647,1.751657192457063,-1.914908090126201
14738.035720961105,13307.078662501397,1,1709.5580418644688,110.2371786312074,29.185982516689648,-496.01105708492344
5060.7271217221596,4755.3077397787829,1,4796.9249296296521,4796.9249296296521,0,-1.0612842036787316
3269.0039359407242,1682.593964686668,0,1092.534233410935,126.2031743081195,12.694802390529642,-1.5891731806946154
16743.832067755455,14661.2827068439,1,3377.0925537545268,169.96002660883397,11.982825249295436,-3.4578269177791685
14795.697983112585,5693.5679516450846,1,1111.1943771012982,121.24263291536525,8.1032023951748631,-26.196359961608884
13530.450164921316,5054.013464564573,1,1179.7456625746772,264.0324873217582,10.192286585993658,-22.709406062523879
5622.1453173258133,4359.9258938656285,1,637.77695537724128,71.552844958609199,8.6376145803466056,-6.4152954698404505
16277.846434111507,9216.1401557268,1,1282.532136812943,51.591266613589909,46.308785064218064,-11.086380045830442
