total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
2393.63557828,1521.45909574,0,762.437054614,146.103622202,8.94310185195,-7.15713637291
61.302921053,5.14781507049,0,0,0,0,0
1740.20165292,386.126740851,0,300.652491112,209.757181419,4.09901434516,-99.1584483752
1628.38343519,1148.78723008,0,374.860362007,155.452280203,1.09823231647,-1.60786733529
2442.15532153,1360.23076351,0,389.461768884,178.197400492,11.2555445012,-4.11823661746
3061.02656953,1813.01200492,0,897.354141034,80.7418200665,1.53874683386,-1.72450658171
12378.3027492,11177.8592673,1,3364.78953851,103.605162024,8.01572619412,-11.2085188259
12720.0340723,11960.99731,1,1647.81965348,1647.81965348,1.94646167339,-7.32458273615
64.4761884288,51.4242160854,0,0,0,0,0
4132.83800742,2246.79113627,1,509.005464912,77.7428113004,5.09033283134,-2.49270628329
4209.76149899,2797.85575039,1,1273.05656845,195.371526426,5.54426788994,-7.98145407104
3167.28795686,3068.53159019,0,1497.66897389,234.669025795,0,-14.4347871397
15207.2704876,11399.3617931,1,3320.7069142,286.262841465,22.371972484,-8.19148396983
5130.96063003,3775.37159628,1,2119.16415545,139.827035168,5.83754162944,-4.99703351379
5585.93565771,756.621384842,1,574.428605567,146.665882485,32.9914097044,-220.257907093
16506.9103038,11380.840512,1,2928.78270825,1718.63593705,3.2186119082,-7.39315628099
1407.84605202,981.379365995,0,361.08322858,63.2355410891,0.785836672805,-2.35902080016
15780.2163269,11734.8058595,1,3496.37052279,734.877634722,1.13753992057,-3.93240012811
17377.7646193,11372.3437272,1,2695.44088102,2695.44088102,8.07045748702,-11.2347122589
4101.43925815,1061.46149247,1,526.985102534,167.240573382,12.9940632526,-5.07548119986
1692.00727628,852.834544328,0,524.091644475,172.058915325,2.0744714878,-15.90567637
1944.36542121,664.175616836,0,271.537138907,101.333569268,3.69625052533,-1.48500957426
3551.19514359,3399.92184175,0,1947.18101844,205.721244552,3.87238934531,-4.81543191708
1315.78045063,783.849067104,0,595.367769027,61.9846259451,0.826292299758,-78.8889238442
14694.9364989,11569.9437012,1,3317.10536737,121.994754623,26.1083046078,-3.06412000542
5666.08600667,1196.00040552,1,530.00561261,77.0853836266,12.4868786679,-4.20001621016
2503.25217889,1525.43518381,0,419.521185628,116.893707921,7.25764237676,-10.3342175724
4075.49195032,2165.62091096,1,517.908383159,468.780530551,104.911575403,-77.9835725423
5932.5970054,1611.2453941,1,831.898333553,831.898333553,10.3129078009,-35.0985221012
3459.29727578,2009.83643613,0,1242.26955018,153.803402753,0.803400745491,-31.2034010185
1272.91305336,957.564227611,0,391.163506988,347.239971739,1.19506522712,-1.28603036854
4176.66577516,3645.12476878,1,1035.31126266,337.914414201,51.4884934462,-3.30558427237
15438.1623157,10911.2702492,1,4772.90273247,793.899040693,0.813470645345,-3.14855559285
15527.7132599,11383.0779757,1,3322.89800473,2098.85922747,12.9855589015,-5.20279973449
4620.61415131,3214.38095129,1,1126.58260266,125.035273069,2.96966721055,-15.1609721373
1588.24265544,1180.18240116,0,550.252505818,378.70079789,3.4547424437,-2.11088244109
6683.60462355,800.989300802,1,533.819871959,370.527837073,40.3835265903,-4.92776846088
10239.4096564,8686.27656134,1,2964.27005569,78.1577600336,3.17435613806,-495.42180136
2533.98487892,985.93600198,0,781.658481709,81.8728399694,4.06777905303,-1.98291600796
13553.4843128,11900.5357678,1,3327.85527811,3327.85527811,3.43912675835,-114.739670461
1772.33046905,727.581507462,0,320.938651753,130.003098522,654.50759157,-3.11472777922
1516.69312509,820.086336918,0,311.723530892,175.836283457,0,-4.96293630435
1297.26379337,952.794059595,0,368.387328205,343.642606559,0,-2.06438667058
1918.89289479,1189.71286032,0,436.049036788,194.398248718,3.90105277062,-244.527996848
15127.7065156,11414.6277556,1,3335.41786472,1291.1733677,5.94206923733,-15.7898076394
1590.86706241,1114.00129713,0,384.802608238,384.802608238,0,-3.42898280502
1700.23960736,1318.03790917,0,699.330936953,366.810392957,3.85799543675,-6.81750550658
6776.47583936,1152.77745033,1,518.943907089,417.174719491,8.64098681641,-2.44564658088
3274.29465467,1738.23727954,0,549.894195347,394.084876946,36.1044832008,-2.7236751131
16707.8541347,12407.9385496,1,2087.4590762,90.1234955743,37.3710281771,-20.4798914714
5748.74704254,584.66216741,1,553.585437721,186.817151434,7.93080469329,-8.26799834874
3776.34520599,1607.34637524,0,1062.9539958,311.401182878,0.365283470411,-776.207560888
