total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
1327.2529202,785.235537912,0,644.181849065,80.4286418613,1.26517104898,-11.5898134934
30587.7801106,23737.5572817,1,6018.54292069,435.07046515,3.56184111671,-201.021053509
3118.88877837,1476.37514203,0,641.132962033,58.4256289116,12.2913564595,-13.4896713173
13398.4548046,10741.6310205,1,2297.18773734,177.01143806,15.6840398628,-26.150540203
13201.7293127,10539.2155401,1,2301.39579635,669.760305856,2.74720913814,-37.3988945167
29714.0446906,24246.0826001,1,5966.26289625,51.9242688506,2.07414198107,-215.892175997
31400.0502689,24215.9116157,1,5759.33633396,379.774978193,26.2449156388,-4.70932436509
8571.14329462,5743.4115132,0,1728.53977688,1728.53977688,3.21002160995,-87.19514672
10628.2700133,7477.54434357,0,1653.98393162,141.942810471,8.6258025295,-6.82167624355
15994.0553449,11157.475278,1,2191.53835046,64.8783279202,4.18963692051,-19.6940949586
8219.87494248,5509.80964916,0,1818.1965924,1428.56097376,76.3186578096,-5.16623847378
30567.6804057,23702.3137185,1,5985.01603014,63.0894644997,11.8768798253,-15.9757021073
19157.1137335,11655.9906868,1,2175.00486508,190.578423975,236.698277101,-7.81613120909
17684.1609255,14101.4641488,1,4726.92354469,126.725787027,3.86256927908,-10.5175677806
3310.88197761,98.9657011292,0,896.422399175,238.184873342,6.29866654942,-1.53650064056
30654.1835736,24748.8585646,1,5750.74919363,112.512206607,13.5017374511,-12.0224251464
399.978480688,69.4525017548,0,0,0,0,0
8810.88197864,6413.04532106,0,835.81514048,177.717709578,10.6020695083,-6.34092143068
93.7863986514,38.7195041291,0,0,0,0,0
8578.15749105,6013.52422877,0,1345.17969903,336.802707786,140.744969945,-7.55575809777
30752.9472917,24248.6676238,1,5774.8768333,174.430363323,267.029171939,-2.41603846788
11059.735432,9186.48188862,0,3005.74807889,53.6045640275,471.213061541,-2.90533922878
18711.5124847,11878.4983163,1,2471.08033469,578.291093697,7.77696410693,-30.8283939008
16943.5290331,906.972684263,1,2018.05895529,1363.38838667,6.02209731611,-29.4511001628
3740.87700046,3314.57779061,0,735.743364077,720.653591216,8.34954970718,-3.55076380886
1546.36324917,843.501333727,0,509.347443858,219.019896545,1.79880175386,-6.11113455054
4507.22649959,3895.66886683,0,1537.15825528,160.431408838,24.6097946316,-7.57426276831
12549.2788737,10855.0245698,1,4851.11573293,109.042372447,3.61833722082,-1.58298755675
19081.1468817,11629.6074504,1,2550.99047691,764.863880697,19.5436822639,-16.619725358
14523.4133073,10691.5153112,1,3548.03119028,592.098007203,6.45384858777,-11.8646859816
19361.9943609,14596.5273952,1,1774.31322574,335.974575823,16.303080092,-9.22255545854
19087.962047,11656.0020697,1,2175.27923942,342.385819151,100.980426331,-97.3269960343
17230.746917,13588.3386961,1,4631.96258757,70.4238435248,242.101781628,-67.2778816266
16364.3003949,12433.843705,1,3214.63357263,209.215294574,101.498821925,-3.0893733307
13067.0290294,10844.0671567,1,2566.57420082,441.461554154,273.237633555,-7.36813863404
2287.44330185,809.041012557,0,529.778778561,52.1522957246,4.94098809405,0.128819541704
549.893089587,178.053278543,0,179.895190133,179.895190133,5.60390223956,-2.09435696986
8178.92066674,6240.98514739,0,1788.77146716,115.462616678,10.9585794805,-4.33309221007
890.33738593,762.282218079,0,773.516381206,773.516381206,0,-1.09020228665
18838.3323479,11775.0990994,1,2160.06936947,2103.69008491,72.840415825,-25.9696421324
30620.1388098,23715.9129314,1,5995.00492798,1493.23643645,3.64616453417,-10.2579086601
985.231161698,435.643535474,0,283.569879923,67.6443975616,4.54219661238,0.166158602659
14771.9611675,12691.3038046,1,4864.64358059,1771.24770094,2.87059070602,-7.89790750982
2587.9787232,1170.94001554,0,530.831592614,275.121750945,1.8972144352,-29.163736374
449.752305576,38.1608438062,0,0,0,0,0
30713.3303721,24183.5676154,1,5714.91280146,2007.2269549,6.02820699003,-16.2333551497
8458.00543695,6869.21818113,0,1645.81952451,460.898564418,6.50830274708,-6.95133343507
10542.4692246,8662.81883973,0,4765.98146081,259.923647028,1.53731519789,-8.15135657094
4214.011379,3802.57603474,0,833.722439342,286.293711712,6.56141641499,-2.36280339532
19009.1620595,11695.5634259,1,2505.62592276,641.916036989,24.6096054005,-6.5303596441
31181.0994766,24129.9017391,1,5973.94225025,313.985480389,26.4564330151,-6.19287024611
30291.6185509,13171.482702,1,11879.8398967,271.308748923,16.3609977851,-19.8912739705
30991.1725879,24070.6938905,1,5991.13685535,399.275533541,2.32576270205,-20.2562935793
451.938915684,370.661044622,0,309.75170925,309.75170925,1.62067268023,-1.91498260319
30261.9181795,25013.534854,1,5758.60643263,154.175328299,9.66162227507,-12.0043498524
1239.90522117,898.094271221,0,723.111063621,170.743514802,2.577008338,-7.26001985796
11386.3838624,8386.01651561,0,4484.87697373,93.3781065001,8.21037758333,-3.48737205608
31232.8989478,24174.5475395,1,5947.59410569,420.065797096,508.381058966,-16.9284614038
8186.69882555,6212.39369728,0,1767.78258114,265.599279102,11.7347321154,-4.04485890464
16591.2205356,13533.05979,1,4866.58729076,236.425736284,1.75597698518,-2.53321035358
16798.8243607,13816.9563566,1,4881.92599644,587.644553039,1.38712381079,-2.0080488324
