total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
1125.4831837,425.282047587,0,489.61354215,114.42690863,4.00470873627,-1.73805812849
22623.8502976,19034.9679256,1,11402.4587899,342.379863506,80.7773511431,-341.858556957
3621.7549377,1968.55541451,0,870.813172161,870.813172161,3.10379403794,-3.1231186749
3336.85300881,2873.90675736,0,1253.36079259,314.678870421,2.1360063646,-2.80167778078
1488.29215044,767.607217267,0,502.862726718,477.054084292,2.00937284665,-1.39060896266
5296.43983773,5145.64592641,1,3421.14967687,1853.99180412,0,-1.19844966158
1681.78282145,1116.23453629,0,475.12462499,475.12462499,0,-1.80442857248
1692.73113968,733.839710018,0,543.157504735,97.76031647,6.32445393696,-12.8840050698
1296.44893018,270.411020485,0,215.591805544,130.113250069,12.1280049258,-11.6436284743
2771.00950963,1657.98968031,0,631.432176937,631.432176937,3.67851981094,-113.909540944
2799.3309932,1553.94506016,0,511.281825819,391.464925653,1.71624243371,-8.0519343813
2946.89404301,2120.20421894,0,456.97927741,456.97927741,11.8625174982,-5.87041706786
5447.55984441,5051.55732225,1,793.715541536,588.721864098,1.1146214916,-7.62310573539
1061.13972549,582.241127026,0,195.90952203,81.5770503648,1.2066770816,-1.86741411303
2737.39460579,1686.45097468,0,667.096453302,667.096453302,5.1629506462,-14.9773666166
6871.00591684,1696.31366203,1,836.185982427,469.142499976,2.2040214694,-4.50837423757
966.614631981,682.185436667,0,492.586266694,59.1993689465,0.478183095213,-2.66014873945
3068.00744297,1984.94822351,0,755.893008545,312.967403338,31.1950548682,-3.47870485028
1410.45515582,395.750994945,0,484.870575658,133.330385279,2.73949950178,-8.31029369627
10158.7131967,6211.15291391,1,1188.16298395,75.3020838987,39.4077828638,-5.72820423113
3899.76808956,2515.34237232,1,949.732925318,94.8114954911,4.44742941895,-17.4485184052
4769.20737412,3670.36627328,1,1121.65522665,55.6291168345,1.0727140772,-20.6774700129
6812.45713425,6018.0508381,1,797.538230085,757.096128225,6.49193723935,-150.916635216
7181.87101645,6010.63157414,1,1019.47025819,54.4200215831,1.28679442113,-1030.4342772
3260.31637654,2172.46391224,0,650.835661875,294.170588582,29145.7216913,-3.65975898766
1130.25187212,735.669008454,0,236.659323976,108.787929183,1.02816708771,-2.62300316362
5716.8134493,2523.66406045,1,998.326976591,252.002124515,3.64420069028,-2.40060329329
3851.53437595,1980.57178108,1,682.94228873,103.38430143,4.03572054363,-8.25119833336
592.531143602,365.7151077,0,138.102624917,96.524851104,2.88347787201,-3.81034088141
7384.13868212,6477.67328367,1,4930.10304541,317.415995247,7.93639665213,-14.3623581238
3033.44693489,1982.63594742,0,744.58584188,399.430635384,0.419211698166,-7.2564693928
10560.2453673,8626.97836441,1,2658.82229511,172.710378705,5.21562627762,-5.01989163046
3849.18729667,2226.769072,1,770.383963968,303.876949723,2.30681238843,-12.2152013452
993.133046294,547.010968811,0,612.77990967,61.072675,307.647551059,-1.10255858301
5745.44247388,270.467188398,1,836.366609243,54.0736433151,160.299513324,-3.42453911145
108.517366131,41.4575686697,0,0,0,0,0
2847.78250074,2150.59184412,0,592.094319638,592.094319638,8.95235719501,-7.58377281529
3531.55363643,1887.78995124,0,618.973346772,309.794243705,17.0831469522,-5.57703074095
5484.14626671,2064.37993112,1,807.537166762,263.317678719,2.48292046929,-18.9221369306
5497.77531485,4811.57354927,1,781.580583004,265.169522164,31.352332872,-8.05359935849
3552.24411365,2579.51406664,0,833.288527616,455.288498586,22.8941027943,-16.3697620784
2635.0459792,1661.44884062,0,646.170216853,50.6006318789,0,-14.3781143235
7087.66936956,6291.9094415,1,893.132217828,54.2719744429,4.99247232653,-334.314114371
3910.45227623,313.934913637,1,460.67958216,101.966202544,23.8441831832,-4.82005492333
7878.35174141,7128.7226745,1,2840.13775141,79.250669612,2.72529978987,-3.84998630206
3537.89031044,3317.14182543,0,790.779158426,790.779158426,0,-3.90679198265
4182.58656296,1820.95787156,1,776.471121205,657.716734875,4.3141740595,-3.57561561597
8259.81863399,5297.96016029,1,1033.10554994,115.858566785,12.9177801278,-2.86217445734
6643.29668619,1220.97608904,1,2775.99768663,810.677143124,1.19643751852,-1.57511782669
6181.60667726,2005.68633889,1,630.481109832,141.008847831,4.73710969744,-1.82852757639
778.333744728,434.468525903,0,277.963750589,88.3718107342,6.18909805876,-8.53360862758
2708.00238218,1250.81289168,0,763.625512144,222.932647135,0.514105549272,-2.38765568627
6134.68864186,2332.22101225,1,817.97057551,702.344800485,7.21208670511,-5.01913043475
2999.50113723,1680.09092909,0,667.238592282,114.590683587,11.7508668617,-72.0386408334
5781.10039043,2087.1381387,1,2693.64039122,71.8873408943,3.7515306058,-1.48066574739
8406.71075712,7243.34569174,1,5518.35704123,155.269453326,1.23294006605,-17.3052809403
720.854055042,600.733759664,0,185.165414693,51.7917817725,4.75823176068,-2.25356879637
13249.7577853,11232.5430994,1,3211.1354527,298.913053908,5.11901665604,-7.96317176733
6758.4933481,5944.09685318,1,785.18495647,100.835536074,1.65490634952,-52.0192301286
484.532221971,353.599830317,0,162.497775928,162.497775928,5.32740745535,-2.96127686049
1475.45733891,759.118146272,0,896.815638474,120.458504139,0,-4.08909099965
7981.43199282,63.2510078971,1,2770.58186378,64.2555996875,0.823041216244,-2.12779964389
3217.41424302,3021.1449237,0,2122.98165989,163.806278085,1.40976874985,-4.43318587017
1760.78409187,1344.23541093,0,737.796054418,298.844336651,4.27862348598,-1.86623907942
3486.66179424,2189.41568689,0,729.03729506,263.894294948,19.8926077434,-11.5266399577
