total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
4630.67641317,3446.08073759,1,2072.26480722,145.182974842,4.67020334994,-51.4719540371
1565.63069707,1100.80496456,0,958.737940336,84.8356557606,0.832646702827,-426.409689776
2301.20407471,1882.80349479,0,933.733495308,149.860280021,13.3819161936,-3.32531877884
2923.9834946,1753.92995584,1,962.103824403,263.473930434,3.81396379802,-3.31522461509
1964.34067095,1700.2988208,0,1253.57457993,185.249417873,1.45606631425,-1.45622912586
2265.28042247,1991.69913642,0,466.616545743,66.644475832,2.20629896225,-9.40172571477
1516.00725657,1084.45685023,0,546.909091741,96.8335036871,0.75959795965,-8.97069492177
1674.2565646,67.562489593,0,288.025594854,144.502742202,3.42900577961,-8.85667246145
1468.60775977,1114.32074826,0,519.286716737,519.286716737,0.747977222402,-8.83730272268
1966.45162472,980.331964184,0,309.859825808,101.629452008,30.1522044012,-28.2467173586
3710.48665588,1694.54230399,1,722.756272822,237.18155758,7.3432362145,-3.39710911098
9192.49034667,7631.18989477,1,1498.32170773,363.299493862,4.64424395312,-26.5318981872
4212.37430229,3124.34749188,1,961.855491499,283.013574481,13.9286711671,-4.11764564894
1533.29372862,1265.41582494,0,573.744344191,91.0985428777,0.759778446936,-1.60926579602
3970.86059643,133.919752091,1,959.330324643,50.6663073168,8.98814534571,-84.2970033618
1545.35666934,984.631037496,0,319.835916758,157.793431392,12.1913925114,-2.70614821008
3359.61032322,2333.8003535,1,931.610530642,298.181105216,6.77051797456,-3.52996851508
914.069879048,525.673663027,0,274.386046501,113.12454557,5.17130036913,-3.97855995015
3426.57136909,2463.73137537,1,443.69129945,287.516918384,9.14841227558,-1.55508919633
2862.1235149,114.740141189,1,335.799345107,56.6319377874,7.56159885203,-3.26655140416
3077.41303967,118.656647517,1,580.450102759,95.8237759339,2.12111078149,-305.889262303
3398.088033,2096.24561777,1,727.789130437,194.933179314,2.99589218068,-3.88608839475
2675.78513168,659.365399456,1,998.86474381,104.499523478,11.8321827836,-4.06265952707
1750.59755649,225.270526257,0,253.443468476,101.253388464,14.4358507334,-2.17446724375
1382.2203315,1232.08276102,0,922.798384532,57.1714430712,0.807180684603,-5.78872472431
939.369822367,527.32381892,0,181.576970949,67.8768484392,1.87904004791,-18.9929754468
940.925231358,503.100983899,0,195.686297039,102.042234356,1.67206275443,-16.8527840676
2375.8253178,1815.92178796,1,719.745517467,594.19338939,14.5658203622,-3.82872873468
1387.08495093,795.008685487,0,336.654940611,54.2075666748,32.5425817231,0.18081699419
1879.05095018,1053.71023057,0,1165.80227376,121.672188324,14.1755232787,-8.89924754084
2303.63226502,1759.30976522,0,946.678543721,946.678543721,26.7318708451,-2.00985914548
3162.65076397,2476.10088647,1,956.30706189,124.040698837,2.19960943061,-2.75396923316
4990.07663607,3666.12357675,1,922.57860396,141.74144527,3.17805678263,-67.9435534533
9454.92114786,7220.29719333,1,1496.86137441,169.57966985,11.977157887,-2.10836314563
3021.82233399,2146.64436039,1,592.60351771,71.6380436216,3.63397803769,-1.28981611794
2399.6336432,1826.86900735,1,642.267597047,84.585794645,1.09029499981,-9.63457663019
3639.76541161,53.7462556835,1,632.310681762,120.998317126,9.40249636332,-2.73359914443
