total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
765.311540255,599.7981077,0,163.312144306,91.2897364819,16.3780343616,-4.05118971262
4127.57072187,2904.95659176,1,635.577758365,102.411943337,3.45052041904,-19.7124020395
10229.2677921,4766.62485413,1,3019.92220566,143.060263675,2.4375084337,-4.89074650054
9169.09674714,7827.05337978,1,1751.54297242,326.374493663,51.8765298546,-41.8534643165
2135.90289812,612.383842047,0,543.084968916,457.191137936,0.857639680722,-4.8849304742
2206.23758685,1171.12719207,0,1102.85454458,203.851666841,1.33492999655,-1.61534864435
687.704589604,366.58556982,0,293.797060106,293.797060106,0,-2.75751766544
3572.45950281,3312.41403964,1,2115.09107805,89.5665172748,2.087014296,-1.88510593015
7286.69994186,4004.54934293,1,1114.37954083,412.258921273,26.6670207838,-11.2314647576
372.790711305,7.92085853933,0,0,0,0,0
180.740881635,93.8701763075,0,0,0,0,0
5380.12567362,4649.62601507,1,2122.17831529,95.6843046242,14.9786374428,-2.28817507108
1728.91750622,1385.83405211,0,966.230471714,50.4079947569,0,-6.1959312957
5848.49981308,5010.83039226,1,2611.54595123,760.63150746,0.431520153979,-9.57737475369
6937.26609012,2817.00392084,1,1733.86102795,1733.86102795,544.973182762,-20.0428503222
1137.53374332,593.701751724,0,520.999168186,53.8050034538,38.5548634042,-1.39304900252
643.282481315,435.978267807,0,155.639681095,129.497814762,3.78355402882,-1.91854825551
10297.0838638,8535.27169456,1,4331.90627353,316.862136583,77.4539861525,-8.30593723044
251.777469144,37.7115366963,0,0,0,0,0
7779.52901458,5957.11373486,1,1109.62877973,515.200685274,4.44312258355,-3.89220612785
5667.53952397,4843.91338589,1,2593.52457043,180.151967684,0,-3.38937532389
1753.41859185,809.411106917,0,606.871617404,52.790151323,2.13127824323,-3.913632007
7751.97410398,216.506073818,1,933.675439241,153.981781705,13.4681767763,-22.0547975005
2863.66580025,2157.29962917,1,1427.3429028,502.203559818,2.47413780569,-1.94598888492
2154.42166627,1391.54579156,0,479.203509115,137.653897951,3.45256213654,-11.2056360144
1931.45817507,1339.26633647,0,644.274899933,175.081708889,6.50419107825,-3.03484325935
251.053156919,38.8567883387,0,51.9552782453,51.9552782453,0.27926230723,0.27926230723
1019.10062405,4.58911756223,0,227.220078899,107.327188101,0.924485929855,-86.9600562952
8370.03491921,5297.31300283,1,3209.03127743,173.735911632,4.49757878721,-3.42001811418
3590.05072771,2.08806130178,1,736.389002438,121.673737047,25.0928741669,-10.5734796647
15822.0949915,13023.4844512,1,3473.07094153,70.4353267845,0.262131921712,-4.92061978307
36004.588221,24635.7324837,1,10304.6509949,10304.6509949,34.7979401597,-3.05328415234
2040.13658297,1191.87642396,0,728.903316584,66.1790905459,0.170222442945,-46.5248097385
1085.65422308,864.062648192,0,338.237571685,116.60248701,6.33794834497,-2.47152381585
1763.47852944,29.2827594328,0,0,0,0,0
11467.0580728,9386.97705175,1,4440.44750891,359.102294785,11.8636838085,-956.191071807
1628.99834064,1396.30401059,0,1221.77690896,1221.77690896,0,-2.04180122556
2058.7549945,1099.07709011,0,781.542180641,71.2606666734,2.86074473286,-21.4521769276
8687.39365879,3995.23965239,1,1157.10385,406.82636018,6.14341529065,-3.98129589809
12893.807013,10581.3152098,1,3540.84207498,75.0629803853,2.40435989383,-10.6276637186
3336.45237294,1333.47174698,1,994.579986368,315.167362717,1.2049793939,-2.86080518717
731.704815955,351.351632983,0,292.875150721,60.1753038424,0,-47.2113456296
4283.34285684,447.143489274,1,1625.90176191,90.9624798093,6.97697709985,-2.70681205313
6235.9576628,4816.50856534,1,1712.54423476,147.729860541,2.14378521552,-17.1673922211
14.5949204939,3.35261092285,0,0,0,0,0
7032.32626078,5520.75198592,1,2104.58944223,1380.26884346,0.433534143427,-1.6172120633
1777.37294655,1411.34476653,0,681.361151379,71.8308818233,0.549536498514,-25.3740305345
3890.01925008,2707.33364217,1,995.772724379,63.5477221879,2.48369745847,-2.53450702195
1027.54673536,936.071925655,0,535.538764347,535.538764347,0.686863968129,-1.28568769629
4745.16741631,3852.70487969,1,1500.49479546,643.119407391,0,-2.1751854313
564.042501927,226.603486293,0,171.788363636,113.341165207,11.1926084009,-2.92214909569
13877.638052,239.293480897,1,2165.23527197,186.09736878,75.9012844946,-10.6527469962
2015.14537448,1695.31854234,0,409.020568527,51.8005216031,1.42009578297,-3.73340152725
4180.26064357,3520.7125188,1,1057.4350853,518.644266478,6.98602074694,-8.55592284971
3559.99077536,2078.13298179,1,865.575214932,118.239099163,0.831130892719,-10.8792795089
1930.71329927,1139.55633911,0,665.71167113,199.763471724,15.5502163212,-3.90588013577
4811.22427413,4088.3087946,1,1970.04874092,888.580714106,7.01105887922,-8.67763223505
2949.38169175,1527.45220875,1,953.424804647,953.424804647,4.62558768508,-10.2631704008
1782.79130483,1400.0254462,0,740.583006732,133.183687416,0.414679673959,-85.6511014723
4379.63428219,3091.40837969,1,2106.36325036,125.024151256,0.453025697087,-1.29631372487
1826.07211672,494.37359355,0,400.950039098,160.923793049,6.00953706496,-1.47023812363
13723.3499428,12118.6433568,1,4829.51120826,428.594825918,3.33783143074,-5.44461125241
1898.85601845,942.910600216,0,577.273322217,50.3246696996,31.1913438099,-1.45823885718
19803.9242628,17322.2902946,1,3910.64119194,230.754356778,7.73411742139,-5.77112467512
5344.39969703,4654.54171321,1,2297.68610998,2297.68610998,3.02325160612,-3.93425584383
3657.55968508,9.80306074652,1,641.632101753,67.5222232552,13.8507876819,-5.27598384814
2749.76464947,1653.42568626,1,1161.14947007,284.828768519,0.246780843188,-4.9502852048
2728.19077527,1164.05553562,1,788.186998667,336.105778586,1.96392498299,-4.83004546294
25128.1535701,20873.0397978,1,1927.12165028,275.074508627,7.66538057904,-11.1161819658
