total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
7222.27982837,40.2750543141,1,702.783680631,385.825185004,2.28232730585,-6.0424423082
4474.38458802,1685.44885713,1,921.601914506,67.2103115452,10.3967732782,-16.1595605894
2510.08770259,543.502575891,0,692.310744654,262.864170224,23.3790346291,-57.1062744465
3731.66727784,16.1805438722,1,360.518325945,360.518325945,2.50668454325,0.0570876974708
4702.87372242,152.971696729,1,701.851319445,701.851319445,5.53703252289,-6.6531929798
243.28773893,184.495907814,0,97.9664108871,97.9664108871,6.51650182479,6.51650182479
1728.15717204,1169.50913207,0,696.867309972,113.240717896,1.92719709707,-4.03805299813
5142.51624504,14.0868733224,1,351.054958499,131.83970205,5.18639243903,-8.03500464349
10535.17622,6925.84314362,1,897.827182174,156.413236581,2.96197574912,-21.3497626039
1475.6910954,726.808757515,0,354.968810864,189.430031126,1.72296696163,-4.36172911265
2145.00105429,1100.21013447,0,356.332295156,50.4852446358,6.33532272297,-20.5588637827
5300.34824471,701.384694729,1,1700.67323277,1700.67323277,1.53027153187,-23.3627472545
2309.90356076,501.717739371,0,707.887143014,255.728841389,4.80886793069,-7.7712813564
2718.90432954,582.191119822,1,718.544370663,117.02110983,1.71999233399,-7.46104420658
2523.90912775,547.645441869,1,712.849507563,267.289711052,0.578594224385,-5.01578458162
1771.65026855,503.090697588,0,567.678843254,307.072617808,1.28730272573,-15.0156754621
2861.75640585,2597.58257232,1,1064.31153981,114.830126859,8.10382179981,-29.1215257743
2207.80234897,548.187641232,0,707.464763757,66.2394631437,0.742340960659,-5.96304529593
15086.1061828,514.695842221,1,1702.71449506,98.8073080504,15.5081881413,-31.6461250645
2473.95256224,925.216136911,0,710.521749279,102.194736355,1.28055132815,-5.09876490815
2706.78693472,1802.41032232,1,547.171479484,276.322749302,2.55387640781,-115.089244235
9330.97573412,5402.89327861,1,964.917811011,110.538870192,4.89124996367,-3.38287930314
1348.21561489,550.503260662,0,293.072410211,94.1537685478,30.322969414,-1.50237755249
2930.72520188,467.37147966,1,615.590900172,430.718480122,1.92776244418,-2.68377764223
1939.23432597,550.789197425,0,358.412309774,69.4462412246,5.80982063191,-2.26969358783
2661.19243368,574.709056828,1,711.482754997,104.210021688,36.635493102,-2.86579545891
813.629103575,322.194428878,0,283.223652631,194.399051981,0,-3.2470969065
5890.34456207,3816.00075996,1,1620.4046342,68.0322187871,1.8067314132,-4.71913738255
1962.21401185,552.013632078,0,354.752517118,65.1126519966,2.27001159089,-5.15907040005
2439.29806454,632.57657244,0,445.548175804,360.458286981,44.6047391659,-54.8859946129
14303.8367039,26.3047524223,1,2658.03154251,702.408078752,2.2775674775,-6.21103169092
3258.76461441,178.8382789,1,764.146137381,62.7577712962,4.15857111403,-4.24181250006
4715.99689986,852.114229432,1,1700.06949877,51.507605363,15.7956403651,-2.42781522606
2644.46278771,535.95500744,1,659.883288912,60.7208383971,0.874663894973,-3.20680237992
1240.01005514,709.622350268,0,237.598915043,237.598915043,7.84282212173,-4.1073548913
998.355366947,562.573986245,0,288.568364928,68.5129458772,13.1697539687,-1.94232712373
1741.27680621,117.928792074,0,251.338585696,191.669503777,6.8168251018,-3.23375298273
8968.24298674,503.600804209,1,1702.17638558,1319.45193818,2.47223287375,-2.80969562682
11388.4462906,555.903166028,1,1702.42296658,130.442078599,28.6187643722,-12.5117968749
4381.60285034,111.255471776,1,355.737263636,65.247613276,2.40705950795,-18.7782179325
3466.15115977,43.4052992156,1,515.780322151,133.021888422,5.37176365927,-4.56237862874
297.227515904,192.878407293,0,99.2971052544,51.7246416421,0.185705194848,0.0926507696744
20691.7142834,16891.4806068,1,3367.08884246,249.612046695,34.8126529663,-18.3601428879
271.730687376,10.1636607578,0,0,0,0,0
20022.7157711,14835.0944968,1,6585.6630866,54.1290006872,2.66673140654,-8.58078354582
319.401461034,217.452201644,0,81.6317849597,54.5991024662,2.30805498289,0.724117407776
19177.3352088,15695.5826821,1,4266.57513784,205.642594994,23.5530070444,-6.92398155756
2338.04396914,751.964799708,0,695.940299907,307.908511281,1.31753355662,-2.69532769733
1813.55994528,479.19132922,0,511.603042739,314.817736754,1.66374615034,-3.07923290215
1292.59182005,609.074978964,0,355.296722195,65.2788542223,3.08134066549,-26.1188307492
2438.2751011,745.63493078,0,697.62831303,84.4406519499,2.17491041983,-3.41731438717
2585.11501461,584.455883707,1,705.40521427,59.2910644579,4.63709591125,-8.73553629068
1614.82130387,536.331576546,0,503.956243367,114.10740209,2.11731121743,-2.75747927099
9266.16832663,8502.25982783,1,2839.61329071,1831.86854836,0.806929390203,-13.2521060155
1138.00263388,635.72969885,0,364.867679294,100.85297657,2.51209100831,-1.66827616565
5255.46190867,565.17920167,1,693.802300961,98.8104753774,8.27913104002,-4.64954825136
2195.60844894,562.659861728,0,706.255591293,237.844789545,110.358034404,-11.1243557992
2925.03813502,542.594692197,1,724.463667622,244.692048832,1.24481847931,-5.9839453335
622.891462631,571.558745887,0,266.733070889,266.733070889,0,-1.41328210065
5336.16166061,686.984148289,1,1696.32788244,315.52105047,3.5056696281,-12.4188450189
2165.51903444,757.243851081,0,717.223227282,717.223227282,2.37493732734,-3.65684132439
2572.43600262,742.066068487,1,534.239387385,156.605628613,16.3073686585,0.0988369044661
19450.7126332,15143.7212045,1,4325.04614547,65.8268036288,30.3428643181,-12.1860236258
1844.71590333,283.031111364,0,320.636610872,73.1306164422,9.29305528261,-2.68008771341
400.164360277,192.159569109,0,137.261107697,137.261107697,0,-7.51658168703
12425.1907547,9538.68197289,1,2095.92210531,496.779183045,17.3358587965,-17.1448059132
2338.52360459,772.779567535,0,720.450306346,89.2671418447,1.8030031968,-3.44722225586
1941.13420425,547.573164061,0,359.255245784,56.4505624144,8.05981696483,-7.03558727539
1724.58018837,555.083714407,0,345.422070056,128.319355829,6.76107587935,-16.162659523
1838.8315043,133.633828053,0,513.369502088,314.57508924,14.9745458055,-2.04834710367
7684.89734114,547.879275023,1,735.700945049,71.9367910546,22.7777854853,-9.99453889815
2944.25580918,2120.58688575,1,526.255112303,154.159062108,87.8171055684,-178.682210805
19.5369521968,2.40416305603,0,0,0,0,0
17986.4752947,15698.8069521,1,3652.33608366,192.392925863,3.1704099823,-3.15966094851
9598.85619372,7522.19692643,1,3730.9548117,64.8423298978,1.6993262357,-61.1358751536
44.01908728,2.1,0,0,0,0,0
11422.5295685,9586.24807576,1,2003.34858041,138.835545232,15.5200104214,-512.064676854
5250.37580563,805.42586251,1,1705.22262896,1349.83801329,5.68711888959,-3.03079728711
19536.4781401,16838.5306155,1,3602.66599344,326.730178355,41.5625204311,-10.4874627121
1723.86423661,559.062787172,0,342.888643321,74.0298952216,1.38888850541,-14.717979592
1406.02021804,1066.90944789,0,521.909054543,95.5900673846,1.33861024487,-4.44940428687
7260.28295385,5611.69131813,1,4851.62976534,545.211095842,0.905701467291,-8.67417631251
2410.18936857,582.410413712,0,726.531963203,97.656334043,1.37262149636,-8.2104153996
790.172232201,232.592024799,0,94.9808007109,64.9496865255,0.754787332003,-3.9605820691
5081.06427156,476.324311788,1,1108.3136519,76.3237143011,1.9474676608,-9.48109319637
2139.8268792,760.847796869,0,708.003364841,104.170478116,1.58242799178,-4.42780271739
1819.52113465,584.613487699,0,362.998633965,99.4029910887,1.5293372771,-4.66971312531
1662.8091916,454.154434086,0,514.132612435,514.132612435,3.46368926095,-2.59438023624
11174.7124686,7549.91840817,1,3883.86650614,88.3550712444,119.555647391,-23.9448670427
572.527557613,116.172371931,0,81.3125186568,78.4882887144,17.3965672326,-7.78848592973
16909.9458066,14957.7269145,1,5878.22937792,854.467876462,28.6660382463,-6.87194116841
4643.19613164,48.7626906559,1,709.319139625,260.028316255,4.87805152428,-2.62579761111
1366.51577986,904.449163856,0,707.523810721,109.735922483,8.2731665539,-2.08989703808
7881.83067287,5370.29189616,1,788.436020558,88.7346892492,11.6694728029,-4.85763759348
2530.37882539,525.875964463,1,697.592523639,69.2063069051,7.00209678641,-1.70613988086
2793.53100223,167.731004886,1,714.515540791,88.3037072988,12.0622820909,-2.11969464606
1125.22707163,721.359418043,0,357.663746848,85.7209028694,4.44631313845,-38.423753391
4865.30992772,754.475851171,1,1698.4718049,1392.46654968,0,-21.8933128281
1501.13666902,1081.67509447,0,918.334738434,158.927703123,1.49940370045,-4.42354198313
1338.73165414,754.31871911,0,362.487133155,194.383378594,2.15674703937,-9.36491828856
2556.3844082,568.451273198,1,711.262757097,281.865995728,46.8493097171,-46.2827889684
5527.52113437,895.169710167,1,1703.99187592,878.294969402,2.39978814768,-4.45221826292
19486.0284707,16460.2666215,1,3085.83349262,63.5363121101,5.22636771243,-92.5920190072
3953.67428987,557.265556086,1,1105.04160766,72.2589477122,2.63330829558,-12.566336057
1149.1664683,623.016444406,0,187.030038243,50.4403124505,8.51950537115,-3.06808721564
4324.14626146,858.832492399,1,1699.69060824,1338.60170609,0.705033576431,-3.06989977077
5048.77464303,6.74166151627,1,358.122582753,358.122582753,2.60291914121,-148.698815399
1604.68753709,520.624644058,0,512.390347761,512.390347761,4.56830793709,-2.43763141411
16662.9500386,13677.5421231,1,6788.56318943,82.6028892202,463.24682635,-12.6229007679
1292.22634873,864.710969053,0,441.675042381,152.240880904,4.71099204821,-13.2691686233
10673.1992417,9558.54735041,1,2074.37879769,371.667421275,14.5063445205,-8.32779252518
18297.2073678,15475.6537481,1,6554.49152105,155.14797632,1.23789819038,-46.5583556966
2269.37171736,747.058397985,0,729.304016271,118.909880233,6.27335474385,-18.3618512684
1937.27264639,546.353996965,0,360.661027789,105.29252409,2.9480469001,0.110386404806
3246.86132015,625.960581826,1,1100.48687972,63.3021265158,12.0666166545,-2.36007818948
1105.08756479,596.554046168,0,306.726062943,306.726062943,12.6303681363,-2.01879303055
11964.4597238,9523.3189661,1,2245.60148743,422.753871815,12.3465038241,-5.24665509652
2572.03856098,558.989919408,1,709.93171499,303.511495039,2.51022509695,-2.72179558648
1863.11205242,1047.54773161,0,838.170010024,65.9874285294,4.14437011811,-11.6904809991
