total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
2260.948983505059,1684.3296737871717,0,864.76358695644603,104.65418877838383,1.7342411454880926,-3.7193016197335114
2895.4575622766301,2547.2357272148961,0,869.96027680998111,76.41411571362201,5.3213741467806361,-1.9892196994274383
17543.924165956421,15861.465788822923,1,6638.6394932257817,5536.0033504100966,1.12517491871963,-1.1321704720925205
3107.2319330820369,2562.6963963762855,0,888.58390040494839,304.07038286758785,0,-25.191444729072902
6218.5663733569072,4811.5458804837353,1,2662.3774646701854,200.6225180581531,1.5155335719883696,-1.9940772612054087
7716.5658192989731,803.31099830638436,1,1426.7668413228639,101.85251768646671,8.9940358059009498,-491.137157794102
28251.206419807473,17572.079190864126,1,4210.3222042021134,851.93467969465985,117.38128836026817,-3.1342904879298565
4297.8053270115788,3156.6521791290215,1,777.17393785890454,717.59047799408324,0,-4.9541474533099557
5209.3724216592764,30.123080851732283,1,879.96777063197919,854.88359786330113,50.095571237659492,-4.5789034687023795
2541.3940293915102,2186.0939275337646,0,870.95486248645318,61.490908465208435,2.7853355793996988,-2.6176471019109573
20389.965764916149,18717.315473379189,1,6605.0144495298,165.80237443403618,3.3100574139579466,-85.289837074251196
2380.0850896187399,2055.1928230703807,0,908.90169459288427,144.38290976550198,2.7440306775238277,-1.6626684913987408
766.83714412430618,494.29766335680767,0,273.43992209695227,273.43992209695227,0,-2.0491612839692865
21532.544372068536,17888.84771247159,1,6653.5805034445757,5484.1256255796061,9.2527493484775185,-18.105071075307464
19259.764496532389,11514.530393376883,1,1904.9388986059894,518.91623127249443,6.6499481879594953,-18.853434195349244
2623.4283053864228,2221.6773573136134,0,859.76889660144195,121.63939592939769,1.6789679778872413,-1.4505621697646427
612.63427020541826,487.00147843718094,0,307.11092580872406,307.11092580872406,0,-1.5660062005329747
3043.8022833558202,2528.5516901973747,0,876.20531526113541,876.20531526113541,6.8396151222951422,-1.405227610992879
2496.5601082377493,1939.2889547460431,0,874.83636647887363,181.23939089354397,3.3096671832340276,-4.6859559898953567
2503.7065452756387,2092.4701957256166,0,890.67821771003628,890.67821771003628,0,-7.955530006529556
275.44432060656925,245.87803887293393,0,149.32177002045469,149.32177002045469,0,-2.3959808903284623
3200.2067191858073,2290.4185752826929,1,901.01751635605717,156.06799889498828,2.6931375074576214,-2.2847572405536325
5823.6881174000291,43.400460827046523,1,885.66942195182594,878.55647898702182,2.0610329750247729,-7.9311722624829448
6249.370172547131,2236.1719522433868,1,887.17540641992184,169.95499951581971,23.547148200670382,-5.5821068678645567
2989.6172044388072,2567.9504746003181,0,870.49434326667983,79.119832540460521,3.2109238834902918,-4.2660760255347308
1895.4792164110308,1528.6674262245533,0,626.04969116701943,69.082752776099838,22.933777285770599,-2.39593910597707
14218.380878255619,2825.4959299209759,1,2673.626568900344,787.67477888351266,11.528316572010937,-23.443915493001789
1610.0688561521442,928.8084678769892,0,580.18497796512952,580.18497796512952,3.1206705503181214,-1.5596292150311215
6493.5978242440069,2309.2577097413796,1,1751.8384763580179,362.45154405906544,1.7894559717836627,-7.6991542569310099
22609.050637544024,18962.500719314423,1,7263.0062190923936,148.0420921827328,14.570058823542805,-4.4645741066766274
1929.977861833506,1631.6820309116601,0,555.94090996044679,165.15674796979286,0.58615272835739918,-11.301568927961467
28.050863704695239,1.6278820596099708,0,0,0,0,0
4378.7057132393011,612.01520405950703,1,884.17418806757394,884.17418806757394,3.2383530442154869,-31.817158186583157
5024.069668681841,301.91298415271905,1,891.2572639888059,56.496961529487528,17.521346463279805,-5.3608506656631754
6856.0746342193179,3627.9082747500656,1,1797.9501130475346,53.139362364922825,7.8706314187146118,-2.0334892322574563
4799.919334191336,1018.6953077343588,1,823.14016714084676,353.19832374701713,17.413969743310698,-8.3805072474213755
18177.702213324206,17549.77333243937,1,6616.3114725649421,6616.3114725649421,1.9149226939435122,-59.514876515132883
2683.1322914760713,2261.0732009379972,0,873.60797566034307,63.587081510180489,2.3155839710609345,-4.0794732143185017
8636.5084656443069,5948.6640533820701,1,2582.4018970548,2505.8222258320475,2.4215486911116808,-14.359582566019013
1696.869140416967,1353.4809197029711,0,482.62131927856035,59.848905410585452,2.593323077142049,-35.027601396576223
8743.5545697713205,464.09866407909425,1,910.12324643522118,447.81001183769763,9.6811027237577836,-10.278937087804595
4758.2972845985105,2140.1630054741158,1,1962.7796673167531,161.43514696043488,1.165051190249085,-2.8016956318399506
1369.3485962957579,1124.0641663179197,0,578.100340009344,251.54906899115011,0,-8.812474254241323
8056.8542023125856,5880.4062580743512,1,5564.7207426002187,124.47698866919589,0,-4.701327262870195
5596.3922332748589,2479.8203201038577,1,2614.3638814122955,945.34989816430709,1.5101564667090539,-2.0271257737709121
2905.4533449984333,2545.8924898746213,0,882.38744537859588,365.76515704623864,1.2653261299737739,-4.2012786264619608
