total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
4245.99838747,1261.43120304,0,590.488014035,590.488014035,8.51984344449,-2.66600437323
4831.17844774,2796.74524045,1,782.806189461,450.613613615,26.5590426938,-306.059170398
9185.92124281,2666.74490719,1,850.143678759,268.654903621,3.81357726277,-25.4453400644
5580.26960171,2719.19214841,1,877.524204479,127.114281692,23.5266741082,-2.61584813902
2502.20813266,1962.29029708,0,722.983111264,52.7767987618,3.74541168697,-107.255096097
1362.17601026,554.890115248,0,469.823310355,151.804118838,1.66459402446,-11.1365372233
9078.98030109,2695.96006832,1,711.655786568,533.161868311,2.28598682045,-11.2463025777
5603.92974089,2706.93231722,1,867.980828919,432.329280971,6.85445031994,-19.8184397127
4159.23518488,1951.04276222,0,846.565130494,53.840672086,15.4522884933,-29.7871348455
9234.88680948,2678.57502788,1,700.409919518,78.5624126395,3.6600866214,-83.2837838752
93.211131372,7.07248188403,0,0,0,0,0
9173.30259172,2677.93208652,1,689.412073069,408.049246874,3.63298807137,-18.7756930154
18602.206746,17006.5446699,1,8642.2705945,472.010402957,6.04129429737,-13.3429474344
60.9571861635,0.5,0,0,0,0,0
24807.2794888,22229.5922457,1,4885.39981526,286.657838889,102.120845914,-87.7215134002
808.492812029,346.396102749,0,198.207175458,146.568591322,0.624125046792,-8.84617095545
59.797085172,4.54862616622,0,0,0,0,0
3247.69949743,900.511199264,0,560.818568127,170.599309257,1.64988558618,-6.3793077191
5744.80624529,2649.43847636,1,875.595503902,110.281757911,6.35223780396,-6.43338491682
5567.1513083,5042.37028589,1,1663.1497189,219.080472996,2.27287864834,-14.5274271606
1121.0128722,253.312336849,0,228.505998408,67.6773271022,11.7103655428,-4.36750670368
28.6849057878,8.32406150866,0,0,0,0,0
2245.0482848,1202.05599287,0,479.594786215,58.8780477766,5.32637173124,-2.05310569635
9061.4056999,2691.91741515,1,820.576771342,94.9173648294,6.17515634269,-10.4966601874
817.325540208,623.270888138,0,244.129041473,244.129041473,1.05040585685,-1891.86495852
9402.85248762,2153.75303366,1,791.6148522,718.116138125,4.99352153826,-15.9170569107
5920.80914544,2658.27141015,1,872.667602106,76.9098778528,106.60202619,-26.0638796436
5954.05754365,2731.3857234,1,893.864788327,487.369816913,2.62784355062,-13.8992277759
5754.08620775,2653.82894136,1,865.42584632,493.80115927,3.8813085002,-102.850401649
3253.40710965,2094.96639591,0,793.315959048,260.118433801,90.2698101877,-5.08813107772
5793.2148101,2626.81758027,1,877.013463621,481.881705695,12.6333720788,-12.9494686901
9166.78922446,2673.85161144,1,700.427018441,171.934328296,11.5517667141,-15.2816344478
11456.6030871,10617.4785406,1,3025.68308724,3025.68308724,46.7098222803,-3.24075964984
2597.82830283,1912.94968569,0,485.385951001,63.8625200338,15.1681747149,-3.14693509573
2109.08141209,1220.61683587,0,494.028816242,50.6618221368,2.72741074718,-8.11830529926
4509.84231361,88.6889508338,1,502.220289694,290.592332915,31.5723114528,-192.258319579
8609.4078064,2669.6421071,1,708.150219202,64.5260310968,26.1442914318,-3.14659208725
1140.75376356,372.303115754,0,532.36053746,117.847298225,14.4549992733,-1.20891971958
9203.20055882,2684.89309471,1,812.34664235,211.724605936,4.29870977246,-7.02240854136
3917.68688431,2225.87755279,0,885.539355878,205.947350377,5.6653733835,-5.89719013038
3250.14140769,2125.09985883,0,843.575725215,374.726886427,1.16154971285,-21.5433047419
9075.98916503,2658.62811615,1,835.246606239,246.58729739,3.77975124255,-4.1520254341
1828.68856211,952.531957469,0,524.900794211,73.6274117652,6.0887919323,-500.91891043
753.785815795,130.847735938,0,139.506102625,80.9675137252,2492.3606734,-5.3234748738
9118.80247068,2700.99961681,1,703.592618639,418.749590071,4.58061895427,-9.00835561406
11071.2267681,9210.51347646,1,1549.09547079,1137.187796,4.55978625939,-361.65991051
5893.72077671,2667.58145143,1,872.802629115,476.890240136,4.31952922215,-2.81968636296
8346.60782412,1247.60025649,1,884.342110792,73.9929235365,2.15345965259,-5.6087747657
8852.44758794,2768.50526638,1,831.129222953,102.176825989,167.435945127,-4.04751959342
5839.32665454,2609.83395066,1,878.332790304,79.9546335139,7.41315605412,-12.2781041851
6504.55889229,4701.92925191,1,753.608974542,375.461826009,39.3641200484,-46.1340499264
1454.68021273,1142.54532076,0,472.191320794,56.3766108664,0.83368508424,-4.61729545371
3226.62092151,2055.2015108,0,881.610400997,167.011421223,3.85472290657,-1.8804853985
2909.22292567,260.00324998,0,512.09168623,483.596129526,6.01934591065,-5.04319692782
10762.912475,1212.67859303,1,3070.60080336,144.496141804,1.98332861025,-1.8373570554
3225.7157947,9.17060521449,0,513.723383911,221.691154944,21.4056105904,-9.58383665072
9024.75898173,2690.99246562,1,800.248390177,143.866169013,4.45814690114,-4.51127279238
3641.89324484,2746.76050831,0,1123.30479181,104.616035933,1.94303851805,-5.44904985077
632.264514263,209.15950851,0,209.672862123,104.608923733,0,-40.0965817531
1100.18010445,894.046285155,0,457.604050678,112.388020432,14.1408850438,-33.1721790591
5974.31533529,2675.74993039,1,873.953094751,51.0757345093,4.33714410013,-6.22787936905
19150.6656802,9924.70164035,1,4047.98317408,3055.42986942,1.11950880782,-1.47361138878
1270.01464253,611.508708033,0,468.579058785,468.579058785,1.51671869251,-3.28216325877
1443.00923975,1279.62408933,0,437.170633515,148.508892447,0.492155132732,-34.8746377801
525.538900992,120.678291337,0,208.434781649,208.434781649,0,-4.78374959601
1910.39015111,1019.38036571,0,503.874869517,178.022952678,8.43887278493,-5.73842711001
23749.4363865,20989.141309,1,4865.93377377,513.497951004,13.5922237354,-6.12080926376
862.543354086,784.693908476,0,155.494115509,93.0763108607,1.93453097347,0.460947951464
2231.35866254,1069.41771539,0,491.458899646,89.6253408222,86.0635805853,-7.6284433686
2074.03666244,1642.59929685,0,515.719502641,179.715260303,1.33419772918,-3.07220951442
5520.53899606,2681.86917093,1,814.812582513,224.179105529,5.26449616042,-4.74245000334
1696.14198316,673.093945895,0,555.163063981,94.2155846658,0.683789849797,-10.8271446983
3924.611627,2447.05414734,0,1065.9340738,571.443248194,1.79387263978,-6.09677428593
1233.59177558,635.39623071,0,207.819872809,112.740877581,4.56143275243,-12.3662972824
1577.06463614,354.936642234,0,527.502814678,51.8934456751,1.15008595342,-4.30994422848
8988.4167147,2707.65706285,1,783.549345542,75.3503677135,5.42143776687,-5.59210599027
11134.1882929,9047.82588747,1,2955.11821056,723.203040895,34.2342950847,-4.02132066054
