total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
3267.85660154,2329.30784569,1,808.585474715,104.614389934,5.52631370339,-3.03426973914
18688.6679246,15851.5578594,1,3559.60759087,128.485336397,1.33215710941,-19.2550669877
2666.185315,451.585750439,1,582.613892528,143.39226362,13.4699979162,-2.09820782197
21056.8278207,16407.7060146,1,4287.1844924,314.008298763,44.8627974243,-1405.00915153
3878.93863046,1439.64918296,1,1048.69888656,109.244557688,1.17464273771,-2.57987599924
755.811645549,637.848955475,0,560.371536267,560.371536267,0,-1.12660130314
1420.76125146,1221.53353617,0,678.260338214,115.67087053,8.98090640371,-1.63675457318
1351.88417686,514.10346235,0,577.320319177,182.032311689,76.3599907598,-3.94093344298
548.645049146,276.938856068,0,140.593436786,56.7960238755,1.22924537322,-2.72502561458
1772.45722413,1118.08337793,0,1050.07987133,542.302489773,2.2614179186,-1.35473174319
1121.95913014,929.628726966,0,274.338906503,119.02399457,2.16501714954,-12.0109375515
2382.25771304,791.692017138,1,697.065300986,229.429177631,5.71670989983,0.0552092359009
1188.70492508,695.453247889,0,168.409100999,105.602114904,1.50007510539,-9.35499910104
21624.0316574,356.368755645,1,3730.31861711,536.268595212,3.63054206614,-3.9276825123
952.577346862,753.536230051,0,276.035973993,55.4765423178,1.60692311959,-1.8809579806
1319.01958282,1127.36328218,0,517.306530577,55.787711768,0.905267410789,-6.61298193859
5540.94914885,66.7308024828,1,1014.35743357,50.9918804807,8.84999432872,-4.4822288736
1520.95318782,707.52272755,0,484.949076376,132.196094925,1.92592656538,-11.0322019557
2046.3278446,994.580197872,0,807.091805703,159.316102931,8.09372769909,-1.98804639727
1412.09108407,346.704167843,0,478.293569647,478.293569647,3.80199102748,-1.22547130377
4068.67153853,598.100133757,1,800.883056664,105.742714621,1.68456989174,-3.30105223628
2375.99182517,726.707451455,1,262.370041442,161.235327519,3.99771761565,0.098024808
2126.98921604,922.647110221,1,808.190998566,119.032931253,3.38686486575,-2.46025518131
1486.08323871,1266.10591184,0,687.97390987,52.5099320352,1.20740055126,-2.14039639188
995.982626276,841.936743467,0,261.954456625,261.954456625,1.89901508302,-2.62199132025
765.796147716,582.230830513,0,263.597876211,263.597876211,3.38064331403,-2.7410903053
978.87675481,466.669315469,0,138.044619929,132.155989278,8.39271733653,-4.05481454097
2329.1648907,931.482307937,1,805.999227403,119.129843577,2.34642557145,-1.65045713743
1315.03876947,698.996552209,0,565.05167055,55.6378983664,0.792065400229,-5.73261795738
18895.6959348,15756.2370254,1,3621.73123881,263.263417426,6.7443529866,-17.2342060016
944.316347464,609.062566573,0,498.339975053,498.339975053,0,-1.57003481069
2466.34857082,917.228008731,1,1075.38712965,126.630496829,10.2373147153,-170.290627517
2066.01803379,1283.20351075,1,581.377916187,91.4045339055,2.14587472062,-5.16780979835
23777.8499862,19223.9847818,1,3437.31131945,186.102211711,4.63531808649,-34.7665444497
7380.01141902,24.6983805137,1,498.844992969,276.4433086,3.64793698659,-24.1576381674
7235.41451367,5624.93957479,1,1330.43347433,51.3428104789,15.7442651091,-2.39084943427
1196.46932249,244.594542049,0,214.432425723,214.432425723,1.01354107053,-3.169081201
949.466584213,768.450447329,0,277.430267661,277.430267661,4.23163985167,-1.58142760289
2713.34379556,750.059124336,1,1054.97916542,1054.97916542,6.7731217469,-143.942156396
3848.33328816,17.4484956372,1,1788.70874067,1788.70874067,1.44516171245,-1.45262711365
506.6435994,331.424621898,0,222.566429575,222.566429575,0,-2.70656095178
1374.21537524,877.382841182,0,461.569793278,127.294218107,2.96225211413,-7.13026938134
2324.91575011,925.750835808,1,673.370039077,270.227174869,30.8027540542,-1.46267129031
1278.51224912,823.952340855,0,368.307375889,154.930392285,4.73275298079,-4.90293342503
5762.63191028,1162.54192613,1,1501.82857045,517.697482915,1.05104249982,-44.5961912551
6142.07769934,3617.92522449,1,1635.20854769,77.2332428086,2.13986622192,-7.73633044725
24208.1659031,19220.4249365,1,3592.20925678,105.558129387,17.6828355343,-5.44289333731
6909.06610436,2778.98957357,1,1022.51752089,193.906303832,2.06241115554,-5.60836015625
2199.19193457,888.776580475,1,813.617494948,168.80448536,3.819493601,-2.60721915856
825.966058636,747.472126571,0,237.999057056,237.999057056,1.50086073279,-2.17225727672
7.26574144817,0.5,0,0,0,0,0
1092.42020379,918.794079215,0,270.624688679,121.688057966,0.907157208314,-2.60640650453
1520.65636883,754.752091749,0,286.803206655,52.2165048616,2.01694567021,0.122045630138
6435.03217245,5439.156282,1,4238.69944046,62.7454151914,9.78695383504,-1.1196608466
1227.58889652,334.962759124,0,408.633902707,168.854165756,1.70789836817,-2.77473470645
2065.2864162,305.177358269,1,731.79084769,60.6096025379,1.19339807886,-2.0036135133
4944.43580258,6.79117073854,1,806.050715599,102.222259576,12.3829343982,-6.9430584374
1081.8419087,901.195383921,0,274.890293126,163.666270422,1.03036421709,-4.99130622203
1061.14078592,503.445925597,0,263.212582514,120.602842473,1.67595874606,-2.31718677626
311.867282799,101.262283206,0,84.1509829831,84.1509829831,0,-39.1221054026
495.329661402,331.623657178,0,185.275119552,185.275119552,4.31916313565,-1.19320545421
18437.6583315,15681.2218124,1,3641.26643966,1497.65798257,5.99956270589,-2.92312803991
39857.8315078,31063.9835992,1,6861.27118657,687.824055551,5.3087405927,-13.5938044914
5599.18474904,4583.74137578,1,3883.7180468,581.231326561,0.96499760328,-6.49265820837
1070.57160357,886.401105595,0,274.431951864,54.7283662508,0.681789614769,-3.09934792306
3109.51009399,201.092466293,1,798.213315591,514.698063141,3.94050026994,-3.49173260879
1171.30634016,769.779306035,0,264.292918776,95.4689502201,3.78562006038,-3.86070424126
1118.00287552,912.815512576,0,269.075468479,219.867798544,0,-5.51492198145
5703.23510655,5273.23605483,1,4258.18284956,565.001259554,0.512022599939,-5.21188463757
2285.60838352,1231.1710726,1,859.96861125,108.854775064,15.8327884196,-10.8824522837
32903.7873663,26185.561061,1,8005.27307694,598.149073786,596.902653166,-23.992519389
10538.1600577,6336.54416618,1,1708.69288478,66.8522805072,8.76684359544,-43.6034479887
7260.24535549,6256.1027645,1,3501.31169878,353.020362241,0.528904677965,-9.04708060014
9516.61678352,8505.88363076,1,3297.25030247,1492.56154792,1.60952584394,-1.5458815718
963.224457352,813.410874036,0,265.008539346,265.008539346,1.48266381216,-2.30228767989
1035.06218207,874.912138446,0,265.00008068,115.223436938,6.68825652101,-11.2705186753
2158.90505398,994.092173795,1,664.66686222,57.3584558042,0.548090452847,-2.42732208945
4875.21442473,351.439354655,1,767.501630409,107.285477842,2.07220673328,-28.3503236088
28842.9483094,21600.7443467,1,9440.05484907,228.12657571,10.7645038468,-7.83349947495
1081.13068866,858.068744332,0,276.38050334,169.003634945,28.1843472485,-2.05811220311
1274.07712661,836.10820472,0,241.594954101,60.0313178549,1.04856624628,-1.27614553782
260.791601673,217.365705667,0,111.754076146,111.754076146,0,-8.26280789083
14656.2262176,1434.69160798,1,2187.61769143,334.297668361,19.2784672946,-11.3643138011
933.003863746,476.012142702,0,577.068266926,56.2086392217,6.14088884678,-2.21015034187
9390.09136967,6862.44686683,1,2362.67045122,72.348502199,132.457347367,-6.50294489356
1322.53396209,477.667939054,0,493.086099315,173.718332667,0,-10.2521070199
2739.06756963,9.64624279189,1,991.536552354,991.536552354,15.847741826,-5.90111797986
2492.90754915,891.012665454,1,1022.31581927,136.442022255,4.32034078015,-1.18968578996
19682.07053,16207.0573819,1,3224.82903396,89.3754578472,9.31592234259,-27.3055281288
1372.51472755,1031.29445359,0,879.807299878,59.350988266,3.79263491363,-1.524011672
2062.91773733,402.525154493,0,272.180072361,58.8051319941,6.8352729022,-1.08350762226
1969.61716966,312.89303284,0,1046.20553087,80.7660157691,1.08799246876,-1.15832498264
1752.21408477,77.1337798892,0,264.569546424,53.9855438197,6.31792982032,-3.26232274735
475.089865725,221.180491906,0,173.933689144,60.6284791049,1.87289560171,-1.43825670394
1123.23518466,899.49057805,0,272.895723545,159.06059586,6.63910782718,-22.5279280979
1096.44547611,883.525647619,0,267.177129587,214.978919604,5.96660411676,-10.6175775231
1599.32089089,1225.54437292,0,901.858814245,138.714995049,5.89239867979,-1.63389511902
779.61896794,623.596856952,0,277.93743136,56.0259277277,0,-5.58810408866
1218.51312978,549.850934345,0,337.637586498,337.637586498,12.665971093,-127.885756999
29.0319327573,5.53172667438,0,0,0,0,0
20331.7199869,16210.9182596,1,3175.29485941,115.681671649,8.56084276549,-51.3053160586
1048.0669979,595.66394049,0,245.622201019,245.622201019,2.18698207389,-7.46501436037
19735.9648001,16217.6159916,1,3149.68606786,820.185976733,16.8809123687,-13.7866016414
1026.30438828,674.465484662,0,160.60109159,134.830016543,2.017062594,-8.82516944032
1029.56730569,883.41340832,0,260.978520057,260.978520057,0.52165857312,-20.3904891624
591.96487283,441.652997273,0,182.65156661,130.007867963,2.90995330436,-1.62138505577
2149.99783843,1528.18750813,1,730.411945081,105.805450276,0,-2.01649310535
4078.06326542,578.287030807,1,806.928953286,63.2163841612,18.1629034115,-4.91530942786
1073.59056459,881.02472156,0,270.753337147,270.753337147,2.27969416339,-59.8928567525
1084.04958062,885.802336868,0,277.472475656,265.625061739,0.873021130012,-2.9560559948
909.608264292,690.004384044,0,262.577019531,133.037824633,7.14613225282,-2.2805424293
952.409174926,784.546607921,0,225.249794583,87.1069113586,4.86818755021,-4.11396484431
1061.53336261,910.258364422,0,272.811198836,67.1791937278,1.87542383098,-2.62284649274
2195.09973911,1220.72556293,1,531.327032843,409.936831144,2.01337271187,-1.8896599023
37377.0393583,30364.2569764,1,8045.17419964,4001.09874108,7.584048909,-6.06418519235
1107.22092704,906.647561073,0,271.472369571,159.569607856,2.29246412061,0.205624310343
