total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
12451.7771548,1983.44527023,1,1540.73069078,371.762359773,32.6467550726,-73.3488439805
3145.93055127,2076.88999468,0,643.352516745,643.352516745,2.81399978786,-9.94609910223
3934.87557571,2098.49933286,0,757.879500568,133.147771652,8.83094916761,-12.6953970786
6284.00865737,4300.06707041,1,669.398665659,172.025216519,3.18060580419,-12.2463322282
1947.57608061,1409.47102489,0,409.184270816,409.184270816,392.017475588,-4.16751346641
3913.45683101,2155.68847935,0,731.250407401,93.8507418675,10.8773010588,-4.57903921994
10390.1880665,6687.32610989,1,1059.11041377,160.412825806,7.57377595074,-83.6376693089
3533.97918384,1647.44381391,0,629.98703273,278.66174436,18.916858509,-36.3705353874
7364.5056619,5093.34854982,1,985.301798495,128.206431618,5.20332456929,-6.641276033
10023.6458788,3178.77531449,1,2012.45109556,184.484499185,39.448305141,-4.62144796263
4556.08452913,2105.37555082,1,690.77973647,289.173952264,12.2163772093,-21.9504326776
2784.76454045,1333.84428252,0,653.658014684,429.705932547,1.2680252441,-3.46724440048
5711.09930093,4074.56766296,1,1025.97354245,206.841286814,5.54500991915,-47.1127427061
1472.30430011,1143.5874256,0,539.267884225,200.322285403,2.5928131204,-1.9122921019
652.208981602,331.223097021,0,223.009365533,51.9797276883,2.27013884179,-2.04578170364
16.7529116435,1.52970585408,0,0,0,0,0
2029.77859324,1066.71631655,0,618.772930775,172.468912743,0.84548787745,-40.7220795915
1379.82609856,943.426647917,0,436.212378614,131.163713923,5.79668148942,-4.82863699329
10176.4593355,2764.10698961,1,1311.79974747,160.217517632,13.8001386916,-13.599725949
2849.02079779,2209.12711495,0,676.732559522,107.497467962,4.07382751045,-25.6155072584
5824.66299217,3040.76574073,1,970.604837172,105.788368609,14.9216336473,-3.68043957975
4024.3020815,2071.25209716,0,635.008771713,77.5076650904,16.1845532364,-45.9879378298
959.646426398,180.821514207,0,321.293962064,220.377770511,0,-11.3198091769
925.140492225,871.346222807,0,392.370549067,195.328041376,0,-1.57106988266
15564.4241224,10485.9265346,1,3544.40833966,52.0247275184,2.09130089865,-6.22343949137
4061.58321256,2730.58209362,0,1603.13554417,177.467456367,0,-6.52582842968
2992.30339759,884.845009027,0,648.89579984,485.764828616,1.42363306441,-20.1599320093
14232.0235044,87.6184911991,1,1141.76474295,94.0918570758,6.85047296037,-125.401684229
11412.2533319,8014.35833801,1,2165.30578886,486.607335334,14.4260557875,-3.79596984646
1841.51189449,708.520324338,0,665.532055005,665.532055005,0,-17.0120206265
6045.18597929,3663.25197195,1,1363.32332303,381.650977703,10.304364216,-29.0969438137
11965.7571378,7495.01869844,1,1080.37471317,131.087713466,12.118518584,-5.17095831957
13525.1390501,6466.29248411,1,1851.40087919,81.1844715152,6.22786988939,-8.71128393128
2400.58949771,1360.56156788,0,531.08389265,81.4068980539,4.39392246016,-6.07201589262
10326.9010695,7326.67029421,1,5628.53132694,118.958713061,1.0523474766,-6.80994001658
10740.3570184,50.7776525649,1,946.011746895,142.231484725,5.56164599131,-88.272982117
8122.3462036,4373.50332114,1,3717.87690358,207.221642377,47.2939380469,-13.5759292182
3449.98476806,2364.69380893,0,455.24340729,87.4575712417,4.3148644391,-7.63255624312
1409.45210529,1081.74413333,0,443.516002737,94.782612284,2.12611688044,-4.31410994694
20099.8329327,15260.2446222,1,2663.22696329,240.871466719,30.6678891567,-6.14754597968
