total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
2527.57591255,1291.06701995,0,509.041442935,60.4570559121,4.37734987486,-81.6951428668
2650.10255642,1350.3875777,0,480.791421743,480.791421743,2.29958733754,-5.36141864207
12259.2057506,11649.2289294,1,7969.77245278,367.691302623,4.28940111211,-19.4549611137
10932.0482052,7856.17143525,1,2767.60958432,2767.60958432,2.13192518201,-3.02378201638
1226.31225586,545.400449211,0,569.530754648,76.2585150001,0.307814878078,-38.7815565679
2272.314315,567.258759298,0,1040.7175733,111.119004009,4.47133667082,-1.93511997557
11914.5578305,8477.08636561,1,4249.74024888,1174.31858097,2.45941446293,-2.40144426275
8888.99414188,6751.03361049,1,2520.48140814,1619.8751387,4.31657720003,-8.36259955504
4616.19305913,3811.49526826,0,3626.39594101,60.5731016089,0.299946346956,-2.02009913584
1026.55269543,696.853112212,0,370.081183651,360.434415522,5.70829878005,-1.9888157222
11454.808661,5051.35613078,1,1621.79098148,621.174740097,32.3591251301,-3.80888992962
3442.73717242,2247.68092486,0,732.378828644,732.378828644,7.64105855868,-2.71975802584
4528.82350748,3722.94854249,0,3562.70439149,64.797443786,0.482833156194,-1.52502241209
4324.32811056,3140.31407665,0,2205.20086881,382.97728876,23.5421177056,-2.32696047419
12235.7679913,10565.1396929,1,2755.18737611,162.243422524,27.2401840739,-7.65590997526
8705.4305231,6709.11382002,1,2713.83968917,458.772980462,1.81580898097,-3.21330393873
538.266796354,244.524027449,0,219.467256713,77.1925393909,0,-4.48988585315
4486.31096624,3711.28241178,0,3693.366329,3693.366329,0.312721324725,-1.10219361161
16184.3014601,13323.6768683,1,7989.46241803,2029.48132676,11.0133252848,-8.95040943772
6114.19950253,5320.01107988,0,1651.28117395,635.863001919,0.134886945102,-7.86346025781
9437.19398319,7971.81998417,1,3855.58297802,3855.58297802,13.5019310274,-20.1182452708
4483.01178307,3713.40248963,0,3699.24051018,558.951542427,0,-1.25766321323
1946.43870572,1661.10019264,0,1068.82213364,404.567409342,0,-1.99590159134
15487.4625206,12753.2267968,1,7627.15023971,93.0225373728,6.87240983479,-9.23422285874
4627.06736519,3819.86488374,0,3693.28274282,555.850858136,0.26070901514,-2.12741097174
13234.9902471,10277.1300936,1,2637.78188731,235.287219822,6.11559782799,-17.029148326
13723.3128194,9911.0521843,1,2794.91777345,238.864112556,8.8200957151,-13.5276315612
29496.0208242,23513.5266113,1,7993.87962439,330.123964438,15.1884703983,-7.98873811392
4276.85333193,2707.83325373,0,653.979559274,653.979559274,68.1118196484,-17.5232348523
13262.235851,10213.1001704,1,2750.87775147,258.346425948,3.62157054304,-9.15436058615
89.5154587794,9.64002074687,0,0,0,0,0
22362.9047584,9959.2925798,1,3388.30683873,220.432772079,16.4153279298,-10.3617652539
2337.26507562,1536.15352423,0,733.176030421,228.996147398,2.97561684727,-2.57310180376
16185.6124377,11682.8774987,1,4784.92748996,471.746849654,10.3280669739,-21.2577898937
4712.48785905,3841.9598254,0,3671.87915021,69.6214659191,0.371555185126,-1.795506669
2539.0887349,1363.1007593,0,500.859244616,64.314011533,69.23256268,-2.19396828239
13881.9671204,10372.3237686,1,2688.79288742,247.014324073,19.1223130414,-43.5101516862
13859.2785366,11752.910745,1,2761.00121091,324.92143645,79.6656549481,-34.7063002478
