total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
5321.4536782,2889.8063551,1,1332.93606777,325.345243426,4.70362639412,-12.5882100383
3904.88592757,1475.01094233,1,960.852760621,91.0702047564,10.1248645626,-64.1853385497
4994.43108377,3189.83400822,1,738.598884476,293.950577637,51.2876161057,-4.93657602685
3191.61030135,2728.636819,0,2107.43498594,235.169344299,12.4886434136,-1.28721048201
10808.3954878,6734.73855914,1,1407.95075914,274.942141564,5.8663548771,-9.61780313503
2808.45993772,2454.9849694,0,782.069894547,160.670957497,3.56552855467,-1.83150163557
3491.60043936,2501.62660083,1,2078.51273651,244.600268364,2.92310762651,-2.47514151741
2572.81133658,1382.79214996,0,375.552231849,61.0717257635,1.18979405112,-86.9417013153
3134.80952392,2221.69024394,0,2018.41219227,346.591600722,5.92892154883,-3.5882167614
16411.0067007,12522.3310705,1,1655.58652533,66.9157891547,309.843875612,-33.9089675584
2847.38626468,2021.17926469,0,2101.28371445,83.4682756728,0.520561213282,-23.6979003453
3822.83700025,1943.87370989,1,1127.37445284,196.84976356,16.2976736774,-2.0074988636
5842.40222722,4284.15025413,1,1605.4795286,78.7336808226,5.53135745943,-9.28597029215
1257.05333062,1063.32336098,0,723.074616977,243.823566257,9.37626818648,-10.3746286902
3502.83496864,1550.60496581,1,879.348927039,66.3361686207,2.82630899199,-12.519568301
2424.23676167,1532.31192973,0,1374.33464085,206.730133018,3.96289192667,-7.45507181243
3082.21555256,2214.41018784,0,2207.99199186,86.689390645,5.53666969551,-7.79073759312
3405.11635354,2529.28409041,1,2072.82242833,53.2245751473,18.1767883493,-1.44886356548
1894.7833009,1695.42870685,0,1370.12519484,57.9263959008,1.20646751282,-3.25714195904
4130.86740511,2776.01608425,1,1212.13925043,83.3123021055,0.551715943965,-5.37297830265
1294.66349241,693.679118902,0,258.666705736,56.6760108159,1.33909898165,-3.90728958115
4168.76963555,2839.92271022,1,636.097065022,58.3959396487,5.85977123215,-7.74810969008
35486.7701798,24244.6866756,1,4180.291465,299.22964339,7.66457152718,-15.3026295182
2091.04548844,1560.07160092,0,533.056513211,533.056513211,0.353371686579,-4.7402882619
3595.15920829,2948.06675637,1,2044.21700022,729.767937589,0.274894987842,-12.9875237643
6438.11052832,3406.83513249,1,2065.08217275,357.097583517,16.7323206441,-9.34600381056
5526.90136843,2863.48903438,1,745.816835379,57.2314456097,14.812113988,-26.7864922183
9788.90126125,4994.28982139,1,3790.96156222,128.830796849,2.47319183132,-6.17396881182
7874.78781664,4543.00621395,1,1400.78652474,93.4983470193,72.5360710003,-5.86242927633
1633.31476089,765.222581998,0,615.017722031,177.002797672,7.73743741618,-4.53082488116
3127.66178585,2204.64840281,0,2084.5882496,105.520860652,280.09196742,-2.9470986279
9176.82345661,2043.24680105,1,1270.8308647,616.72961971,10.0762427488,-3.81333747532
4637.26443041,2768.12458715,1,567.702590384,65.9611265082,22.5731693236,-5.98526257453
3030.53541598,2185.96692564,0,2022.30830284,247.762124448,42.572002993,-1.10914226612
3156.7824791,2195.56258166,0,845.203598297,220.916052585,4.32456894507,-1.83935812451
6280.28871958,4849.54869756,1,2237.4460241,77.7298841366,177.259232208,-16.3658413716
4958.25562173,76.4377524526,1,975.113755854,975.113755854,0.599240321017,-4.29350372102
3762.34394979,3187.52411912,1,2200.03633631,62.9953179858,1.52718048773,-2.07417409755
3282.01260245,2363.51484023,0,2007.3460929,216.049462524,4.41362799396,-1.51961711015
3995.49123611,3066.48668023,1,1578.32853397,456.985150433,4.5692869214,-2.92967086395
486.312054628,240.165984269,0,75.8352192069,73.2978174509,2.22187982937,-2.45937019932
3438.18902091,2522.64148265,1,2096.75875635,57.9733909931,5.35117109446,-22.0509523486
3198.37998454,2297.00058772,0,2024.64293064,303.1262418,3.01937911645,-13.1074579443
3389.30498874,2536.81964081,1,2114.83389818,241.459622436,2.99799466724,-7.25470179582
3915.01850315,3102.97942629,1,2069.82893806,63.369095866,9.27762372794,-10.1549470125
2948.63267364,2417.88076836,0,780.055740739,316.482274769,5.34471936397,-3.69001847843
977.072255684,174.860773188,0,327.427975612,327.427975612,13.6151556678,-2.48904765899
16364.5519366,5339.16353936,1,1459.25176194,52.9772144339,3419.88512842,-6.4194894489
6898.5090369,4664.9319502,1,1569.42886415,333.372472701,41.5789551359,-18.8252805255
3898.21328364,3141.4985596,1,2093.43464336,135.027101479,2.25634287623,-4.49684101456
5016.01393199,3406.71085506,1,2033.83228444,235.629744214,1.04649469493,-1.84922038861
3868.31905127,3321.91711667,1,2243.96575001,2243.96575001,22.598649526,-32.7057580362
3980.11378337,2438.03977203,1,1066.96633734,244.047034841,2.09619880856,-2.18447951763
9614.07815051,4862.93606477,1,3799.38197042,62.0105417977,17.3949374623,-3.16546145384
2832.05272754,2769.22814517,0,2418.71706117,2418.71706117,0,-1.14745579031
5428.47130007,4047.70804901,1,1383.52750416,124.282743946,0.616561608388,-13.8976422333
3158.01374886,2273.92275375,0,1202.99903606,64.8686420502,3.19933536062,-8.10664262674
1667.10419595,1279.73454279,0,340.959387849,56.7203388799,1.58069482954,-4.20334943601
2869.46183518,146.267836519,0,353.420817844,201.581221968,13.4233743371,-5.89991491695
6703.6495557,293.585439012,1,2099.90306159,87.6212321897,18.741320853,-2.72545851584
2963.7731546,2158.55318211,0,2004.47169766,261.498607576,15.8470631357,-2.91652716414
4188.52751681,3293.8348972,1,2050.68485878,2050.68485878,4.45014492942,-8.86899548352
10707.5608896,5594.22697162,1,1113.14269104,115.770752363,6.35082449213,-13.6859392179
919.334008616,716.397501392,0,750.007005392,82.2295354625,0,-358.243273391
1910.38711463,1004.21414549,0,804.146425121,72.6175367094,4.6402565184,-6.27409657625
3358.85883712,2588.84564623,1,2095.45682469,66.1965072478,8.6928617037,-2.33415678589
7731.676567,1954.96066968,1,1845.52721587,738.469391359,53.8360791639,-6.72377734595
2149.14661548,1231.90366912,0,607.32404857,607.32404857,0.573548721739,-3.96561855918
4646.8584743,3498.08319655,1,2055.50879607,636.312404797,20.2307839408,-1.71152466763
3004.51570379,2246.86208967,0,2025.35040455,136.213553086,2.07054126611,-18.5856394882
10109.2353071,5186.24109737,1,1131.77968642,108.216597542,8.22779955011,-4.49153904887
9859.41808507,5138.6208461,1,1008.01641064,174.394864063,8.0150201015,-7.45440809536
12025.2424343,5658.04136606,1,1275.40081739,92.8704676405,11.3605888565,-1389.30879227
3537.24911978,2913.96705541,1,1517.18124041,54.5058549076,0.531887065045,-5.9491750172
1805.3061364,1268.93385958,0,351.476249327,62.3309886074,12.2394300885,-4.26154501684
16701.3197125,14577.777783,1,1628.09449718,425.325408924,7.83408444601,-32.3106090085
3257.30661043,2341.48874223,0,2248.89513381,265.058605972,5.76949419106,-1.54360566785
3180.76510516,2561.58972905,0,2052.9681603,202.765326209,1.47750798401,-1.92849162734
3516.45458293,3152.14959829,1,2074.88671374,84.0995413366,1.32720527283,-1.89410504836
1162.91831222,918.413398204,0,552.377872138,111.562709028,22.5667459827,-7.66084859729
2358.08699634,708.390979615,0,547.2001512,52.9138884195,574.515132429,-5.48318040194
3069.80010121,1706.95628825,0,475.190082182,109.082491469,46.3132303697,-12.0161356743
3374.09239897,2583.23640807,1,2073.70388123,56.6065976121,2.37347801174,-1.82358652463
5313.14486993,4370.03966229,1,2133.95684234,2133.95684234,2.9531050672,-2.39345106792
1849.67983313,1633.29936631,0,1321.69980612,66.2160672577,1.08936793442,-3.77300751513
7552.84081917,5026.30360006,1,2031.37976564,58.1676981988,1.04935467586,-150.094193095
815.044816118,224.373015312,0,83.4847184069,65.121943503,1.99514668594,-10.6374623469
