total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
3553.78111969,1869.70896131,1,620.881672791,76.0410570768,17.0656398817,-2.77958408289
1129.51486706,463.51658007,0,222.347798747,77.1315684689,1.94867210171,-24.6303311697
2126.42622162,1603.75590412,0,485.868454963,117.238947402,17.2969407651,-3.08211076406
3762.43578421,1824.29110067,1,1400.85252369,89.6987055561,3.83586463673,-3.2295433519
16758.4760694,7390.34433907,1,4197.28968182,68.2645971772,3.09541035083,-42.5601222788
1421.16599759,1061.89378942,0,336.66704245,79.5939736124,1.75495983929,-4.1997360379
9866.91736158,8020.02039524,1,4354.32921256,85.605871165,7.03955070585,-66.1710308338
2299.79148619,1257.77138225,0,455.901870341,455.901870341,1.2592341465,-3.42001086216
1169.58115527,883.185020253,0,398.879650874,120.366945937,5.56402926683,-9.22865169887
4808.84104303,1601.10807255,1,792.285028699,148.03133336,1.42851770184,-5.41603632132
2056.75062406,1160.51168456,0,551.573498695,409.27048348,2.59266282418,-2.98785258537
1014.91690482,162.823124893,0,450.547244777,450.547244777,0,-1.86881801412
647.024918604,565.28875807,0,231.29558725,231.29558725,0,-3.47730308914
970.857106088,427.046660214,0,218.317504843,196.491999633,0,-8.2955244482
1372.16264365,1036.79747781,0,458.479990534,57.2155126949,17.4297905309,-1.51365818704
1300.3337398,736.428333241,0,484.865013577,213.230004095,18.306377537,-4.82093566256
1613.78024627,1043.46143676,0,798.796727657,798.796727657,1.31753167013,-19.2316640632
2010.52678631,1726.50492325,0,1241.50964773,93.39047731,0.802398598674,-28.6776452198
8774.99126345,7649.2497704,1,4258.52677059,88.2448841875,10.0792366517,-12.8013864007
10127.0842416,8485.30391265,1,4322.81572015,253.88016815,4.44515850337,-2.78852329041
313.40260567,175.682099259,0,137.464531158,107.493788172,1.31500372725,1.24261351759
14381.1570868,12224.0643491,1,3599.32389188,1367.45326867,6.86937934531,-38.5919554949
1896.57166297,404.144776039,0,581.559401734,331.087033186,0.49275285571,-1.19966336763
3258.83781695,2775.54925735,1,1091.319883,74.0139260847,2.02879670745,-12.7482912847
3551.47009949,432.732492425,1,558.054073994,363.943769935,6.5667976924,-4.07178026696
1105.29728529,765.880963336,0,262.480297666,262.480297666,0.436438733179,-4.48835433715
8240.00394438,7611.84335427,1,4360.88753799,65.605940868,4.64970193643,-17.5155539127
