total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
15708.8976006,11752.2408289,1,3939.35220649,570.045436327,37.3596252713,-6.97048919134
4257.38839751,1190.09941181,0,1236.8484065,54.5213370512,26.1969734388,-2.18355104606
3977.15402097,2895.78855754,0,1356.92612397,156.253058908,23.7132246488,-8.56037663038
3378.1474021,2408.08884388,0,492.715123988,492.715123988,2.4069163968,-18.4687045664
3377.66216391,2678.7006421,0,1126.60015067,67.9960232545,0.883509611912,-3.97070773462
1274.40002536,947.916098608,0,364.340086999,68.5824759649,1.33265886684,-6.70481236084
1561.72799768,1252.82123226,0,400.866366314,69.5443674173,4.17317493248,-7.10557864761
4537.19965216,2208.91519529,0,1417.16714973,424.461935452,17.0816594815,-6.00525168434
1221.14911887,73.0564849962,0,305.118280187,109.434925382,1.90089828247,-5.24995370137
16456.5298003,11304.2293364,1,2619.34399154,93.2682802561,16.5035803928,-9.20571499729
4025.28320243,2898.69082518,0,901.626099978,95.4572696584,0.704259604464,-7.29422035331
16420.800206,11418.8119947,1,3196.48860466,76.7160824441,42.1064941732,-9.09512614183
115.469586261,5.6,0,0,0,0,0
2601.54042782,1922.13729478,0,966.22593847,53.3632860007,5.34604821633,-2.08569804489
15686.9989884,10293.7412946,1,2607.69096391,67.6999461325,29.2117241366,-58.7242407092
1505.51443582,1145.98754356,0,348.817376927,113.609624273,5.0740383125,-4.57766119424
384.057815356,119.225207066,0,108.787069417,97.3330540988,2.30417955579,-2.35484786259
4771.25375376,3971.86528598,1,904.803931341,80.1586452139,17.1700234875,-1.38906135436
2270.07171237,1057.66101375,0,544.25723552,223.664882726,26.3892681769,-4.97749724712
3776.54686849,2598.4303435,0,1147.94439446,1147.94439446,5.88354719732,-3.11251186253
540.557370955,142.117768066,0,102.786008163,102.786008163,15.3317086985,-1.86726135626
11178.5863141,9215.61323678,1,6057.17261417,269.651342904,2.10289402002,-7.13814523259
615.702101051,332.384175315,0,245.572034507,245.572034507,2.57337598302,0.248706077678
807.605093143,471.606499107,0,162.935088132,56.591189979,3.73679085775,-3.87840525566
1107.79482924,867.63596629,0,369.021166617,116.366155049,77.215932323,-12.4241115419
15422.5625543,10804.5115489,1,5334.29002959,72.2588745666,10.4523490316,-115.68514213
16359.0976357,11113.7882709,1,2744.41422043,566.988620781,9.39797728668,-148.668420185
5807.80577881,4774.34427435,1,2782.69687532,494.228756631,4.59056644153,-2.22237875299
11032.6639266,8942.01905892,1,6197.88228111,495.310436279,3.49780380867,-9.63514099013
4281.72584075,671.920382188,0,470.311366134,58.2537727862,1.17126134471,-16.2536692168
1063.37129027,885.491191373,0,220.515485701,207.915890507,6.46477831704,-5.63215156537
16374.0341611,3820.11641838,1,1157.9001015,315.574973487,72.3465704678,-68.5488475056
2669.07935082,231.490928548,0,492.570374351,194.045151761,4.62509483181,-9.04450747897
7264.54407354,6766.63319901,1,2333.25136197,709.717981749,18.5848512726,-5.26823652404
2208.44898461,1148.70628535,0,364.723940255,61.567701874,113.799730983,-4.18097123461
5400.58398164,82.2856609623,1,503.547064167,94.0651410721,77.4689067681,-33.4094889105
7824.13236098,2199.23723368,1,2340.63606973,82.5573782103,3.71237162672,-2.65362184932
14251.0808035,11783.9373916,1,4611.55227861,540.512318351,53.0002664138,-2.0589979234
3132.85496325,2410.32197019,0,1361.21914506,155.367929004,0.451003528392,-1183.78151996
3383.29343706,2326.45077317,0,1133.88304933,1133.88304933,14.6681905389,-3.36373944474
1302.02225499,1081.73289217,0,375.481858077,375.481858077,15.6369185154,-6.56014172397
721.806084051,145.914838176,0,168.56587582,100.293922742,1.02512709367,-1.26483744622
18394.6184786,11038.258128,1,5308.07681904,1642.20448731,9.43108091904,-14.0675833227
4549.10345881,4346.34362424,0,4314.51087314,200.260655834,11.9634708413,-1.04708154061
2334.01594728,1832.27624828,0,893.179311174,893.179311174,5.04758573933,-1.79311524418
7057.97028615,3767.41168443,1,1098.59465876,51.3107925321,7.30589868093,-6.323727387
931.655689586,211.304377617,0,169.760977357,53.2314898833,1.1934908874,0.189592094431
6182.3177824,2479.22752687,1,1145.26991233,68.1318324442,2.4442393741,-3.67874014721
5361.24262711,2793.74985459,1,3947.15836929,3947.15836929,0.449307911587,-2.20880895081
16287.5176706,11294.4072111,1,2511.50531883,62.8959686529,5.96039683534,-3.32356425405
22446.7247243,13247.0148554,1,5229.89299718,1406.18359705,7.66055976329,-4.18278467299
14240.4146363,1413.13304398,1,3773.45083237,328.389514304,4.53670006564,-21.534740009
1208.74487,256.359825246,0,251.009080762,251.009080762,1.73701346715,-33.1934862925
3881.19381667,2846.2277105,0,1108.82044898,92.8000382465,5.95413090893,-7.24998132501
9712.00461019,4900.53236496,1,1965.62465208,496.399827176,77.0726992982,-4.80078004707
11949.2341341,9018.20293074,1,1787.64444496,1497.40230427,2.63032367917,-33.4305601964
25092.0560085,14870.7352535,1,9197.79102831,761.85575154,16.7259221608,-33.6014676261
14826.7698334,10206.0775095,1,3204.43172451,68.4811508808,14.915323115,-2.33447857248
4689.18076714,4209.19566307,0,1815.14721777,1815.14721777,0.482921618924,-3.52250749559
1605.30650603,1284.91375975,0,394.081899637,394.081899637,1.42867483381,-14.3771453144
1310.23539041,1066.23619335,0,385.844273144,128.086105067,1.22019178078,-4.91012762311
2747.3632378,1994.681353,0,670.878832476,136.755783922,12.5536856217,-1.56887374816
3818.73932873,2614.91204632,0,1338.01568197,423.673752955,2.23222385163,-65.2573283737
6997.12866876,4883.23556876,1,4644.12816076,633.933748818,31.2749174771,-3.19827803165
2005.46477255,1573.64201774,0,371.149020012,101.82561721,18.8937232608,-2.46500067954
3609.0404321,2490.9729284,0,1154.20467018,202.535349431,6.03313960731,-2.22522106262
14442.917925,10486.0646064,1,5969.11804127,727.540670517,582.84528971,-205.481042962
1947.25712902,1175.05230522,0,866.198208129,91.0775422165,0.397853242964,-2.40043742132
3693.9658701,2817.97431677,0,1565.9354977,76.2868746425,3.65247286796,-3.31113662617
11656.0299115,10438.8220892,1,5122.34409543,1438.46110583,2.12159132762,-24.9467264744
3651.61400738,2641.93645079,0,2425.82055396,514.748162512,0,-1.38858892331
16333.6021154,11105.5521484,1,2736.39580787,54.4770969369,5.31985968388,-52.5018301159
3603.61853983,2700.46139206,0,1180.98541711,51.5493251545,37.3490328022,-5.30791012803
3073.57088044,2383.27981781,0,1350.51342499,193.400639722,16.9812669025,-7.6140066487
16424.9535558,11341.3200114,1,2720.45354516,2720.45354516,16.7780114544,-15.0790295104
12733.5945349,11021.0880452,1,5516.13890825,5516.13890825,77.9346012238,-43.9901151967
3776.35469988,2591.25355185,0,1357.37194511,163.601790481,6.80337244279,-3.36616797163
18195.3710246,11221.3475884,1,5353.20367931,474.110089525,3.80893000103,-46.8638891361
771.532195213,177.009180553,0,376.851665115,96.2017058323,0,-2.4540183594
4192.74919508,3167.83137967,0,832.09623066,207.491464738,2.4674064825,-1.62690442856
4135.67921953,3849.8974337,0,3936.03694695,99.7808807062,0,-1.08716412327
2876.0349777,2128.48921538,0,366.184385462,104.789844969,1.75912738234,-261.162429968
3346.74923296,2650.42749948,0,991.489242241,128.489077109,1.72443276938,-43.8182298126
2937.20887767,2030.04745265,0,1715.96193297,506.663254293,0,-1.31620153887
3419.43662524,1612.92545395,0,1036.79002582,144.246334868,6.25499175252,-2.54246048255
16169.0207467,11245.2619752,1,2705.61555235,786.812196936,17.2343750911,-8.47746549389
9943.42803604,7227.4157553,1,2076.7467736,455.236121726,5.70729673105,-2.63557251352
2056.61199224,1269.67958556,0,378.054312333,87.1200012349,4.72109924398,-2.66491608689
1271.09646412,953.975812062,0,353.326441035,353.326441035,1.76164710849,-3.7859200149
4808.66952215,3430.05787852,1,1084.77839479,95.9602119841,2.5226274117,-31.8368147004
4121.07374178,3129.22335412,0,853.497397188,201.717018634,2.76060223009,-1.57327463986
1476.66672539,1150.54248509,0,400.439571289,214.09326425,112.282608749,-2.38545370454
7395.81258067,6068.16302105,1,3606.35275431,3606.35275431,0,-2.60961116075
10227.6043859,8374.06125903,1,6294.22926633,6294.22926633,0,-6.4039863457
12697.014865,10852.7090171,1,6277.3078434,138.890808491,5.35997591181,-4.79664961885
1986.69857679,1421.30559698,0,642.065265919,66.111302105,0.655289477259,-2.20414103676
3586.37389303,2334.86082026,0,782.402116313,52.0597591425,14.6193722097,-8.68337818218
7083.72005628,4871.72556288,1,4629.34903021,501.776479668,0.919233202077,-7.8822080998
6180.55901194,4777.59702989,1,3195.04779756,215.424664582,3.38217784999,-2.275659646
15391.0263396,11088.4628736,1,5331.1851413,469.353282997,25.3081270425,-8.00126895232
4065.56042,2836.92631029,0,1077.74799161,217.9932461,2.34900079648,-3.3947366293
25618.9356233,570.537185466,1,8372.81623176,254.138557395,3.93355428577,-6.33960757505
3631.12869747,2685.00208566,0,1172.92754264,74.3887722091,9.16523741341,-4.60402497563
3572.34010868,2436.19733601,0,1342.09870871,179.480264061,8.34026330863,-20.6564228177
4878.01075838,282.630093939,1,637.071304048,521.849197723,1.53267569821,-9.25306228326
4148.87255137,3040.00072533,0,1083.98129726,666.917536439,1.20228195713,-2.97983643022
15776.9308602,10299.9524586,1,2710.51169237,548.964876249,5.48862599609,-35.6170494606
5236.72969809,2877.24662308,1,3932.42849864,500.349747586,0.457886107623,-2.03933263641
12937.9640631,7448.0462653,1,2647.48602672,164.651042649,10.4721676177,-5.58320571324
2819.12334273,1886.3858354,0,384.339235764,64.4775762379,2.09910338488,-6.06429418428
14906.6210179,10254.536793,1,2551.19657554,62.0557917872,36.8170143564,-16.009785427
19945.1193646,10544.7307827,1,3199.02101875,74.2799387305,36.4828209615,-5.43415473619
18768.1952313,11346.6155064,1,5347.18966484,419.313084208,12.8644840861,-12.9901728841
1835.39167174,1290.91953661,0,651.083336795,124.288333339,0,-231.820480337
871.17618192,232.668541062,0,305.299056288,150.838746494,2.11967523141,-2.23992054386
8032.26051925,5489.72465065,1,1850.60534456,59.0963177569,1.45992065577,-3.5606736724
4582.99421428,3484.84739408,0,3357.47633655,500.609892145,0,-1.48721087475
1055.04000039,540.914873155,0,291.114644704,50.0465731783,17.2406585233,0.254103591829
14247.2678772,9261.61745971,1,3211.01886341,62.8952534304,2.46501710771,-2.77885996165
53.7341083638,2.31948270095,0,0,0,0,0
21356.2733072,4903.60358104,1,3040.95580346,192.960208188,14.9575719203,-5.47436681786
1493.57371887,179.097878268,0,387.387333611,363.394302332,0.389878292105,-2.39086692412
17783.7443444,11954.5015295,1,6291.69999379,202.997849414,7.77606381606,-6.14131647857
15780.7346561,10963.0505905,1,2734.78502148,137.500621652,5.9976521453,-16.1753607302
21460.8334667,11358.0347112,1,6022.67890634,656.749385217,6.79614265359,-9.31336937884
3321.16648023,1495.0775933,0,687.478085254,103.997279458,30.8953310238,-10.5971361392
4066.10195331,3087.53591234,0,810.845356547,236.616503085,3.87805528962,-13.3161958064
1547.4657244,1183.89908776,0,1102.20184331,72.0236039506,1.63777868176,-1.5169621322
8836.52517387,7085.04415935,1,3198.3993268,136.846091702,1.72353798345,-3.68705881258
14584.4209496,9986.45679758,1,2156.50606028,558.084455901,4.77472626226,-17.3942315751
18157.7911014,11224.9532204,1,5513.37976388,143.109525747,7.41264399911,-17.2953294976
2092.00172314,859.713487157,0,347.757366679,174.680679459,9.51635682687,-28.6801951506
12740.2490524,10993.8380195,1,6319.00188944,345.114038425,15.7687400319,-18.2118236705
5595.75754752,3094.60114554,1,982.210686348,982.210686348,14.2951036222,-13.8001416223
15457.106847,10302.523917,1,3200.8968955,177.634418696,6.80889781608,-9.72859626803
13365.0784975,11616.8670932,1,5433.47647381,82.1601710215,0.272844822608,-3.39318040538
3027.04288842,707.37023545,0,1035.91045205,56.6832880311,0.202088874317,-10.6134534835
14053.1441786,10036.8840792,1,3182.64644513,62.1460145991,6.09752851808,-3.74793445099
15877.1754636,10094.1914486,1,2343.04465193,471.24446269,8.75489429313,-12.7785216692
2255.62548218,21.2927217612,0,799.225428683,53.896331041,1.28008126303,-10.575030098
15735.1847658,10888.4084944,1,2657.72330638,68.3138447533,5.85545535981,-325.73865043
12687.3420576,750.897576238,1,829.7189161,114.015276773,27.7016036487,-29.8865887941
16209.3829134,10530.8266898,1,3202.40975566,709.913049699,6.39615415041,-5.90989485318
3378.06179575,2506.02741007,0,994.034510011,63.7694727138,7.4791916105,-2.24781460559
3492.2274877,2700.41919153,0,724.515886006,106.89693311,1.73516854302,-4.21666093438
796.411236001,647.257020047,0,279.835692883,91.8802681136,11.3156775863,-3.62145914934
3354.90136603,2126.00515757,0,658.59238185,229.465811683,290.157927365,-5.84468532579
4385.45098644,3128.39608905,0,912.429535314,140.695940163,2.64622028666,-3.34029568068
18357.6348332,11384.6789893,1,5396.95148292,81.1823054401,3.9987393607,-23.2079594091
20894.5923071,14164.7787141,1,3963.5778992,241.057089164,13.964405314,-3.63504608082
1563.76315475,1251.88587739,0,392.595683138,149.884026498,1.10114942899,-5.06811915298
16288.5100817,10508.2028349,1,3113.37106537,495.282825295,2.26327637766,-66.0851732911
1515.28907049,1146.44449059,0,347.187022592,142.762571497,1.237613621,-4.67988888705
18595.0412974,11435.8916714,1,6022.88803573,488.633878616,7.05674853039,-5.56558974446
49.663843603,12.3036579926,0,0,0,0,0
28968.5586919,11626.9400158,1,4655.06605184,50.1166481886,10.3555632811,-2.23052768813
3826.66828019,2593.67924,0,1274.7294112,175.420126632,2.38421391584,-12.2953448443
4606.48886344,3616.6599854,0,3941.22150939,54.5034691263,3.21260366232,-6.40955688989
7942.30597169,6234.99835766,1,2341.77512333,2341.77512333,4.97117982742,-33.3341292656
1398.20761804,987.087240319,0,400.318058383,400.318058383,0.785337084085,-1.51453162463
15035.4178065,10483.7999967,1,3166.5252649,401.335018809,29.5471392249,-16.3728653956
18878.5916749,11465.5624895,1,5573.05899922,455.322430428,66.2697843421,-3.02487060386
12279.5901475,9937.82723184,1,3978.68785867,66.0173322006,4.21025211494,-12.7537314883
2963.87301773,2065.96767642,0,364.892172585,364.892172585,15.9632208967,-4.33716997512
1310.70265996,1009.07401612,0,361.049861619,361.049861619,3.83492820957,-127.751516039
724.988238974,374.0610779,0,312.970197937,103.872600309,1.57767605728,-1.48659989537
3386.7912651,92.1557920046,0,655.536984942,193.780753552,2.05213469036,-1.91386912932
15151.9194036,10223.0718598,1,2497.93071562,1530.2251121,63.2650180558,-5.58362936997
1322.5134914,1214.02135484,0,481.598598015,344.58165942,0,-2.36693042786
13562.4045856,6.36396103068,1,821.388184271,110.129803781,3.95152595679,-3.08316611492
3471.45701998,2134.25238667,0,606.876212826,594.391227012,13.9850510264,-21.4124841183
3812.2770532,2595.70201102,0,1346.6452337,404.552960448,2.8512244136,-4.23380875435
7239.08744726,6750.76627725,1,2290.6850398,590.980533209,3.83941396499,-3.86288449909
6646.8174459,5686.64803993,1,2316.94473336,775.846583662,0.526196392397,-3.39242341679
8404.62538047,7333.98965434,1,3112.21243024,978.636456618,10.8299846455,-2.18127786513
12637.1903228,11035.3925952,1,6296.9976311,51.6111430633,18.8407287293,-11.9583861989
3547.65701549,2417.24713259,0,1328.4170193,51.0153110775,29.7456893021,-2.99355499397
16656.7376758,10164.0102051,1,5383.35692342,171.869935001,27.2742438197,-8.61861544198
2345.65144862,1355.54995482,0,528.827925303,51.8160967839,7.90977351838,-8.80869110414
13499.5678831,10485.6617578,1,5826.13644256,699.194270845,0.991109515971,-12.4424476077
12349.2734045,8727.4629074,1,3208.74181804,122.001868517,3.676514581,-3.14825525347
12577.4318405,8739.59521088,1,3200.79036756,60.8507301632,26.8951180419,-6.4522431454
1677.07496293,929.45393108,0,514.55953095,71.7058832372,7.77883281329,-1.63309353989
16861.9015243,10487.6215211,1,2623.98220789,708.310592053,8.77823508779,-25.9436007843
2170.68587917,1667.57825903,0,581.876002883,410.846152844,3.0194669582,-6.53733178969
7699.49632324,6101.19087556,1,2677.79509219,397.505080046,0.742054093265,-4.03537644819
12563.3494394,10981.9489113,1,6279.44256526,239.626349644,7.48232701519,-4.29246436907
6407.60072991,2338.26360576,1,1497.89832017,144.280518523,4.16334048518,-2.59179372296
13547.6478781,7941.28424941,1,3551.94845849,55.1864473176,24.2147640555,-7.52535103015
4402.56581628,3467.47792639,0,1078.21710969,66.8709930925,4.30978646289,-2.16696212969
15840.8472552,11302.3670096,1,3208.79052205,152.871352006,11.3371375234,-1.76762374976
15121.9803309,10502.8234994,1,3211.7238335,326.661303759,6.31323770241,-2.38964904025
2776.06758439,1941.54722065,0,910.410945215,777.297897224,1.62363799961,-19.5653508458
1012.1482654,648.895777456,0,204.113503247,87.2856973836,3.83123505383,-11.9804176304
6871.24523194,6072.76057572,1,5583.88081868,305.627196504,0,-6.52526519778
7412.11012891,6184.80931396,1,2488.30187943,268.348272875,15.5049681049,-3.22642669111
16071.2958472,10881.7947936,1,2764.82908711,433.628205895,141.837279127,-8.06164337149
6475.79419436,3185.10238768,1,3932.6689244,52.263971576,0.195545299795,-2.90576927064
7508.26275038,5021.53827527,1,2647.13057546,350.438550751,24.066186323,-2.5614566736
18337.7002053,11008.5424285,1,5437.33785688,133.009538032,20.2607259907,-4.53502655186
