total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
14223.4373344,11602.7873565,1,6803.95969913,89.5565816902,1.22939098558,-3.58836630872
9175.90696352,4323.20380389,1,1228.75282735,1011.15961565,111.768748447,-5.8841539692
4499.06310891,3409.85724188,0,591.894994388,119.694486997,6.20001587016,-30.840055321
3575.32660953,3441.82811453,0,3360.51734816,74.280219492,0.818787469239,-1.04737390623
6169.79202085,4421.01389389,1,1345.18961132,104.524094722,12.7032992712,-3.7140827052
6635.26358698,4270.91851948,1,809.263575014,320.266937004,34.4386214851,-3.01667334066
1627.7083071,886.653325714,0,335.360454579,335.360454579,25.8397701465,-1.91240639393
4912.2637263,4593.1628852,0,2539.18545128,1463.96912154,0,-2.65460047361
3454.5202181,1474.50936247,0,507.689520631,58.0733204563,5.21138183019,-12.9056641701
2060.81882004,1912.99678254,0,1224.10336274,369.097815271,0,-1.80475151912
964.070246949,845.404832018,0,542.886679184,214.800319484,0.915931036917,-11.4253547481
11221.6678517,10889.4158852,1,4558.74422651,83.4153325549,7.77373491371,-2.5256351667
6115.11553939,4601.23449196,1,1223.92091491,580.108030857,11.4157120904,-42.4129056471
12219.9255395,1850.32457963,1,1824.19322507,139.7036049,471.342491675,-46.7250047004
2190.45774531,1008.6969416,0,327.528047264,162.985243544,4.65475873715,-9.51485517477
5501.74838709,4033.36016368,0,1232.2456261,1232.2456261,4.87224670254,-152.217066272
12327.1504279,9388.80043722,1,1214.70247856,114.729343013,16.4279123447,-8.64238044583
6589.27293547,4205.53732239,1,1202.6197105,126.104932644,5.91420913323,-25.1318064655
4850.16293861,3749.49149619,0,1824.19740301,549.97671996,0.644139892317,-10.951637562
1296.40485834,820.361591007,0,181.986676732,64.6435733017,13659.3117076,-1.80672418588
10335.1739059,2776.71109228,1,839.894222066,839.894222066,36.3607349176,-15.3261162484
1162.50491635,547.212024722,0,349.539030555,50.3582228983,1.84503962076,-16.6789816003
11633.1535685,6764.57425859,1,1349.41687807,149.334971005,1.5671086841,-6.89614012269
5253.57332663,4215.77068874,0,1040.85767529,119.86124252,6.89795013784,-103.328290758
5075.24528104,1616.00931,0,791.150609127,103.015460218,2.82236974824,-2.56923458937
3691.22586978,1252.0729212,0,1014.90878077,684.240220853,0.631394533817,-43.3835896706
2265.0772482,1429.11581756,0,809.963904561,809.963904561,7.182848426,-3.7400315254
2723.50029854,1524.09509218,0,604.590000696,604.590000696,4.29455471485,-7.04723987387
6256.59638085,2195.41789188,1,1218.07347162,293.152335946,6.39405173619,-16.2178774279
5077.23422007,4171.78059946,0,1715.99336224,79.0229363356,1.33862933236,-130.539521478
20649.3040375,17327.0046878,1,3092.52028284,439.055742312,12.8416987998,-11.5930077247
3371.70555731,3057.87383651,0,1904.73436916,50.6520701526,0.2991006161,-1.83745770275
987.263838677,526.375540845,0,365.168225591,254.720764075,23.1748081329,-1.76266521832
18.7446383343,1.64012194669,0,0,0,0,0
6393.1049828,4396.24663776,1,2076.31120863,182.787874645,8.7249420201,-19.2659195471
