total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
14063.6525494,10904.784074,1,2237.85993764,164.218549098,9.86606377698,-24.3761239377
14201.1921968,5439.71944129,1,1613.63798143,165.938151252,33.9536514018,-3.44896467853
12338.0666257,10719.6292249,0,2465.34338881,581.48672157,747.879836833,-21.485566243
13905.0247376,10738.9406377,1,2518.08027142,428.996289938,7.24827864735,-6.25665470772
31785.2673018,24443.652269,1,2577.47564516,1051.57071356,7.20096371447,-47.8208900854
12383.5699319,10370.0174706,0,2265.64202063,68.3856110886,9.73901374138,-13.6777986021
12197.5527699,10645.1540036,0,2521.50007201,2521.50007201,274.571159983,-31.8351388561
14013.1808064,10919.185329,1,2298.93671522,431.697787951,3.15364154629,-860.114804843
20242.1061093,17802.2612847,1,7937.67486654,235.838204151,7.72867683374,-1.66086643035
14008.6846582,10918.659817,1,2323.07036292,167.437056669,5.9867454626,-15.2453848514
16141.0445551,13033.1771261,1,2510.39924922,402.110853669,57.3558634186,-129.48677552
13675.7679252,10983.5449806,1,2488.49116163,404.12312048,41.9838817326,-18.8082719924
13752.3089023,10909.9029657,1,2514.00729726,358.791097052,78.835614119,-48.8357002276
13986.61969,11444.5353357,1,2478.60514469,294.215527997,19.198883409,-20.4917438743
31623.8329425,24106.1119988,1,2551.87227635,1338.39759169,62.0769190383,-5.04860510309
12264.3782525,10339.7883034,0,2504.51244184,1307.09316551,11.8156349351,-57.9032687746
13451.5694467,10733.7373268,1,2499.92349456,138.181514658,20.169771217,-31.5733889815
31761.7642695,24145.0178091,1,2533.33229566,616.401706276,30.6486406491,-49.1760242227
15128.2567579,12945.3002414,1,8418.05166819,249.743593571,3.02176397579,-1.27201825769
12411.8905981,10383.443268,0,2265.44991639,506.346621011,12.7025488957,-7.34210324503
12535.5965722,10344.7626754,0,2288.52463855,134.494991476,27.0848807368,-10.5218296021
1029.94968517,699.846876109,0,740.553968972,740.553968972,1.36181804209,-1.27201933852
