total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
2129.152638,1013.75515782,0,976.267777032,269.730567116,4.21345779361,-1.65366505059
484.241001844,293.095479324,0,106.825624702,106.825624702,0.541782493494,0.541782493494
21884.0825393,15147.7998723,1,10143.1105783,66.6534451459,2.21089014016,-55.9850375714
18814.2323248,16952.6280797,1,10087.9333736,1758.72184224,27.3507648791,-3.85285161694
3014.7053242,1793.39094734,0,721.997710802,189.035910292,2.40389263675,-86.0539688187
356.745635615,263.411958726,0,145.697863483,86.7166738845,9.34112114621,-2.4405875685
2292.38435115,767.340889045,0,781.748577829,93.8218677345,5.34537362354,-3.42498945955
3008.272579,1770.19285108,0,961.914267207,198.311285282,11.871334637,-6.51978636155
10351.5492347,9599.53787429,1,3964.27628835,886.507728216,4.68535603438,-5.48112484979
20395.4621033,13508.932815,1,2705.55049004,1211.39475791,39.3530679604,-4.78852980834
2373.51366727,1192.84980194,0,982.025987326,76.104709644,16.2735766443,-3.37383281227
2835.65224873,1364.1146616,0,981.396199485,299.036220338,1.40997137456,-14.5529045575
4245.39483341,1553.80586303,1,954.132276073,95.216654003,39.0208743921,-10.83045771
1489.84391281,998.549112463,0,421.995089971,121.151098396,1.42784521786,-4.545382756
19405.0185932,19.0244579423,1,1277.55507723,545.479304726,26.1967663041,-11.462538226
2810.11222237,1356.78494243,0,986.578957683,51.4394574387,1.67233850592,-5.17383107072
15186.6798124,9089.2631236,1,983.490926059,586.915154597,23.0303284281,-19.744792402
3395.98480348,1308.33211762,0,913.309657475,258.199774176,3.80824357201,-8.90699105819
3139.07568701,1834.45499263,0,859.721957082,107.042590932,1.42917355581,-1.76779565409
3754.35550939,2002.59602017,0,870.759597582,755.348806445,0.904337516089,-4.6136592128
1396.93975366,888.14346251,0,599.910869078,217.350250564,0.545216072181,-3.01597832164
2943.58461202,1749.15842907,0,934.005165359,93.7687398787,4.98225429994,-10.3919060089
1983.74521964,1047.87193874,0,936.89355935,179.036111509,0.550473715535,-29.6608356604
2108.59278275,1578.92148317,0,701.099295263,68.9913402014,0.451830683549,-2.15656298758
17173.584848,15651.5108117,1,10124.9645079,804.231076591,0.519026954868,-5.99139258223
8139.99666659,52.147866687,1,2057.4074804,66.7959086426,0.941852902122,-4.38203924787
1166.20163849,892.333659569,0,563.585464527,146.621829441,6.68470445894,-4.23495325951
2915.27627393,1346.26501477,0,984.148088387,984.148088387,19.0654397912,-3.55364661499
11484.8593344,9791.31611225,1,7586.20442995,286.351011938,1.02764059518,-2.11219121455
17704.2883724,15772.8810133,1,10086.4260499,61.5543695317,59.5511541807,-5.44578486907
19755.7381235,16953.3274498,1,10111.5179926,50.9020908943,9.38263846271,-6.25765239537
2725.91530766,1407.9411813,0,978.158998877,978.158998877,4.7822082857,-5.63406661443
16926.770978,12120.6322265,1,2193.70693865,1206.81136851,47.0118421295,-46.9934867255
10398.6974781,7582.80601427,1,4404.45248821,84.8615002892,1021.33418525,-11.0621838127
784.292207351,550.208187871,0,264.875464217,129.740537015,0,-4.49017429349
16136.8292298,14072.097537,1,3026.97395841,396.13526419,41.3911289527,-27.7294968921
19135.8159005,15548.4777586,1,9437.21207243,1955.78765575,11.2229034842,-376.311827583
3446.02635401,2130.99933834,0,835.164429038,75.6574681903,2.5816218313,-1.51998346041
22388.5378156,16748.087761,1,10111.518501,610.801555908,1.78948136148,-13.0548679229
1802.62154613,274.520035699,0,469.019177109,377.231911166,0.867311422342,-4.11351133205
18648.0714041,10789.4256182,1,9256.09774529,136.064471126,378.507379559,-12.6355473831
2088.96172499,1463.31166878,0,607.615591893,109.149203214,7.36072974319,-11.1812760258
13960.8329342,12090.1467692,1,7641.54776679,114.773430421,25.2308710206,-5.35057774585
731.25387379,663.768950765,0,453.970787558,185.295356821,0,-2.49403683823
6221.85808898,6164.0522037,1,6197.91649338,6197.91649338,0,-1.04255736818
20203.1533076,17191.5974575,1,10134.3399464,227.464421013,1.56911788942,-24.5143216555
2919.03190579,1342.25253213,0,980.747616925,126.623123859,2.43087339543,-3.4677512855
2818.63160861,1368.5714194,0,978.255833803,73.0598242909,1.52839726825,-7.31466540386
16367.4071295,14880.8751184,1,10109.103608,474.401326504,0.614168618263,-3.61158470785
464.645425282,257.259654824,0,70.7376653357,67.8005316302,0,-1.7364192266
20218.6964238,17197.6868494,1,10101.1502776,132.131091492,26.837528416,-3.84458264818
4728.39997302,3793.00244134,1,1057.40987833,128.127489363,12.5201127449,-6.52035539525
19074.8612623,16631.3449859,1,9368.31463978,163.046110223,5.50145682856,-16.4557746012
8518.18077553,6937.62643705,1,6159.72665109,298.834208678,18.4024943029,-5.7267936865
