total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
2021.28283825,1422.91268882,0,659.919634686,526.657682368,0,-1.96266200484
801.04132015,533.089204543,0,190.810740538,127.406204627,0,-19.4491679604
8432.09414968,3233.73238998,1,1133.0616489,50.8340298678,55.9289948963,-62.4826083801
2766.45617975,2228.98432924,0,692.069186034,208.750503447,2.2628904357,-26.0929993107
2986.03369147,2455.10636226,0,977.315002718,282.231685747,6.15827715493,-3.16248787889
1776.92417175,778.868904245,0,488.633434086,222.895325968,0.524192139163,-1.67682830847
6133.49444534,544.602102456,1,624.170557207,51.4752456601,1.64306200135,-18.0771582891
1282.37532266,631.749483577,0,432.7284525,89.7254810018,3.46417393886,-3.56325280349
2871.49038601,2004.04060089,0,628.56902624,62.5963820543,4.23911456947,-7.90715482148
3314.0081252,435.201884187,0,436.959885288,110.90086815,3.83524434932,-5.67230922279
1566.54959288,1266.07578367,0,402.089237238,67.4117340281,10.837680824,-4.04683111251
6734.24927322,4553.48643788,1,1121.99678282,74.8126871805,3.85668398913,-7.30137591618
7385.6120416,5315.65388076,1,1620.84979262,859.565160046,5.32405895582,-9.72997192675
7561.22377546,5584.97045382,1,1496.18129256,92.0657742577,2.60627087426,-6.00496698065
13201.7658281,10560.4869528,1,4219.85875139,166.569207869,2.19047518457,-7.54846282637
7731.34208109,1249.37824537,1,578.048967124,126.881355748,4.3873670046,-5.28460411204
2449.43589517,1959.85167041,0,681.393772095,52.0660491384,17.3984900457,-7.05030850963
2181.40622666,1904.44675693,0,741.75367096,282.914797476,0,-14.2062603358
5177.89290687,4327.7264158,1,1476.88962969,852.13021683,0,-148.374958083
6844.79129138,1215.94977281,1,1030.32146019,533.94233028,55.3940617905,-11.3744317142
7340.24424979,5914.24715496,1,2185.01572265,64.5193120284,2.35464979176,-1.54891548853
7126.41480567,5216.30486552,1,1946.54857928,112.919662808,3.8513243158,-3.61799675116
1036.59529336,789.786407834,0,192.424007864,91.884213251,10.4828920915,-7.72163506732
222.829212453,144.539440984,0,81.6592902733,67.6643330278,0,-2.00997099725
7157.38255247,5290.94164114,1,1896.7221535,71.2272033058,4.28961746044,-3.63646143229
64.6668453856,2.43310501212,0,0,0,0,0
6652.07656379,4557.31553659,1,1113.02501807,159.977425438,58.5096523006,-4.65695094145
10177.4426341,2331.15141507,1,1196.92242093,397.848097834,59.1262439249,-15.6119522121
11134.8265387,9015.00012257,1,1579.25698894,483.159178496,8.00922771359,-8.37483729008
2596.01836051,483.842340024,0,434.711815154,271.645302164,1.05810811432,-35.5310092837
2335.24782186,1816.70912366,0,353.804485367,142.662180662,3.14672045645,-12.0031044851
5.91596696482,2.25610283454,0,0,0,0,0
2246.14299512,1120.56043567,0,492.085312525,59.2207802994,5.2268805172,-22.2616717875
11659.1647918,6709.11282511,1,1615.43946625,75.1859138648,5.18132752267,-21.1957791468
1456.06319079,1211.45369288,0,369.249410264,369.249410264,10.0261195471,-3.09531708678
1237.89250714,891.370955327,0,222.647040481,71.6305572896,14.6153384693,-2.90241518687
746.533182788,93.1119755993,0,237.188144705,106.095461453,41.3787139978,-9.80596683205
16072.9006132,15096.2001394,1,3465.81593628,437.162704207,1.36682841544,-220.521476107
1587.93776012,1105.36907863,0,134.631921948,85.3448301149,3.60787221269,-3.12432033575
3476.68585275,2828.12506442,1,730.808119253,730.808119253,3.05939057421,-3.00981747028
3670.02986599,2756.07589155,1,466.710299891,314.39852228,7.24162132383,-6.00577144271
1260.82536692,1081.26290975,0,347.953377386,256.083202972,2.77894209274,-98.2554716536
3644.75990355,2858.75167862,1,566.397800737,212.001359276,2.73045038539,-2.82663356134
3222.96839852,2097.055345,0,1115.07561693,67.0543258059,1.03311554423,-15.1049945119
3369.31366863,312.511023806,0,644.268344778,73.4353728032,1.98310974393,-5.57585598972
3133.49150691,1954.02391234,0,493.280217398,85.4595943735,1.99482460641,-8.94754388398
16406.5241514,15463.7167389,1,9773.10465632,672.812020856,1.89728131232,-1.8342147547
6514.61891466,5205.45560062,1,894.265037778,53.2402315105,9.95916287658,-25.1112059719
2129.56050475,1408.15013404,0,300.896583665,243.623465325,102.512060042,-24.9645563564
4622.08386233,1067.07134251,1,1208.64505515,168.388195451,9.22784589338,-12.441623376
7261.70757954,3221.31179646,1,1117.92560569,145.321445344,9.39187230421,-6.57657037814
1542.58834126,799.978230954,0,526.1796561,165.777306021,8.54965128195,-1.84653910178
2641.37769261,2057.80658469,0,989.544098638,590.426352977,0.610449056768,-2.35247987776
13088.580035,11757.6487926,1,2701.2861,1052.63045739,4.1518882885,-11.8048956267
3622.92171673,791.450516457,1,439.539719673,234.587106096,6.4404651539,-7.62137879601
2648.39318764,1431.69916533,0,730.617623142,168.510467935,121.985235807,-4.13731159662
381.303912443,51.7228189487,0,111.387133206,68.0101807657,31.5811892923,-2.01106514741
1200.28417026,792.894526403,0,278.099882542,155.633226733,4.41384220693,-2.03088442661
7742.79879098,5273.96239084,1,1095.39416483,202.92903209,5.9999450627,-22.2728992992
1795.24002289,1725.10735028,0,896.262412031,185.637043744,8.6896701712,-2.19359970833
8341.77804888,4666.2492786,1,1090.80294156,511.044319671,15.5070177452,-41.299546115
2178.96017275,1667.81084059,0,670.874685573,469.267144461,0.74927172033,-1.65699340927
719.336406574,555.435198741,0,355.013554849,355.013554849,3.13611631868,-2.71154567392
6993.00554204,5059.89429929,1,1476.48966687,105.391544913,1.86254339087,-113.842802268
3753.59298154,692.075754524,1,452.697732479,111.708055294,148.43791922,-3.3666048442
2156.0128026,1852.85741761,0,471.410219984,211.040913917,32.205967769,-6.28750303821
6590.44044869,4501.44667635,1,1097.20299532,252.441833585,10.7156825847,-19.234416699
2075.31381352,1696.3016536,0,672.505727389,166.367307666,5.61431630285,-5.97234192149
6188.20141932,3858.86233235,1,1127.7478658,1127.7478658,5.02853448993,-14.3126092371
5076.36368439,3565.57390191,1,955.527668088,398.823835281,24.5943578563,-8.89627040509
821.49173724,534.812574646,0,218.573723616,54.0116356829,4.15846324943,-2.39187622548
6914.06199304,2553.28309633,1,1435.34622813,133.736921838,18.3051407798,-12.92856267
4631.75148351,443.29425893,1,962.116475711,67.228204388,6.83015481275,-33.6756748512
4677.64358337,3571.16530281,1,893.412437021,142.422100245,2.37637032979,-23.8769088872
2407.60023227,1657.78000953,0,672.448778927,403.815646015,1.89577505189,-16.9558972185
2864.58241282,2675.50394505,0,1142.82562456,82.0753826223,0,-1.85664278924
815.926604023,487.752068166,0,274.893529378,74.0622073458,6.78721970511,-2.83706797701
7281.504762,3382.94565726,1,1319.93942142,166.709191156,8.10862049433,-5.69598525068
4574.54992763,3727.7052633,1,894.440877776,80.7515794555,8.49204514509,-1.84205004566
1811.43171062,1175.71733423,0,296.110998201,64.3648662399,1.92184051033,-7.3512260675
5250.73148156,3560.20611763,1,1110.99729945,175.223325316,37.0936764878,-62.6817756102
2420.28296217,1876.10515963,0,896.445742963,54.9378796249,6.34896192274,-4.6507153202
1900.58945998,1011.25821134,0,442.13113946,238.868094379,1.91091368187,-7.49552488259
1061.87638001,579.399413186,0,348.761091668,53.2902782458,4.7008254612,-1.80929195125
14.1722831683,1.34536240471,0,0,0,0,0
1679.75578979,1413.86752208,0,865.864302438,865.864302438,22.7162992331,-2.38090812791
7320.0602862,5441.01661916,1,805.784894554,310.924686714,12.1674132406,-34.1127237682
178.325818643,114.281494565,0,79.7276980811,79.7276980811,0.102838316142,0.102838316142
1117.93662352,529.6571155,0,392.969277734,392.969277734,0,-2.65574911057
5899.43062866,2826.14936088,1,492.79779828,492.306566713,15.3755904924,-43.4464703832
4718.36711094,1789.24688626,1,541.493058746,541.493058746,6.20505659962,-3.85423353707
3742.20785084,4.87031826475,1,416.345917224,416.345917224,34.5593263493,-327.798002704
1448.35317224,958.401737269,0,559.320017244,253.604706108,0,-4.52305558924
4620.12602054,2375.29013175,1,1083.76142935,196.260888866,14.8536766996,-6.45265171194
4255.33270622,480.393848837,1,737.238949077,613.890300294,7.09590363644,-3.96632579949
2400.03677727,653.418587125,0,438.519552464,53.8569844909,39.0686295237,-9.51844457087
5104.55869241,3564.03447935,1,1140.67108135,53.8279776916,3.60300867792,-17.5719863023
8905.70093682,3051.81181595,1,1236.78640213,231.746227461,63.017043839,-31.2719401495
4510.00584132,3388.69325847,1,526.534933275,119.305623774,5.18932229852,-6.47584263204
1065.35257969,971.448784033,0,394.799707409,72.3313077567,3.05599088505,-4.92472142033
481.048502545,40.1961440937,0,162.292674823,82.9856559771,1.56491042987,0.419089113905
5492.20912497,3875.4949929,1,1125.28263541,154.50937252,7.73847793894,-3.46445291124
4546.34775344,1895.1167906,1,482.65764048,53.6125433958,11.1359336644,-5.27466356693
11094.972663,4079.86022432,1,2118.54314342,74.351550624,0.976723976832,-5.69013984354
2845.83812129,11.9402680037,0,614.939360755,302.593175835,125.723008872,-4.48946419556
1628.89945379,934.566166732,0,434.272867605,212.907181891,4.31174605557,-14.4163929076
3442.75542288,2529.43895163,0,946.551123893,192.253681835,2.74004261143,-3.14891772294
744.11968003,289.508082789,0,282.111794427,91.4455235852,0,-12.2819466676
7731.33876104,5340.16304339,1,1170.08798614,80.9921660013,7.38780626586,-5.64541109343
3409.91319447,1936.75014393,0,317.780065715,267.472411597,1.34154209272,-4.38958453852
17993.8861148,17214.7845078,1,5469.47974141,141.600376411,10.0889735687,-10.5872855649
7899.18466111,5856.50061043,1,1546.5564565,79.1644268498,6.85844064197,-78.8140733297
10438.8361985,2517.45949123,1,1228.96570946,213.904280867,4.67803162356,-28.372041803
2015.86522073,1586.01329755,0,872.741440469,872.741440469,10.2813185225,-3.19599716459
7541.00981342,5096.68053933,1,1104.509921,180.741489951,12.2318990678,-75.4280976515
3419.42591559,2014.75278136,0,753.905384347,199.951875548,4.72141591517,-15.6145812654
11090.4051532,3806.52587013,1,2276.58261162,129.314356784,6.16067686359,-12.5903400271
5407.3120456,4180.42431459,1,950.622810182,145.472966937,1.45443538052,-5.67120196321
7391.90960181,5190.18819119,1,1115.44445319,1115.44445319,1.93220977144,-8.26476255932
3158.02053929,1462.62264443,0,394.741402545,147.529864487,31.8976014119,-3.42330752646
2559.91662862,1950.61554387,0,718.520747784,539.969402429,0,-15.3783216194
19115.780419,18489.6956579,1,7579.39171483,2721.91663663,0,-1.22111435015
1457.64652776,248.077407274,0,290.663530041,62.6859749909,1.18076923198,-1.93386429483
1039.39869318,349.231284395,0,155.445715765,155.445715765,8.8551440595,-2.42281935989
1990.44615952,1419.10242407,0,693.349693362,693.349693362,0.377173629056,-4.86769948651
11052.7440643,1296.27039232,1,1206.19078109,93.7828304607,2.58848955247,-45.5150302907
7562.39846078,5265.96168045,1,1086.97433824,383.905851555,3.17712903318,-9.25628069877
8296.90765188,3404.90322036,1,1207.22011485,363.337830992,10.1176016076,-9.33905887268
2049.14347237,739.636295756,0,591.99656248,92.9882050388,5.79248039248,-32.8128220734
10.8271061922,2.02484567313,0,0,0,0,0
3817.86551294,211.713485636,1,428.022821124,195.155727534,4.42246328904,-11.583467921
9485.13326243,1293.19469918,1,847.573100535,74.6062968672,13.1320070916,-4.74182349374
3011.99144971,1331.98685054,0,567.674445336,59.8564293776,17.9255225518,-7.45638857199
3555.59838371,3406.7372147,1,3187.63418741,148.302510007,26.0294463345,-2.01776448138
6751.89829288,3598.26071874,1,1305.65750729,1113.77756538,6.22603082658,-14.3057356344
802.695909332,317.82413376,0,313.105301938,88.8288078006,0,-3.6143755244
2419.0418118,2122.60257232,0,856.895706228,147.952530992,2.39572002175,-2.578479644
1485.66389504,1125.60881749,0,292.392265151,250.695826207,0.923548084353,-7.43996673853
1531.3756025,1063.72312657,0,392.294028067,123.253200689,0.326602844505,-2.0268135573
2300.81518209,1742.48826969,0,874.415795972,235.669142586,0.77044036184,-9.0841914739
10735.5656268,10185.077983,1,1633.23539155,134.979312179,2.00195216572,-33.9202621259
1944.12952696,612.101200783,0,353.233669241,135.89408403,3.20885873085,-6.23651694819
5713.24551913,3858.64746381,1,672.333991893,211.351717859,2.97286703435,-8.69389999705
2631.62783524,2053.64603815,0,1024.69610583,121.193547355,3.41656556466,-11.889241609
9429.80491198,3393.3832218,1,1989.52893885,533.948455215,4.96357054669,-11.1609409564
1321.4968217,990.740455417,0,330.824227655,264.274870461,3.68612246927,-4.67106015284
4131.47638474,3149.37137378,1,1485.21262174,92.7778953506,46.6550375606,-1.56108044936
618.101738482,466.67788677,0,141.992476969,68.4406798776,6.48154228535,-6.1756059236
4325.31991755,3400.04823495,1,739.512237633,660.681406662,1.88826680356,-2.59685604106
