total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
1186.25237413,635.093693875,0,458.267773989,458.267773989,0,-1.3226216871
1862.76189454,118.773944954,0,255.91885678,62.3506149572,49.579053689,-21.9093107268
1701.23696375,1084.15645089,0,406.993637855,110.333405477,13.8253543302,-1.60871095932
3173.74003542,948.329968945,1,672.306406634,133.16017516,2.85249221146,-1.47477383927
847.570206293,579.285085256,0,248.351593778,75.3800556619,3.1913731287,-3.49265480551
880.431795729,32.2273176048,0,327.805426778,98.0506883695,2.33736108075,-37.2276591523
65.4715076014,10.1400197238,0,0,0,0,0
2086.75031044,1632.91864157,0,891.842223494,327.790717635,0,-3.55488934767
870.799011537,816.707169064,0,801.110955058,801.110955058,0,-1.10025944465
610.036952593,518.773640425,0,314.18928036,82.7508842454,0,-4.7013468111
4909.8221132,3219.52386076,1,960.518700101,124.502453614,1.10221044006,-4.93805049405
1272.87187674,835.203448269,0,638.031166596,90.5638111873,1.27712267753,-4.0136752801
1025.96970074,579.843099467,0,502.41386456,116.556669564,0,-2.35198754455
312.330063353,209.033322702,0,126.635114009,126.635114009,1.77447371001,1.77447371001
2644.72366595,1979.80962974,1,568.43523372,399.072373457,0,-4.13867765073
2267.35932141,774.896541482,1,562.42902807,474.629994917,0.800373059442,-3.66482862939
2660.21675466,1408.72440527,1,563.679876511,170.478858059,4.42559201184,-14.281136793
6657.35750137,4577.69917426,1,3385.67521338,434.463267326,2.40459648369,-5.53715492778
8845.91976339,7977.69969979,1,5876.10885227,57.4655897953,8.4220670652,-2.80791271447
356.285255668,258.966117475,0,137.670930009,137.670930009,0,-1.61648190776
2354.42474346,1722.59957622,1,862.816307958,67.3667034771,124.732211237,-2.37485132989
761.854254627,272.720002933,0,314.069791614,73.583272703,3.28251629813,-2.30848197862
1958.81161911,1599.1486016,0,861.709594957,608.353278081,0,-2.94618898805
522.064872663,477.332860801,0,262.579434,262.579434,0,-1.28350845863
1165.27613884,249.735259825,0,220.823502411,54.2946069178,7.04631241245,-8.63078712448
1029.3097423,860.636746833,0,606.940557294,606.940557294,11.3108702213,-1.14529931506
2443.75755201,1445.96005823,1,516.544604409,136.373788482,3.86904787135,-23.1184013785
1243.87944427,875.124979646,0,635.669576745,62.9439904721,1.67314487773,-1.80128226976
1509.4561075,678.717525927,0,260.42833648,112.225238884,0.25770397675,0.0512795809118
826.455519962,12.0784932835,0,176.702074166,84.8342134718,7.4859590182,-3.77148691978
935.299492056,593.074843506,0,235.225283112,75.3721705132,42.2934249406,-19.6825216
12469.7065356,9570.89213449,1,3344.45778861,3344.45778861,96.6711911807,-3.40966698977
3594.69418163,2342.62420589,1,1341.68404875,105.423110779,4.28952215359,-1.8801983031
178.448990278,17.1172427686,0,0,0,0,0
1264.81697634,180.50601098,0,142.632722337,70.6530512003,2.12368552767,-1.22294531685
820.635995928,681.217630424,0,556.082729482,556.082729482,0,-1.48436323277
1188.004496,860.80325859,0,540.699221454,180.736581218,0.765019471428,-5.0574670284
20809.7835753,16876.7207244,1,5849.55465105,403.793530566,11.8751295689,-14.7377708718
2983.81087566,2205.85684486,1,860.517926536,760.0295879,3.03745611187,-1.95804834442
1782.39863208,1474.40445604,0,882.592480973,232.247010815,0,-1.71720623928
2247.33875423,1541.92063674,1,902.184681429,135.760816119,1.35436872949,-13.6194609129
1181.88777121,582.870937687,0,532.622669194,532.622669194,47.2173942523,-69.3496975727
1581.56461818,1032.96567707,0,647.872740526,647.872740526,58.1325810918,-3.992825754
3323.53375184,2404.30974086,1,1726.10091547,97.8827588968,0.724428341621,-1.27948341472
5101.86602272,2727.44977222,1,769.622572513,68.890315819,1.90765102925,-3.44739814972
11147.6698071,7874.47088064,1,5085.04436409,1738.46357788,6.01884218605,-1.79795218081
4437.13702742,3065.1929352,1,565.862293933,248.827367193,92.4513013385,-3.38447211344
8670.27290164,7966.03238758,1,5858.01973137,50.4887631586,1.50209746458,-1.52586987051
1401.90978452,837.184119534,0,478.817742608,364.66204078,0.778675110236,-1.73928499133
1191.81945168,927.071868843,0,673.612698318,56.5803474674,1.83458594394,-1.63619950669
11493.5910143,9506.87255253,1,3332.32945335,133.258590582,17.4571164512,-3.72936584118
2669.96713748,2384.63340998,1,538.923587347,402.317480805,10.2596543687,-14.7769947517
17039.5004884,15099.2755323,1,4501.41077126,419.246626125,7.74496763425,-20.5526019988
9969.8060885,7015.443058,1,1724.51483303,143.4575867,1.47133943544,-50.3793978745
1616.21981836,1044.94062032,0,571.5462467,571.5462467,15.2429259495,-2.45777454941
1043.56600037,663.287931445,0,260.505016433,73.1788389511,4.12480221713,-1.48429014163
11581.472268,9442.8460212,1,5561.18320669,189.744126191,25.4808189041,-40.5423007644
538.652514294,296.0131416,0,225.582472778,124.049187249,1.80085880432,-3.0219645153
9190.52084155,8176.46829689,1,5811.77652672,98.6689919096,25.5987311634,-1.46825725358
7784.8604919,5876.92101189,1,3173.67278093,117.856261271,1.12560867097,-1.24319271608
3964.08852493,285.458806135,1,733.187913798,733.187913798,16.007788559,-11.10349064
1871.75096154,1341.04394037,0,600.557331494,600.557331494,0,-10.1978679952
1571.76770498,1301.44324886,0,748.439920299,155.781766586,0,-1.54573363678
1089.6849771,480.140281584,0,296.213611097,80.8325419844,0.901148651103,-6.5730267405
10562.4227438,5881.73138115,1,3937.1335462,50.2220729729,4.39508271394,-83.8362384181
11442.1754677,9529.59640803,1,5772.3098971,110.581709323,0.384858477347,-28.007364258
25586.3022359,18801.93751,1,3739.34837405,1081.91016279,44.5188548582,-4.84654740117
183.846400687,142.675470912,0,134.143579121,134.143579121,0,-3.92880836085
3164.44040852,1494.14785413,1,908.645828781,297.372515279,18.0367477604,-6.00105198617
2792.72815129,978.782595881,1,629.881095529,232.677238054,1.68213267853,-3.25459758006
1235.15348842,1013.11741175,0,606.706860934,259.984311683,0,-2.03187996394
1229.16192052,831.690050439,0,640.658041344,640.658041344,2.6547535129,-1.5086445539
4552.2328097,2780.60572538,1,757.703029301,297.300586523,4.80720602372,-13.941038536
1195.18899232,972.999614594,0,600.803739321,221.452962195,0,-1.82264008162
1318.97352312,1137.97464383,0,677.147857869,677.147857869,20.4132714227,-1.11897918676
1648.92518261,1369.08409165,0,801.09074523,193.320757533,0,-1.62017708846
1588.73863554,1065.43129764,0,859.708713564,155.508222617,0.870926538832,-2.68996514623
4863.43010736,3648.73786672,1,2041.26673551,1933.42289699,0,-16.0503592499
1619.49361682,197.315432747,0,237.946415717,229.843968046,1.22728521421,-7.49021637809
5715.28454636,3289.66353599,1,1303.69179382,1303.69179382,0.457567090223,-3.18848675709
19359.5739013,15566.8810611,1,6926.43387144,306.406425142,1.28723866546,-11.2921208717
1726.23573466,1463.25735604,0,812.100141757,812.100141757,0,-1.23541635376
895.373515298,405.893446609,0,377.452909588,377.452909588,30.0829034619,-1.61854767318
2348.84237786,1446.59743191,1,429.707424091,145.110279882,5.8000045191,-130.697027102
1880.24119855,1524.95508786,0,405.409838349,62.4648650446,134.808624938,-4.53912082458
1373.19040221,672.826671588,0,534.117560494,534.117560494,0.487772299834,-11.677303168
1804.23759787,888.915434673,0,616.589878155,616.589878155,5.68573605292,-2.897983876
444.908042609,314.878039882,0,92.2577275439,84.2816792812,0.660199136041,0.381856936292
7948.47811174,5442.99613908,1,2354.26951327,1059.97397153,5.67762544618,-13.3080856025
1591.74716937,1120.37808351,0,632.924697272,268.464630782,69.7414418285,0.109891100473
1771.28819265,1079.36943166,0,877.462157916,151.37961726,0.770319288606,-2.31539466892
13572.3126597,10291.9437717,1,3499.38229006,391.656971557,34.5284307028,-24.3626772045
72.5284145705,14.7512711317,0,0,0,0,0
1954.76851891,1586.20368175,0,892.575697653,892.575697653,0,-4.43351197056
15934.2169529,11648.9326764,1,3018.33291929,57.8862093022,3.27577863633,-231.385270289
2116.45854919,151.769726889,1,441.079704261,117.790854338,4.30718338799,-24.4058077222
1931.55529601,1565.03434467,0,874.082570553,622.273980442,0,-4.29520284669
1037.31420677,867.355227113,0,662.144044119,662.144044119,20.8353321617,-1.13938024629
3852.04268136,2940.89106395,1,1347.59318694,760.426978502,0,-12.0004905132
2488.72204959,1937.79169675,1,725.982912696,62.5180863399,0.838429949662,-3.84036714723
11.6499185501,3.30605505096,0,0,0,0,0
1657.13462585,1374.20671662,0,798.015935333,601.211766409,0,-2.04458876186
1155.12138568,508.415391191,0,310.324148615,51.1064525135,3.96372313879,-2.9768020172
577.83701748,319.168999121,0,139.463423016,72.9840449514,2.51119947591,1.26511058068
12480.614467,9718.87641088,1,6785.09274827,70.9916996556,392.002284751,-18.1851472922
5242.19821721,3119.53705059,1,1493.97463261,88.984926842,2.95548566783,-3.91065726859
41.7427726119,4.24264068712,0,0,0,0,0
1106.71662287,942.951965903,0,614.066203569,614.066203569,0,-1.19919299358
2574.62146644,1975.93741045,1,980.333281562,627.861324302,5.90547992577,-2.47078676017
179.148875923,49.7845357516,0,0,0,0,0
4125.6013348,1346.42402311,1,779.313397412,52.6350617187,1.7248039297,-5.22951884432
2112.34890009,1607.44457136,1,872.398546677,872.398546677,5.78311634662,-1.6735589319
2931.15989223,2095.92759894,1,1118.56327821,170.044804016,2.01333743643,-3.05200141086
6956.02008203,5639.33267417,1,1102.15423302,375.092219658,128.996064173,-7.87455645158
1822.83470524,823.884385093,0,445.192935365,201.884000999,3.93366445462,-6.75558808222
1773.0546352,1481.69047037,0,869.61895725,869.61895725,0,-2.02953455275
21054.7665444,16984.6844319,1,4717.27127653,1667.90070012,3.09134222135,-17.847938565
5503.79481668,3476.60465685,1,735.747791108,231.787193017,5.35305356951,-2.93690140066
967.833663376,168.036008046,0,222.9904157,101.722077941,0.790719280886,-1.82246469367
1178.46749265,772.879583118,0,541.16211925,65.6058228299,0.768270448923,-1.37205428678
1370.95715127,644.840111966,0,439.727170965,57.6769346135,3.45427129084,-6.10463285914
6774.46801497,48.3802645714,1,1181.27894869,120.266026136,1.27329050518,-4.57454689074
7950.22471184,6088.8194529,1,2821.58212619,323.505387425,2.13542502882,-4.19815570832
1325.37730669,643.108583367,0,442.560636289,53.55286236,2.29076458724,-23.6739246844
2698.31972115,1.08166538264,1,1073.50838087,91.9934406805,47.0340051294,-4.99430509415
11065.8186169,7924.60262032,1,5635.991975,2234.43075168,42.1970097801,-1.22445898698
1824.10554861,871.734391888,0,612.769955289,492.828022276,8.33520592945,-14.5686324271
4942.60506465,3604.30295064,1,2067.79446504,72.2612766971,2.80749265792,-3.03197580985
7182.88714225,4613.24115563,1,2937.95116085,72.9166662977,1.2102469146,-24.805752127
2526.83114371,1738.21858522,1,453.879923291,69.2739786176,3.16578805392,-5.75406141835
1119.10235218,547.301105426,0,445.341136495,242.755429317,4.7795875471,-3.391277651
2253.21433734,1197.24849969,1,818.496134182,640.132862059,0.648555307697,-3.53946976165
