total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
1572.85613516,616.850589689,0,300.263074242,300.263074242,3.6242600331,-5.5334696465
1394.01869741,598.280218627,0,549.172716673,549.172716673,1.95681459282,-1.69504116363
3051.46039018,11.6558997937,1,575.866927677,259.174459639,2.89292968236,-183.574551635
1029.12539439,876.794183375,0,371.587425373,167.331180978,2.33295691283,-2.0574050317
20323.9724223,18197.5226105,1,17195.905341,17195.905341,0,-1.60378030791
1836.73882084,402.713260273,0,614.827609507,614.827609507,0.434749662915,-2.33041420743
10114.0127489,8439.68625128,1,1259.37700023,1259.37700023,5.81250265359,-9.67340290759
929.608033171,209.081921744,0,178.422651055,178.299766743,1.61355515173,-1.25298706262
2858.02926434,417.671354057,1,1049.28957104,206.210355951,43.053378049,-7.77316408341
14330.308279,11542.0343969,1,5183.30125759,1471.65977239,5.98292392798,-18.8941152648
583.966459375,241.015372954,0,253.232369785,52.5189516388,1.98326557628,-1.37452701759
13428.316076,9099.67564532,1,2554.01443313,1765.59182146,4.52726412009,-2.70712768048
13473.0084839,872.792031357,1,3493.59627587,177.777737456,16.0078863072,-3.68063317586
3783.30232715,3176.58111812,1,1240.98557561,464.840089015,4.1372970471,-12.3484514448
75.5467557708,20.7576491925,0,0,0,0,0
2965.34479367,2162.80780931,1,1492.59334533,194.159771908,6.76982645014,-6.25437588403
247.708362893,98.1400020379,0,116.725780182,116.725780182,0,-1.27255151115
2379.47018133,45.4819744514,0,609.570248794,506.32945554,29.8373799385,-1.47413002616
848.573572893,490.48572864,0,506.27086383,87.5508721392,0,-1.63491029449
7387.33926173,5834.30424729,1,2253.86590236,542.307330576,3.90205111605,-9.3008430538
7530.83345976,5776.47973769,1,2310.58793282,220.129744513,13.0413838896,-5.62296176899
1782.57379614,1140.12259867,0,577.383334103,208.213307326,10.9844123413,-1.70632587514
10136.8181194,173.359395477,1,781.393640922,72.9410121765,67.184947613,-3.49999367425
5186.18672855,2590.4690637,1,1121.3503698,156.003409841,11.2511660287,-5.34603091672
3000.87446629,126.61757382,1,368.095434836,108.822561889,8.45811318871,-3.00605696817
3997.52125867,3239.64919706,1,809.900007244,501.560869668,7.13242101682,-13.9359890147
885.31070892,597.11962788,0,350.351109562,193.197862025,9.73114000563,-1.59406988537
3490.47836222,2151.93030092,1,1367.11289865,166.038041239,8.09410612521,-2.71247000326
2016.703241,1906.30989349,0,946.689616614,312.067175778,0,-2.73581925431
1515.30801371,479.248588939,0,605.132938686,57.7434458012,0.450218284452,-1.82088976333
1624.27233903,598.812366272,0,381.619652711,381.619652711,5.86831221521,-4.30626436728
13876.3229551,32.5153809758,1,5437.15331329,112.454423491,0.352544055313,-2.77545527196
9971.36640745,4043.43686608,1,1745.4669347,55.8346522372,13.270408231,-11.6300866287
