total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
5289.34691388,4619.149465,0,977.195940849,473.597112267,1.93089699985,-4.08271459415
10713.0610075,6497.31567034,1,3638.03031256,629.577635589,2.17047881805,-25.615874778
1686.4251961,1624.685745,0,734.349650801,204.994499507,0,-2.5743898609
9908.43711342,400.914267643,1,960.755491137,321.540635517,4.53023422519,-16.5601399721
10712.9971335,6491.792623,1,3643.19922013,361.012392333,6.14860717292,-8.18006438356
2023.98803041,1689.22123181,0,1709.84116299,267.441078639,0,-1.85155830432
6938.68881079,4996.9852111,0,2490.31896189,356.215813771,0,-25.0577152682
11562.4045434,7277.02628551,1,3792.98354873,401.698956122,0.251843062363,-3.5445408534
12349.9246473,11170.8570455,1,5619.10399332,112.22560561,1.67721509293,-3.47389679565
14395.991761,7895.33058523,1,3529.38384324,841.204548366,11780.6101292,-39.0421791145
6639.71474125,4857.15865605,0,1735.35579823,243.879850661,0.396445398227,-1.58181699775
11390.9825888,6855.55096327,1,4414.96326889,220.900096812,5.94520798916,-446.675926295
4353.55596166,1620.4133917,0,780.125924401,733.913113928,0.999657032901,-4.0310189185
10570.9356365,6811.75942176,1,2230.45454371,1005.23148128,0.386485352249,-1.80084476248
2565.86653013,1304.59350374,0,892.781556036,70.0703954847,2.34117345082,-14.3048254568
2315.99637351,2139.44386232,0,761.275253311,205.904211858,0,-108.130936689
6484.09092421,5557.86106339,0,1069.15366073,437.505048973,0.270968901972,-3.43758799737
4506.33803883,3446.87864161,0,1190.38029164,734.739982559,0.270113779183,-1.63429073564
749.630381588,519.731776977,0,221.593143764,160.042824161,3.60860590084,1.00053544532
7689.39483297,6273.20669833,0,4201.0822278,235.99432818,4.13983943432,-2.10852016208
4523.16876242,3688.49462112,0,1183.54220194,800.536362482,0,-2.65647921726
11439.2824582,7126.20081109,1,4468.88086405,98.9985508179,4.76026210054,-73.0001675471
9117.45965125,5763.90918128,0,3238.67205086,980.531139112,0,-1.95434644212
750.543410941,584.572681538,0,177.356938132,177.356938132,4.67366189637,-2.82685209316
10233.5536879,6185.72717229,1,3479.10485566,378.803785695,17.0661438249,-7.55280755855
12161.6685891,6952.24927991,1,2878.98570924,367.486095946,12.871555134,-15.0825639667
546.546843513,165.032875513,0,123.237568827,123.237568827,1.75774935492,-6.09657733783
