total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
5334.33883225,4146.03910377,1,836.64098955,260.746052914,6.20239302088,-4.02926701208
10273.6960766,244.061979833,1,829.543529674,278.763030013,6.99056834244,-41.2186593093
6566.39336879,5409.20198551,1,1014.01836937,330.207958655,61.2931440735,-3.61004708211
12658.7006418,9477.37178389,1,1202.71927694,122.830722889,12.4543789842,-15.965606377
5267.2195598,4124.5737004,1,558.370681369,145.188515312,7.38299235632,-118.161646812
804.250784624,717.479790656,0,602.062711892,88.2421616772,0,-8.36763141718
4170.05726274,3344.65458007,0,827.61452536,167.154280436,2.84677068419,-46.8617884366
3324.82354767,2260.18735949,0,915.069385181,50.8098572749,1.37230800618,-67.8510555739
1669.90307874,916.189592825,0,430.562149038,155.11644131,3.43004917381,-73.1044024405
3955.69278743,3344.60660168,0,847.640603347,67.3799079283,14.1749803649,-5.93828112498
6989.34114389,6163.13876689,1,1414.05490727,117.59305746,435.941313579,-17.3101011417
10776.1397617,7993.11526252,1,5814.52893088,5814.52893088,2.84244600239,-3.79050918923
3126.3810629,2605.46733812,0,802.977366316,170.661950112,0.958066833887,-6.40095527118
1060.12701303,870.986808166,0,647.857218496,112.181068388,0,-15.5023147415
4240.66267773,1123.46984828,0,498.359666761,81.6264651265,11.9171376722,-2.35254836584
789.5818494,628.365021305,0,438.720822315,225.579317837,0,-1.43152871159
19705.6025005,8822.82455736,1,3117.18746019,175.485979348,17.7960364768,-19.5903290673
12263.5501031,10006.0295687,1,1210.03402364,57.5670570277,85.2415750426,-5.41066265786
19374.5136548,8127.31623108,1,1968.35193239,355.38466499,284.737594294,-33.2600565186
4025.05902015,3353.22840558,0,794.757026986,83.579876221,39.394706403,-6.87633097838
8261.57724546,6520.14834877,1,1225.83606824,408.199788449,22.3082248396,-8.3840086295
17455.5065856,14338.7574727,1,1751.03953448,61.7388071016,9.7967526283,-316.022922105
6207.68842961,91.2815972691,1,673.900170868,65.6298639152,4.92212054132,-21.3850587428
17063.7837579,14215.5637982,1,1660.1741428,504.164817104,13.4529209172,-14.5552962516
16971.6898727,14123.7665122,1,1723.51396354,970.987987006,15.0245989187,-16.4026348584
714.237866779,623.274064918,0,378.614901253,125.069669101,0,-1.6660479605
816.427011774,472.054922652,0,318.434488775,114.831156149,0,-4.87808117959
14308.0231822,1199.84771117,1,1373.68579631,378.030664406,6.95085911746,-16.5569939743
15933.735814,8085.34243802,1,1299.67054509,161.876573437,9.15653598055,-15.9472281057
5075.34214051,4191.27838493,0,806.459468431,61.1070721831,4.77647997255,-4.39319085823
12096.8590376,9925.63947058,1,1220.97398508,355.201698746,3.37812833867,-9.70078387816
118.262788729,21.2809774212,0,0,0,0,0
854.491661571,751.562991372,0,517.163417131,117.225783945,0,-2.43803187749
4962.94859947,4199.56100801,0,821.576359415,87.8901713995,31.9014119775,-2.51418834529
10236.5796804,233.570588902,1,860.441317608,79.0272797134,264.893722475,-19.5744179209
18647.1002075,13016.3922701,1,1374.18821162,293.891942849,149.548014267,-20.4716692041
3229.67023634,2546.44309773,0,395.386367546,77.1373258998,1.54878342756,-5.55350569885
6984.29484395,6497.45590212,1,1434.04024504,300.744526587,102.417487709,-10.8397786367
10298.5402327,205.730041559,1,834.428814323,235.303828487,8.19470460838,-10.1481672905
132.567212402,20.6496973343,0,0,0,0,0
5040.70946824,4225.66448857,0,830.527033527,830.527033527,11.1866621268,-38.8888107616
5081.45109414,4211.87134181,0,837.438643279,660.663804491,25.3605676751,-7.30705663806
5972.89359121,5660.24698401,1,1113.65281883,951.31844396,7.19752284459,-19.2735998491
5288.26813554,3200.3057807,1,1400.13988513,78.833189053,6.01189506686,-6.00277528199
4301.36428026,3372.60857201,0,831.268324056,82.9447046709,35.2910109615,-9.46572933418
1268.46310406,849.024499058,0,768.413671057,127.243638588,17.5261800571,-1.18789725644
5292.52147164,4140.6290923,1,819.760187625,172.57544408,14.654604506,-48.8020839764
9353.33147609,1004.80306528,1,843.197318408,112.638044642,10.4982629823,-6.15852280837
1636.29358003,886.864431579,0,331.541478202,176.090863822,193.508367217,-10.549384341
16989.4208316,14116.3933882,1,1728.31069374,968.763975454,8.65786742372,-11.9923081297
9774.84501686,758.113560095,1,839.19215306,280.928077786,159.706835669,-8.80870967006
3032.76837677,235.944590953,0,676.81335026,97.0206059215,7.61651247292,-1.24833803889
5342.89647013,4744.22400926,1,1195.46772229,204.355716926,4.56167428584,-9.08055763027
5302.86499547,4132.05250814,1,805.495231123,290.920914525,8.22369272463,-13.2713858352
4733.4796023,3646.58286619,0,842.85739985,237.379212995,7.75222442715,-18.6667124296
6864.67014434,6405.78215833,1,1224.6393566,329.740062155,12.0688703104,-15.6426848695
16598.4154343,13925.0401253,1,1650.24731153,97.1509198908,200.639977833,-92.6312496805
9850.72977443,762.973505438,1,837.708988982,164.037872303,30.4869909084,-63.3686630923
7678.11841052,6156.03524438,1,1413.41439862,266.123760533,33.7881753895,-37.4117112529
10457.1731873,158.228474049,1,842.908142109,73.4129057528,4.19719627316,-11.568788474
5091.61921356,4196.09738924,0,806.059679778,110.185907741,6.64456461679,-10.7874447744
5333.42460569,4413.31196495,1,831.448318769,70.8545606459,9.45647524493,-21.0174817138
3575.09402427,3013.29941758,0,657.247595466,194.711661966,4.50774207161,-4.42043733106
1023.85207618,332.274013429,0,276.600132147,171.941212252,4.2922220546,-2.10440223256
4134.7611882,3430.52056983,0,873.729135406,385.108948147,3.78061757777,-3.8903745654
15033.8727906,12708.3844591,1,1647.713256,608.493630762,21.9884104569,-99.1341831661
1393.5501953,1113.62350909,0,339.353136968,228.405309372,12.2967595867,-25.4137389433
2150.46386018,1799.21719923,0,662.527176677,117.061146987,3.34631562807,-6.48137945354
10351.928042,165.921969612,1,859.47394405,83.247885412,7.43274811997,-11.6202317258
7648.60973921,2735.43326184,1,804.126128488,804.126128488,16.8795130983,-4.42323550898
5146.36227913,4134.52086341,0,812.040886235,227.269487935,8.58804888485,-15.3564570567
1692.10500224,481.260012883,0,642.823087089,78.777639285,1.22301573005,-1.43224157932
4364.02669376,3403.11487023,0,518.125066481,73.4865498683,21.5849722625,-29.5298945392
8526.81698179,7431.99643837,1,1438.67674142,230.021725193,19.601939713,-24.5393344421
4968.59291288,4193.51381064,0,852.996918675,232.750202449,17.403917181,-9.34502970262
5373.99769491,4166.01018962,1,815.938792532,284.633708778,29.4506134144,-143.71900808
5050.67882022,4228.3899087,0,808.827302802,121.832319705,7.58133731967,-6.76095701077
17119.4290546,8264.20863483,1,1447.29910112,360.191569556,9.97871504878,-10.2348051288
6389.59616901,5930.71285513,1,1394.67008569,359.573280448,3.33509321602,-223.215073598
70.740771401,3.23882694814,0,0,0,0,0
2379.93068773,1962.59385763,0,424.141644924,93.2976378064,61.9014306469,-6.13761711519
4639.52956487,70.1387196918,0,1026.97541746,189.826220698,2.58667967326,0.1782115035
4902.41704109,3368.83900625,0,813.446637034,93.9311010399,2.4673973665,-9.57118868295
5532.05090255,4119.84649471,1,835.205183513,835.205183513,13.2335257367,-5.75189647716
4989.65484172,4196.32104825,0,839.044888874,108.874191909,22.3332253792,-44.8674741327
9759.51803795,732.61480329,1,843.354723899,305.607348762,7.04366482425,-9.9847703615
5102.28242093,4193.49176224,0,826.577356696,90.6504745089,8.91781422687,-5.45729642119
16756.3685988,13870.2139061,1,1747.09809859,671.595925867,3.64557117698,-13.5281601352
8063.76871583,7092.11305395,1,1473.3690306,652.335948834,47.5039055039,-30.7593652161
1647.55642242,89.043023309,0,596.866494124,80.5021217685,0,-3.03757270726
17050.77789,14187.8885818,1,1664.04532463,98.4073776242,129.146529497,-19.5571164405
6924.68338064,5411.83738207,1,1163.23606274,114.525124324,11.0554584497,-19.3291739368
17051.159004,14150.3732092,1,1656.90164754,62.6669566819,61.405112302,-55.9302940234
1070.92717185,866.862024777,0,658.783756576,658.783756576,0,-4.49559595699
5307.44437236,4134.67259163,1,815.373162134,405.993940688,1.51134722018,-69.0453881812
7342.66288352,5600.37000563,1,1193.14384062,95.1769258466,22.7785529762,-3.55879835178
18681.5131259,14267.6766413,1,1753.17295188,479.39715312,594.059977033,-5.52525634838
8963.07627333,595.028016147,1,849.365568454,90.8108169837,9.29212445531,-5.06307520802
5046.92363635,4227.0684416,0,847.607783862,69.9433100417,6.03109344559,-12.2054241753
1553.8059209,716.972886517,0,455.68685099,77.3616189218,2.05539177578,-14.0574430299
9986.73534242,714.980594142,1,839.48688382,78.5569856086,151.819833149,-41.3753882485
22967.4441955,3291.72511762,1,948.483880106,733.458924001,30.187369076,-28.9762095695
2477.65308921,2037.50746011,0,374.693998823,307.880048648,0.799930725014,-6.0684567503
17158.5253907,14187.3686813,1,1651.72220505,295.604687735,26.6830711777,-75.9063644934
9010.29071762,549.305179295,1,851.471595508,61.6451805559,22.3958941977,-181.281600808
5144.66792475,4163.77620196,0,829.708145133,137.198092771,4.68131143569,-8.71870823214
12109.747493,8121.23095657,1,1622.16425472,395.1576459,12.5186707683,-14.7104308136
287.684035633,149.038149479,0,200.026868594,200.026868594,0,-1.2345290033
1002.92854958,809.425042854,0,664.193389329,134.948654045,0,-1.52997746767
