total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
786.022111547,495.046523066,0,159.487290185,121.341853801,3.20554463887,-10.6985908943
7435.49227548,6746.70168082,1,5556.49456328,86.7405644531,9.97775922766,-2.65773618935
6397.09961758,4792.32249019,0,2602.03225972,2158.90232524,0,-1.58584613452
6353.8507503,5050.57930341,0,5493.18618444,236.890165007,5.02846518236,-1.06703718286
5804.86144671,4539.12804071,0,5069.56331485,203.068766215,3.82286111066,-1.05187191944
12375.5498019,10822.2008852,1,2410.39106453,477.120524393,3.13358945831,-12.0196554057
6887.40829396,6227.18841854,0,3290.73786139,150.786631223,1.52836430975,-2.95954536437
14434.9174807,11470.1688375,1,2614.976315,1292.00352177,4.80894059134,-10.6972144993
7446.11538805,6271.05149875,1,994.114370255,380.846075158,16.4484456851,-195.59747371
8518.6968579,7611.35829796,1,1591.97217184,585.135563597,2.04357207703,-70.220832438
1607.83630101,1375.53211885,0,904.516596544,127.52746401,0,-6.37107802148
1587.61993979,1448.33057345,0,678.055710529,165.549460455,0,-1.27117989724
1601.88627411,1333.31541655,0,607.333843848,113.017393397,0,-2.2117845314
8021.54831169,5781.09670997,1,1703.38462055,914.104777925,469.162983789,-1.51114271109
11960.8964954,10536.7687006,1,2602.55664912,269.213533748,2.44799719185,-3.72583447463
13855.8173872,9651.64384134,1,1849.95132067,1234.51242062,1.50034843352,-7.76355801414
6345.62345216,5727.17805031,0,4196.44110809,79.0317948585,4.81296668151,-8.8920358126
14038.161622,11411.3915212,1,3093.58149526,996.724883591,3.09377662337,-2.38377414988
7304.09962478,5601.62755813,1,5528.04592438,51.3692899267,1.57548718653,-1.17281660447
13163.6589253,10125.2261496,1,2598.71046457,318.084653272,5.89591053765,-15.0925364261
5575.22381183,3379.1734877,0,1384.11479921,91.1969675312,1.43447051223,-2.17792863938
18087.7069238,13267.1846467,1,2064.12401468,702.08476032,44.4710713239,-17.8054402079
24247.1118015,20503.4372584,1,3214.50965022,342.912274157,75.1560665095,-2648.26411078
1736.55690637,1463.45044672,0,700.806028847,128.747429057,0.508252504862,-2.48799662908
