total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
1008.60140222,877.900973914,0,833.265340881,77.4375598785,1.01261671098,-1.86877702513
21509.5198172,18917.2618698,1,6505.2804906,833.878820063,1.81590723355,-6.91862576425
15080.7553329,13721.5672873,1,3189.88109252,256.609220834,6.05342071742,-10.211117455
2553.11007955,397.424370164,0,601.855796582,97.4917948469,11.2261822783,-5.54155733693
5147.03366394,4083.32020909,0,1876.18531508,148.433345499,13.51953486,-1.4423443077
1866.61309585,1608.07941657,0,914.690481951,914.690481951,0,-1.19615779657
4468.96874085,4134.86384419,0,4187.73685029,221.569251428,3.92639220702,-1.06321823708
17479.2858899,16004.0273938,1,4283.796959,52.9841355985,24.1351753672,-11.2532119315
2003.94760845,589.208155069,0,350.530248695,84.8548591002,213.287993897,-14.7672525395
5076.22646398,4423.83938452,0,1063.6396478,1011.17834454,4.63359785349,-1.50412462352
1596.70839555,767.980501055,0,580.563497246,154.522339632,0,-23.6912439941
8846.76018881,5058.1665107,1,1904.8887872,155.349266497,10.0343679221,-5.09486686386
1804.88183807,1571.26051627,0,1344.06732533,104.216596482,3.27896275874,-1.10344255804
14063.4955332,10691.2801572,1,7797.59239382,130.228778163,4.87806011498,-1.7315939286
9756.49417456,5007.29027719,1,1841.36593758,1046.60633327,4.21724066039,-137.696807062
18825.3036153,16246.7962531,1,4367.63534962,340.150051919,4.02145833455,-18.5698662975
6816.85661934,4889.83352886,1,2297.39989258,717.707905221,0,-18.1965962521
21130.2748731,17522.9041158,1,3354.20673584,728.716110761,9.80988096101,-3.8757415477
5349.66574297,4698.88686074,1,4096.71470789,326.837893555,0,-1.58784122743
7323.92628812,5483.64164493,1,1926.44670883,86.7621401804,1.27649147439,-1.88675529785
8568.772651,5967.03911919,1,1906.57802028,101.420117813,2.33829556994,-3.24407296854
6976.26111466,3906.45585154,1,1927.5921394,775.255493964,3.99087180283,-15.0367842305
18763.64721,16221.2810838,1,4353.41413583,230.501025663,8.94869944598,-9.41608285393
5409.81091571,4477.81386058,1,2303.95521856,2303.95521856,10.5669352132,-6.24794409551
8058.74444037,5563.74589822,1,1927.97436241,842.641384521,1.7320096431,-3.21578306819
16382.5326088,15468.8522994,1,3366.39301918,390.525478601,47.9734566507,-3.86944367263
17.4816812736,0.60827625303,0,0,0,0,0
2288.05883706,1293.88231691,0,1249.30459579,171.289056114,60.092247427,-8.15221209896
850.75390109,706.46356594,0,538.374436272,69.0436556899,1.97513947904,-1.13971966925
5551.75379959,4658.04875994,1,1923.28283483,162.97273811,2.25542193348,-3.39413288421
837.69268222,188.124905316,0,172.092096584,165.62934186,0,-2.55130580316
6522.30297815,5017.01031791,1,1901.28784415,1823.68994059,0.41711158466,-7.47482442423
19019.5058616,15897.4574728,1,4519.79992207,4519.79992207,29.7868038036,-5.7655045221
6387.32287238,2233.81869452,1,899.474502414,99.5713185473,10.0722484307,-3.97795617462
15482.9058282,14916.2453453,1,4290.79836804,3284.80573351,1.35385469611,-166.315608093
9652.11554162,4949.11632516,1,2310.05475076,419.171800447,109.495807263,-3.10252399531
5807.83181056,4856.88203686,1,1869.42983635,747.399615471,3.59956167242,-2.16386927487
8115.46659833,7846.79351837,1,3321.70502012,62.1721509691,62.0560946181,-1.9567568861
50.1916158499,7.21734023031,0,0,0,0,0
1498.46889151,1419.78851946,0,799.383797711,799.383797711,0,-1.17700937805
22861.7092632,20263.9975042,1,7901.06782547,458.129567706,64.8679875989,-2.66460275211
7101.85320229,5581.08768073,1,1925.75290911,1003.82677427,1.40351655128,-13.6093224979
2046.28416817,75.0734307195,0,168.382340401,50.4233033823,0.788241668391,0.0654637621564
3838.09501531,2688.23503809,0,1269.34435268,428.912650639,0,-4.99242716237
10113.7363285,8183.2983894,1,7453.31219189,1953.9092354,0,-12.4730473152
654.347794612,66.8996263069,0,139.125494658,139.125494658,1.65166095913,-3.19543548303
