total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
1099.69242679,919.3546976,0,211.5237543,211.5237543,5.25220006583,-16.2688908367
21870.893448,19364.9196686,1,8346.33929039,553.762699872,7.09498000161,-33.8097751488
1780.17306774,1467.59748228,0,1023.7081742,53.6226788713,0.695109293975,-1.78613457239
505.153391159,451.046893349,0,244.443570968,89.9244738648,1.26472449701,-1.87637894823
3938.25519005,945.625724058,1,951.669267964,115.532253761,2.70106800637,-146.415315364
6333.14393614,167.713147964,1,866.403146665,97.7923074503,172.648429344,-2.08552451586
4417.20108778,603.937720299,1,786.890518044,235.408557863,1.05490301187,-2.90484116602
1134.61311596,664.594989448,0,167.86545334,167.666191178,4.62863922892,-10.0602584831
47.3784990114,6.30317380373,0,0,0,0,0
21436.6422001,19063.1334911,1,7584.53540484,1196.66198088,33.8479975424,-9.9174733596
2312.29746646,1610.64638577,0,1677.67372068,222.244954435,0.486028548639,-1.59607186728
21531.0183387,19771.1216316,1,8364.03506119,539.27838846,38.7629948972,-17.6082958562
919.588420745,438.21598556,0,255.093863766,71.9587251005,0,-3.13426485075
1130.2581624,990.579022592,0,325.986227629,181.638136467,0,-6.31942277151
12654.7579577,9176.17807641,1,2252.86137804,75.1348870427,9.36716425443,-10.4867746197
14054.2989711,13350.8483064,1,7701.38519601,104.084406393,5.84958625336,-4.27269643174
11869.2163541,11160.4320942,1,6361.4624764,131.029742853,1.71241222081,-2.92234272189
2251.79079017,308.173976838,0,776.492096082,776.492096082,1.96327832741,-8.52971710402
2431.03971857,961.543425956,1,856.136641304,265.071011326,0.351094818567,-56.8383288892
6164.60442973,222.510134601,1,966.985964564,120.409593466,3.36776301149,-2.88664620866
1181.68753562,999.47094505,0,972.308476345,972.308476345,0,-1.12625846147
5010.51169612,1406.94655193,1,860.364750778,62.1116392625,22.387939083,-3.61333261843
1052.24039613,879.427415993,0,514.333969477,514.333969477,6.0496434252,-1.37767792788
862.673716116,747.298528033,0,636.162969109,636.162969109,0,-1.29258601122
5889.58743854,500.915571728,1,947.84423569,107.430336686,21.594435299,-32.8607852835
2404.67379163,2001.15570609,1,504.150511039,120.335760737,39.2940126927,-15.3447914392
21683.6636213,19652.9874681,1,8316.79128362,667.436474406,10.7518659499,-7.84955241776
2056.21192393,1830.03790398,0,1430.99443986,68.6608585257,3.95987648106,-2.25571631946
3543.6744626,2560.7999629,1,1341.59239759,122.493946744,6.99723375396,-15.7168210534
2082.34069131,1382.93846573,0,851.212205958,209.563321402,66.7827418582,-2.06337601517
990.229731328,903.691922062,0,871.513111537,56.4292293427,0,-1.3620632157
680.66443356,521.891032688,0,144.400887919,144.400887919,3.36716518545,-9.36342017876
2232.93442558,1454.46089669,0,1398.39658059,152.375778897,0.535639429238,-10.5994798607
2222.76155017,1575.82448579,0,1302.73113229,102.075631978,1.38727893537,-1.29273681297
3361.2528389,2392.74215911,1,428.271329567,85.8370101037,7.67145184625,-30.9128899968
437.398352137,307.713015649,0,130.166384047,130.166384047,1.3304873052,-2.62899035848
2594.50759742,1460.3583122,1,968.277070411,60.7187883412,4.19147582154,-1.83289626721
21950.2938738,19396.729812,1,8341.11843993,1134.26042473,14.2821624402,-21.6390582963
1693.74977373,1500.22841594,0,901.605538876,606.646457703,0,-1.52176557945
27973.4426127,26061.854421,1,8577.11253468,469.753209871,3.63041507782,-8.35313796433
2871.48159947,2158.30868969,1,954.057262658,954.057262658,2.34709386621,-8.51717862081
21968.8041534,19539.8932763,1,8357.03612902,745.177904702,25.845674407,-534.28046977
1281.72398207,783.888933459,0,887.669107553,887.669107553,1.71268988477,-2.42088432715
768.523134229,614.072064175,0,252.417249473,252.417249473,11.695323502,-30.0686578818
2523.26264713,1487.53958603,1,932.729540338,110.751519823,9.94884775475,-3.72904628687
3167.54036331,2450.60919977,1,753.582884399,753.582884399,1.67420495631,-11.0940533653
20729.9180098,18608.8464436,1,7591.94698651,203.321825129,6.28423986941,-51.8963710839
1127.09652484,986.860177533,0,876.116317566,53.1792639101,1.06741224807,-1.12162081096
1401.7278434,1178.41955602,0,395.919387128,174.465972954,2.17390487816,-9.98890662523
145.881399893,15.8432951118,0,0,0,0,0
3334.52833784,2445.98954413,1,395.496384931,73.206066947,8.84613441714,-3.18529628391
2628.36140809,698.060541787,1,1331.71627488,154.393899641,3.22057704338,-13.5505757035
22472.8538301,20273.8697848,1,7595.97762149,61.538421437,31.5126355752,-10.710091362
1242.29644576,918.198595076,0,938.796018913,64.7196666798,0,-2.10678284222
635.225574436,250.053954178,0,224.923987048,224.923987048,2.997169047,-5.36504285219
20909.6105025,18799.1877069,1,8367.99651791,764.736597287,4.3633558715,-11.9745233978
1469.65076448,979.370461062,0,293.230353506,178.142492655,0.94391363197,-2.0084356852
20965.1567654,18856.7566599,1,8363.08994463,8363.08994463,4.02151326914,-64.773441097
21498.591735,19133.8984708,1,7609.48523477,1362.66285638,436.525463068,-9.1802807921
833.928263424,375.680036733,0,190.972336383,63.3441707979,10.649702297,-64.2499070707
1575.84405551,1375.18401678,0,1195.78354959,1195.78354959,0,-1.73270930827
3527.99441993,2488.27261569,1,429.588131454,134.60728227,6.01006272755,-4.31390657282
2065.51306268,1398.27946062,0,860.692051678,52.7074147708,3.96517410736,-2.47672337229
1638.61499364,1074.54311221,0,477.998316746,101.646560015,88.0519780113,-4.76250505912
3005.54976129,1536.85326886,1,695.502762233,162.149551607,6.81023979415,-11.6032312834
1162.74536478,692.140773254,0,269.165424055,143.415788772,18.9097830306,-9.48096912421
5534.46148825,1632.38451659,1,1589.90754381,227.976433725,4.44617516839,-8.4834182322
645.252646774,460.136349357,0,250.317500835,182.404323034,0,-1.46113210626
3136.06824623,1110.27762744,1,966.021905615,150.548834114,6.92498189728,-65.1556623255
1715.0156871,894.666647417,0,512.149534207,93.1989215327,26.1426880251,-2.99240974613
3176.28278611,1114.84051774,1,946.137318912,83.0783637817,3.38428453494,-61.4645964551
29596.0648359,22719.7600148,1,1732.5950413,1443.49108777,45.8121523568,-26.5715590452
3215.8051031,1733.44528901,1,934.080573017,87.3966652964,2.94870830847,-32.2480033684
1174.84570884,1013.35636871,0,881.468731289,101.045369067,4.57831466644,0.100949000029
1745.75866369,1356.05389642,0,410.825323932,102.740776096,3.04073003396,-1.18453093123
21145.0159192,18971.703077,1,7597.02224258,74.1224151742,7.25648279977,-128.923762649
3116.47792232,2364.73536997,1,1511.66928394,108.654532677,2.25235787375,-20.200484196
13403.379316,11746.8467939,1,4548.01630138,4548.01630138,1.53159267203,-30.611314614
1981.38201761,1872.59994927,0,1001.06971803,1001.06971803,0,-1.14007999305
11.1612331453,2.52982212813,0,0,0,0,0
1108.6030296,943.283965728,0,757.108526083,757.108526083,0,-1.24913030176
1068.45285811,617.93097511,0,284.286055887,50.9650058112,2.32911757275,-1.80951286631
798.115652834,592.366862679,0,277.617797604,111.068724202,4.84354752786,-2.38057829344
2238.08539881,1236.35743214,0,703.712919789,95.9991951552,1.45963137919,-11.206521387
2753.17565441,1957.69671298,1,1347.33436574,166.165140771,4.54596422997,-28.940365867
1036.18403005,776.970218219,0,482.569195505,78.8413992736,2.26593351594,-7.99816757557
944.117007512,915.781382209,0,902.204412163,902.204412163,0,-1.11492769763
21610.8771148,19228.7174572,1,7584.94309067,546.484298317,19.5961170985,-11.337059179
3213.42801841,2352.44299612,1,1205.53905252,67.9326136119,12.3439562114,-621.54528745
1632.1713641,1112.37332312,0,174.757136961,174.757136961,1497.87720571,-2.47172793539
1294.26061313,361.196193225,0,296.026639305,69.961235869,4.6920719778,-1.94546250089
1161.16351652,692.906523277,0,204.267819185,101.696820291,4.12135150836,-15.4754889629
1087.89216069,325.873625812,0,160.354491082,67.9711275421,1.91707233485,-12.3665074854
15123.0468813,12976.6622492,1,5132.96247487,499.798834158,5.13165433335,-35.4412426138
7849.58575155,1980.17262379,1,906.223203538,66.0209657991,12.951934189,-134.651624793
21612.6315987,19217.1965461,1,7581.94525953,860.36384585,10.9410722732,-25.1743538561
1544.64435229,1437.34590478,0,772.921415318,772.921415318,0,-11.9054923793
20943.849215,18815.8673319,1,8359.93254201,535.513972194,13.4543788064,-25.6297968006
995.690649286,948.981227422,0,902.667612074,902.667612074,0,-1.14454758666
15840.8171404,11852.46282,1,7155.41770498,1118.81374063,2.47718662484,-7.62063370799
4482.99460379,812.700049219,1,815.498624197,104.833632081,7.58593662741,-3.09377404857
2769.32287152,1437.56661759,1,409.037275941,275.858482974,24.113890818,-27.9818389606
4799.51884839,851.227067239,1,691.146823745,391.735304199,16.363773358,-2.90218787249
1029.03946673,632.681041284,0,691.941826584,57.7770930443,0,-43.0672355109
21316.9081462,18690.5602206,1,8352.20185264,556.951891654,71.2124768221,-42.2403579929
11735.1445332,8571.43031763,1,2196.30826944,865.92714559,8.10810196465,-33.3787039008
1108.8753563,864.300439662,0,749.226904895,59.8503629607,1.25151007955,-1.87911086083
36.2635878501,3.31209903234,0,0,0,0,0
5503.52119988,4443.40526398,1,854.71440781,461.985004391,12.9262151535,-14.462344238
1271.77691427,1118.14160552,0,402.065706947,189.558170195,1.53545035809,-3.79151192146
21243.2638613,18923.5594635,1,7607.47347897,295.966924695,3.73925085827,-34.8072294013
5040.53969537,914.355647437,1,898.593057946,63.1511427366,15.3220355545,-17.0118170708
21189.2431744,18890.6274552,1,7586.31429966,201.428319665,3.46098135988,-80.7790034985
3957.59390733,1161.7178401,1,951.016571263,58.6724311907,4.43426091662,-2.55638228167
1178.09476362,399.077586442,0,691.410514764,58.9627769988,1.3700413941,-4.25743259953
5910.90021171,48.63332191,1,944.562587341,56.0159589113,11.8450041941,-2.79658499885
1184.10917547,926.980010572,0,634.677008657,115.5032814,2.4141710194,-5.9222486221
2653.75479663,2013.22076782,1,1047.44668381,64.7182696334,2.72036329858,-99.77677411
1048.01753272,837.162379709,0,235.513926357,65.1918168837,17.1188766122,-1.415053708
2216.48726408,1857.68406894,0,1549.75007484,60.0118908946,3.97265637708,-1.69733054802
2332.98301209,1920.98029141,1,548.851843993,228.469689827,3.95540191658,-12.1782039303
