total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
12471.27949118403,78.984682059244889,1,3050.5911751035337,52.217383365253866,22.098943188996351,-12.008093016320315
1961.0100593010916,1419.6312901595259,0,549.53627277962289,353.00321378886048,0.41370969401726942,-1.8481532681386119
2192.1332439581888,625.3799005404635,0,839.73300816632468,166.91061622016471,3.267031306140816,-22.483815779320651
1189.5087459085059,403.1727793390819,0,315.17461834028666,315.17461834028666,0,-13.75904289101145
14246.961101390349,10385.086600024095,1,3610.6228674169333,745.00084872378727,9.1474459528837713,-15.852261127018762
29045.836741420888,27084.102441284627,1,11361.344635407859,1267.59218446416,16.709984096372413,-22.924957679076542
17371.899491831537,14764.776477143161,1,2775.1102306576736,1642.9152526385033,17.32775902405125,-9.6412456824998305
12451.149169542228,10124.160696571345,1,3263.7006719164651,78.112575888423038,5.7241855564197595,-15.279207912329396
5598.6106920691363,4815.5540335458809,0,3056.429874402294,747.93371555517126,8.2598269105365212,-2.8197525130624013
18872.988214713241,12717.950725647588,1,3380.8867802078457,53.83615840364628,26.342837962856592,-236.67737913592279
4555.527899609373,3054.2563743078281,0,612.31189529489802,237.60461962464117,0.72575622659622785,0.038786175650871536
5169.5771358518869,4690.3629763590789,0,2319.1689290733489,286.17607922424469,5.2478440253351648,-1.4179798512355895
19071.793565705029,14900.466109487985,1,4266.9752258582193,124.26845543762354,8.4665956140739613,-14.24285142114489
994.67801810657352,655.81451646025653,0,324.27873368311811,63.244599851852321,1.0764048869105722,-1.7937434142307351
5869.6218999431321,4362.2836920585523,0,1628.3953197008566,331.03904117047898,3.2224005212269069,-47.028996301204039
12866.389175609704,11115.233033094719,1,3490.6118732599602,303.94313927146266,7.4029804977320453,-4.4419004608284132
6725.2978374198492,79.989311786013005,0,2231.8033589255288,83.76705609360566,0.59798874685299341,-4.0436891581500083
1771.2096806870416,967.62631733536477,0,707.97118783695885,707.97118783695885,0,-2.491632593975341
9720.8277329160646,3811.6377070755293,0,3993.2958888843004,298.44278418231067,2.3799010694616589,-1.4866491558590955
5887.1699111513281,4951.7537872959711,0,3052.0118692636383,216.18627909927403,3.6757796614192033,-4.1316449586066328
14493.990947050328,10908.287721269548,1,3369.4146801670272,567.50936272088938,2.8454299657842586,-70.989187700373321
20634.850530279531,17454.372435581867,1,10769.007164572995,57.656503975764593,200.16906299149485,-338.06949782092397
14043.757421544442,11733.913028482868,1,3358.5531621137288,566.13114852666058,40.740914438711471,-4.2943531114874842
2164.9474804315014,1703.5923837585092,0,953.84838899685303,953.84838899685303,0,-12.831707389047278
3034.094937586985,2316.4082887090522,0,1610.5439659834988,719.73516752093315,2.0606069929921205,-2.7477469336382585
5827.1748782983477,3643.3795808287664,0,2585.8991588069357,313.44875855498879,35.138998042036128,-4.8346459374566075
24008.835905318978,14604.726722537467,1,3745.856732470148,361.18271936086921,4.8555304418418119,-17.858333948721135
22635.520712087622,15150.960323689058,1,3722.6115109961993,142.31064297712092,14.687315437039699,-5.734711586504357
14930.313409586748,10882.853924407882,1,3227.7842549992283,573.83182302777334,13.551336662692812,-17.47791533057282
16697.274419861613,10964.973775162438,1,3285.3370606734698,1253.0575529006749,3.1447684582090605,-10.571658211806128
12440.775863224057,9978.0214682070109,1,3459.5208741499887,1118.7781069103507,1.238323425331527,-4.1482613959691221
2220.0399398713175,1046.7728024743478,0,302.57121926166701,196.13982494315266,8.3058288838989274,-28.427701654134218
18627.018470136449,12806.625874522922,1,5688.9184428845938,437.4582859582149,10.327939892062899,-6.3812139259190443
18340.879737306368,12767.241913584938,1,7415.8000498155561,7415.8000498155561,336.42886550641049,-4.3279841732887938
22423.992470714773,18973.635049984492,1,4239.7239127363546,224.45697624237232,3.5890283488077568,-8.4715067663342243
5833.2816126707448,4893.7270714660826,0,3053.0703820324934,87.053109030660394,0.98350534399534084,-27.632401436357132
13111.405869989199,11256.727173117415,1,3478.6729788895932,151.71856196847054,45.747677083189039,-5.0205287249891279
2656.9960207474742,4.1012193308819755,0,775.40349936315624,57.456202008735389,5.8622984614910694,-2.7093706524023253
9221.4524239254079,7293.9324736386197,0,2946.4359496267566,324.6191937638506,2.2738045125845998,-4.7915333291607674
12277.425699950758,10099.721139219637,1,3492.2125823907527,398.16240305222414,11.649087540462009,-1.9564162245068963
5122.7932671257786,4664.8320795072568,0,2940.6755960655655,758.69271431289792,11.472492205340957,-19.070094722091245
1375.4503400862877,802.82308138219344,0,819.17779511865672,66.484747723129544,0,-137.15329552019807
14282.206448172028,11600.174680150296,1,3206.9830414658882,181.34925376647382,65.836170434489802,-9.1078993399375321
12851.570123272772,11079.283834707006,1,4277.2154683414819,200.42566192479396,20.106452308784025,-1.4891471887519165
13869.217426947627,11645.07136474483,1,3329.6580412361568,502.97366963859906,3.8509189405347928,-13.484105939229034
5742.4808358969776,4960.3775743384695,0,3037.5610521327767,922.88965821194358,1.2128148454574066,-3.0203961502554257
1621.6740247158009,978.58809516568306,0,815.05495291514478,68.822007249306452,2.6673234103916026,-2.0996954762702589
4199.3982589843108,2442.7200617344593,0,360.10681917215697,91.327670032088903,15.419694309954478,-7.5749055240981749
16763.721103331052,14099.450825120815,1,4275.9005257138251,340.06139975055316,2.1992674771334495,-8.4058490241209949
597.63564959412349,340.14967293825231,0,206.37113389494456,68.254211597590114,7.7499031720229885,0.44552901409433898
19593.804669423007,14654.038926180045,1,1836.1437370750664,864.84721650711742,172.44116570606252,-20.909664114116659
1567.1871295084625,969.14327630129071,0,809.95972417543544,90.926039411720254,0,-46.402109959454386
1535.0588946740243,1161.8140341724229,0,1018.9863739397304,1018.9863739397304,0.35268962041985796,-6.2816835423420052
2742.4190561028036,1393.8330782414371,0,374.54193533092223,62.779010375049275,5.3579172855415704,-12.263202422268135
13499.554445517162,11226.409413966692,1,3498.0732579951964,85.320264905964777,7.9011296920792038,-4.4885165709703392
11387.442419527175,9911.562486308605,1,3484.3091426968299,130.21239306747819,3.2375447614341777,-2.0253930568802705
23170.253729029184,16643.289690442813,1,7417.2483481272275,615.82798778983272,4.9775371761814906,-8.2071089288306851
14227.097821772095,11163.394136193527,1,3303.5456992359464,429.3052119835678,4.7775143923453713,-10.134822183438516
1374.847017540342,959.55350033231605,0,808.11921872049788,808.11921872049788,4.2680611664679837,-3.2816659793662915
13097.322467295509,10735.046146617164,1,3310.0766722424341,56.088075671023432,2.7935365503084504,-34.673441210927898
8173.6245919997145,7086.480052183877,0,1136.7352110162922,417.68185135318305,13.936140460537379,-4.3899583514323224
8687.5277442166534,5145.9304591103837,0,1833.6481000242318,51.368685060281912,3.768800411169158,-4.4246681318684038
4266.1538889623935,3028.6662097365565,0,1518.7959583020765,135.67739975906818,21.459114065239739,-1.4795130002184296
18168.606300530235,15058.733859790471,1,3251.1165065269115,721.2813373860505,19.2434029843864,-32.788380018485149
1008.5511999039139,81.55709656430885,0,159.24606621767254,105.1666525783573,3.5582585207416111,-3.56457551630408
