total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
864.483519131,735.223245008,0,678.044637832,678.044637832,0.585580316884,-1.22380868171
4768.13464804,2072.70354851,1,2668.81528151,217.407863442,9.10515365294,-8.87605174442
1044.11927365,769.045655342,0,575.466071961,575.466071961,3.66585149078,-6.74278626573
7443.59508811,4684.01823758,1,705.762508367,131.21239351,68.2770996975,-5.7251184604
1619.2596492,1215.93669654,0,972.61365999,196.9050417,2.89162438185,-1.23332083799
4221.61051574,3003.85952401,1,1576.17970411,128.546083366,1.44921812683,-1.41967580029
1605.78291956,547.684115161,0,682.415831661,682.415831661,3.39353365981,-2.51498751631
4312.46379466,2581.59587271,1,727.412378155,95.8065990564,17.0538855393,-20.8092047951
12901.8611126,5434.97498982,1,1905.89339971,334.714767193,19.2101417343,-8.89560176989
3563.93060441,2377.03247979,1,677.151839609,89.0059378777,3.87082271084,-10.954935383
1046.27432058,792.601349986,0,522.821794846,92.3444199341,16.3280192053,-4.00353283295
77.1890158755,16.9366466575,0,0,0,0,0
2649.19336255,1623.74205464,0,660.302534126,93.0932130714,16.2180745916,-3.22131381516
2795.324771,564.561537833,1,901.752736019,853.606397626,0.729874448828,-19.6993954654
3234.9414617,1448.59167815,1,1241.33602495,108.371580582,5.11607631823,-79.0121864033
13702.9834727,10409.7736575,1,1960.40130076,1824.55541868,17.4846682382,-18.1173760549
1153.92845613,852.719537714,0,712.34833191,190.262195383,0,-6.97897556334
14860.1966679,12237.6930481,1,3133.31303324,252.887899743,3.97900929455,-16.4548815627
2624.79633132,1669.41049775,0,1141.94635467,83.0192878882,0.669448278607,-5.04705424294
497.116481374,401.890594565,0,65.2944321291,52.8506523476,1.09764004965,0.272986579597
8651.81626148,470.483432227,1,1130.90852334,52.8460747932,53.721728372,-5.06299822003
3226.14915267,1316.84295951,1,658.780481571,62.5198195524,6.67039571888,-2.8254536387
8890.28515603,6901.00153673,1,1603.04874002,298.230693116,2.02124438814,-423.238026312
2831.73491099,1687.89335267,1,781.46466184,103.107109879,2.19825752833,-6.38297499651
