total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
68.813083912314696,31.162316987027776,0,0,0,0,0
2601.1997537888465,1268.5750194608122,0,1061.7521247717716,1061.7521247717716,2.4455226194335915,-2.3185016112436405
3224.4730172560812,2186.9096574847349,0,809.43579399298608,809.43579399298608,2.2950206199133221,-1.7946076113377205
3260.9505678691235,2474.1494882080183,0,603.05006981572194,258.26896536888006,1.4152063141724152,-7.6042011691733054
6292.8247304916949,5669.1020038450533,1,986.51284166753908,986.51284166753908,1.7513782472773221,-8.6474726287589121
6033.5014830099981,5707.4883390156829,1,1738.3167920469152,204.05766837270735,2.1288172510393175,-2.1099349185506449
2734.8187379624173,2617.6853325027437,0,969.37384325525238,200.93252426051393,0,-6.2924096642424372
2634.1927276423376,1290.5689171834258,0,594.48058974520075,103.37315819108876,24.763373327553925,-2.3570876186189715
3503.6461299437856,2326.1686138369246,0,648.05785189206529,648.05785189206529,7.6457519958174087,-7.1804074167880021
3420.5062857825219,2573.2953852987807,0,489.57513069249984,186.33410051419833,7.7478469446877041,-12.151615958279764
3776.4588021158379,2587.5178569432132,1,761.20434776050604,160.80271481938544,10.45672817459184,-3.3561014512842111
2155.3719593321352,1102.4410959321137,0,719.01302530814121,64.684554889907332,9.436659884740342,-3.1092603419049327
8568.1779457864486,2699.0267653359797,1,616.25958450226335,193.76457378199555,31.218794709233887,-3.5401100222504764
4076.1812740430632,2913.1662396780584,1,728.75990797648251,295.34556393343797,1.263036222031231,-177.25418132178294
7483.62888861584,5471.691019237106,1,1193.4556000413429,109.804814430384,7.9276778155871375,-21.412907348002218
3047.584910030414,835.73376741639436,0,778.22674014751146,320.45494254724719,12.41367637482305,-5.5923206077051448
7844.0412298562178,5646.8670579357549,1,867.36529688395922,162.10844879333297,36.469505826177432,-42.961367930449462
6569.6135735948737,5055.8347480905659,1,1662.4879893646919,218.87767006827016,1.6300376339154505,-47.377553547793127
2982.6354344665529,2190.2940190759778,0,525.90295651433917,275.34568630448587,2.5232750679992675,-10.205109206895768
1540.2929235401491,1445.0540543522932,0,556.36955236404981,87.124111100598299,1.5592434020594381,-5.1983018128567506
3058.7262791613139,1970.1105172045552,0,730.13103245371269,136.80179499109715,0.75088804499895989,-3.7008050905687653
7246.6992431933177,6327.6894045140989,1,2276.1283791188043,176.39729021677024,22.112416629958954,-1.9955056290097128
8157.9507576813266,7093.2308837369737,1,5567.2356168364149,202.40880906976764,2.9760343469398967,-4.7109540936339149
7726.0002392147044,5847.7793674180284,1,890.84101409886148,435.98026281931692,29.972603164973386,-6.0854631699817094
2407.3237338239278,1490.1321619239013,0,878.81774073943234,196.01431931826039,0,-8.0702404911866861
8786.2121667032061,6425.2161714606927,1,576.06477013669974,108.2753038215271,17.477723343120886,-11.603639200306574
4012.1622162930903,2912.8730576528733,1,840.67565705562845,325.03245122022133,21.072307058520348,-5.9602188064862816
1855.9819557223962,915.59379639663348,0,615.54382936551679,145.60393144206449,5.3096624644842434,-310.91981080767152
2012.6197078076534,1365.9575688871159,0,310.36764705551752,238.9606194154882,0.76113211469342101,-13.937099450621171
3996.882666342543,2802.2469270212428,1,741.44619287183434,75.769181169953669,96.894968885304365,-2.4280794108885515
1019.1760525219582,967.54349773020544,0,457.34072075368425,246.12687647187119,0,-1.7564573097529812
6163.3115127801402,280.82038743652498,1,631.64307360140947,594.88974576575015,6.671133095608182,-7.1273734066678411
4095.488189759059,2896.5267355921296,1,756.64147189368953,138.9579267031454,4.2422500338346252,-2.4667027256270111
5537.9193269197904,4200.5981919245742,1,1064.2246704367126,266.47024907995018,5.2859527357220912,-5.3359540734097024
3836.1858696638965,2719.1117759297795,1,753.10556955493814,295.97554887194497,84.671590182939539,-1.3862541316339068
3262.7414271610696,2646.8972363882963,0,813.20139949354802,148.562394083756,33.478050301839261,-3.6574770037532072
3953.8950352528068,2853.821946092643,1,751.77020626157935,208.23850850067427,9.2001071135198949,-5.647525183603662
3470.2729344251893,2613.4674687089564,0,575.24120611096373,118.93115002319364,2.2165038902405128,-3.7813921031045363
10894.530036397511,9059.8138441140163,1,2764.9801740965486,305.77880200265275,5.6885031489472144,-4.5668112679559894
8538.4051679806253,6187.5710905006981,1,890.47904448821293,345.53129654596165,85.294222926867988,-7.2780430639042493
2610.1489385287537,2493.2426456323901,0,837.91561053338705,367.80404353729472,0,-9.5341538397586199
3359.4142228068467,2272.9132143572929,0,751.62141801705923,391.80437165183542,0.96795305355973293,-3.1631046741884989
4670.5013239138598,3110.7427408900271,1,1129.8908446166272,1129.8908446166272,1.9281613345625315,-2.1169581147559815
448.00992186094129,120.92944223802573,0,111.67942041015013,71.899388438818391,3.4553656471316048,0.85492111298754281
1764.0408992859784,239.86537891075486,0,589.58256592775194,589.58256592775194,0,-49.539144076011546
4124.9196740272919,2883.8887097112465,1,760.64278440179373,153.35908763402935,5.8001861647059147,0.075462601961998457
4069.4881651491332,2272.2131282078271,1,800.33602277346779,106.03841246123906,1.3856089471483632,-4.2735435633484933
9086.8740849043024,7486.174000783044,1,2344.9353609964646,1736.7588777099145,0.45932524946630027,-2.0470519689342277
3424.7057866656774,2588.6899891644034,0,567.99099699125611,76.482519201516652,9.3913458964232817,-3.0878864100956451
9062.8787780774255,6768.3263256140363,1,754.46922520646331,80.199250827908529,9.6324295757229432,-22.614397088669566
969.50352174861735,617.42673249544362,0,455.55201141045774,398.6648169191983,0,-1.7208690651470286
11691.194200619957,9791.9133533748136,1,955.78926225496036,152.48306552833537,166.2849930377206,-3.5766981744414932
12200.667317563088,6889.9662735023603,1,955.66811715840231,392.66995909152138,24.045864997658736,-24.455410244014629
1006.4584874137532,649.42118844398658,0,368.3532550554026,67.620962893300401,1.6341840608551044,-2.8433207562978589
2470.9228466419249,1963.8318563461587,0,582.32192997080381,228.91042282742148,10.087016201627389,-10.433053955031356
4714.1613319817789,3479.9416661777536,1,1116.9517168029481,128.21001400389312,62.81607412890169,-18.499763811612333
2679.8302635392624,1132.8237859437804,0,726.36129757847993,664.45371976246872,2.8088498271604405,-13.71799442998303
1751.2501571375979,266.72302112866078,0,589.38874003836349,240.69311913999053,0,-138.90367374002761
2781.2255055949995,2444.6870760896986,0,624.1179775723208,213.59785567255867,19.824781157057291,-7.5404173996850314
5332.9155455659347,2855.5875472483767,1,1178.8563039590304,57.653503946923031,4.7300353870760334,-7.3024802497000794
3683.5012564471817,2849.5119371569581,0,735.72000295213513,175.09702915586598,1.8646591005784354,-26.575585973120816
1215.0844407146549,576.65076085963847,0,335.79679073667484,335.79679073667484,0,-2.6522701546248539
4561.5153488967871,2206.0426673117636,1,686.0088359350824,257.27229874399836,2.2296864531918037,-6.1627078300312617
775.0634143637667,508.46649840476221,0,266.69889845516809,134.9484214761375,1.0856263075214616,-15.080695722256785
6277.6629110824579,5039.2975472777953,1,2853.2466679458744,53.107834356473973,128.48667188670558,-7.0787460867803249
2967.7096608261936,2745.580863861052,0,698.58042926317341,115.18394299815108,8.7956556321409689,-188.50832413894659
5059.5638540686195,2207.1865915685516,1,947.85217288000968,87.72261103872016,1.1948438185321626,-14.30271942431507
3309.5974488658862,2649.7146752056151,0,709.11772014774544,709.11772014774544,4.1353865541589503,-6.505517357816422
4049.0550926113674,2924.0413215274507,1,760.38773737098836,291.56700479956942,23.233635503605214,-32.512240295387521
3994.2666108572612,2791.2243997930368,1,742.82918489706401,58.722645261518252,4.1001592032083645,-14.86308645073275
3434.4743133616726,2780.4673941623555,0,1017.8457410084304,369.62800532389525,0,-4.4144429087099564
