total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
6822.73917498,6302.51612057,1,2626.11796032,164.424006915,5.88762142338,-14.6898224061
3171.30496237,2258.3424386,0,545.934179875,53.1615574347,7.26834137331,0.0744493889138
2500.30554979,2025.30061966,0,376.090359287,279.592949676,1.03521947194,-7.28836091924
2846.05776791,2253.13030693,0,417.546774994,157.964939682,1.40435521752,-15.0094991734
870.633623142,681.334609425,0,331.687088683,241.266961983,5.45294215309,-1.81810322691
2539.09085708,2076.06252555,0,443.207220105,443.207220105,0.594657567191,-6.63386359043
3579.6563807,2525.7103971,1,598.287888993,51.6297115183,1.27102718414,-1.24591565203
17172.0559666,13883.3552375,1,3241.41306574,161.597495087,3.34227145355,-4.23331444143
4900.6218972,4325.48352442,1,802.392645297,343.836254507,2.98693319712,-23.2537095907
659.110124593,309.789154103,0,189.235567956,165.650293577,0,-2.60250635571
2726.29672752,1991.69547873,0,786.999686051,261.559228892,1.17167778557,-1.99746272374
3561.21195767,2529.67549302,1,538.392532834,71.2462051326,2.13981142491,0.11865510012
3366.17607573,2471.684545,0,406.859627004,81.6859097719,4.022722232,-15.2631721185
8902.6171789,7982.32814284,1,1579.74057259,156.346162129,18.1293255121,-20.5119167846
3854.8138429,2680.2394408,1,374.150454456,374.150454456,1.8543938652,-1.51604766366
3446.27031456,2378.42016894,0,406.096038617,154.527466749,6.04751062111,0.0719148971568
4355.36999192,3944.41915242,1,1237.90853648,280.24941603,5.7182137545,-6.06635974338
3809.04766221,2592.37042492,1,644.013681706,146.542144065,4.94683168089,-11.9231583808
1831.85763484,963.198987749,0,271.107308928,205.1618523,0.965443741383,-2.22002005614
6395.12572859,5331.69771274,1,1311.18633232,470.291146452,8.29299965656,-9.35137056187
7831.95323635,6956.2397026,1,1052.2986062,469.84485587,6.89375485695,-6.58772646472
7216.55752461,5582.44563341,1,2613.57670554,118.792648381,19.9129178665,-2.7965666796
2961.08857384,2084.12376312,0,426.054992433,56.800061612,0.505257888875,-1.75291603011
8325.64559119,7420.83428531,1,1209.64283853,86.1324979663,5.99768567131,-150.395228284
8625.45611045,7715.85557472,1,1309.32767809,1009.58630681,10.9766624953,-36.3416290618
6544.05150883,4247.60597631,1,1007.02765827,234.038809866,7.17483529863,-161.005668027
931.799668396,715.875408154,0,433.048470901,66.546065445,1.33676933739,0.0772485478046
3825.11041731,2531.55099494,1,400.832431477,154.516803016,1.38051373745,0.0576961001931
8526.08280708,6204.48569101,1,1586.45643488,62.4342718774,5.92894743313,-27.8665749262
4271.93365169,3261.8357546,1,2639.00239018,160.582986852,0.359686688051,-3.2338448835
8218.93424919,7035.2276445,1,2313.60836293,190.183622209,1.13639127098,-2.5170156694
3334.40389665,2378.78504493,0,441.910941162,286.250660639,9.30916457355,-4.73863379616
610.28868084,199.246781655,0,106.247611351,70.492315506,15.6382540968,0.60635974502
2352.73276311,1999.1114151,0,776.563414579,270.634562086,0.709236321896,-3.94312360799
1261.98714708,911.972685994,0,686.586842705,91.0044772529,16.0182341553,-90.5988433195
240.094586457,164.378709084,0,169.183977803,169.183977803,0,-2.7207004727
4072.50043356,1947.71739737,1,1001.80660767,178.242305845,1.36638661132,-8.15759531731
232.623762132,169.394509946,0,163.745642744,163.745642744,2.01522291572,2.01522291572
3630.16619939,2575.28295921,1,450.031317759,225.544571996,2.04305047953,-36.811525031
2088.27356931,1691.38727676,0,460.932758078,114.726751445,0.763454257811,-2.56685280834
22754.3753561,16627.2770762,1,6783.66011573,307.779136432,0.440549782068,-4.3909525365
2297.84088959,1446.15702121,0,963.361178444,963.361178444,1.2939435292,-1.57319113679
2818.54441123,2084.27139548,0,725.228001767,318.424505981,9.77497089685,-1.280805611
2817.87750988,1872.54416236,0,405.594384826,337.704934467,8.83530454946,-3.0224098043
1315.24938682,758.569686977,0,421.741152648,225.275652008,0.444415409101,-3.03296768077
3657.31980625,2519.47578873,1,443.477781354,136.967292927,1.51088317402,0.0784053894112
4618.5816284,2545.6740738,1,906.150874326,159.898760654,6.55182312767,-10.9028341149
1253.09095116,1036.94070226,0,245.388005193,230.326844126,3.29070073201,-4.86672729566
1308.81156285,905.738648839,0,883.145676828,883.145676828,0.727432763783,-7.00974209656
3432.51617636,2271.00154117,0,500.706422529,116.651757658,4.17682002359,-47.6723094069
4812.13787615,2543.12868727,1,615.891846289,66.2036714311,2.16020425327,0.0471357517937
3440.01031315,2405.11538185,0,429.056381088,429.056381088,6.77039376162,-12.6483127194
2793.49715054,2297.87952687,0,412.482991174,86.5734388482,2.84633635298,-27.8870071296
8972.31918257,6718.37243162,1,1365.00376302,61.4433182123,9.56530875817,-54.9427575812
3607.42102711,2526.83342743,1,395.586248467,78.4556039072,1.16227622891,-1.92693229019
4616.04617706,2560.52232367,1,743.265820186,743.265820186,286.87884956,-6.02978034838
1935.57906915,1617.90580999,0,1448.65316064,76.5587948379,0.705078189566,-1.62910034876
2768.42812809,2078.74147503,0,764.28645594,441.929106584,4.85258341064,-1.95326580907
2848.26247223,2099.30015481,0,947.688063508,279.883505814,3.12901286001,-1.95122782443
3336.05970271,2433.26090052,0,846.741416975,209.977344521,6.13133942607,-3.05302275899
7782.9091359,6501.78236563,1,1283.40934009,1283.40934009,251.396083333,-10.803481376
3157.36510105,2264.11870051,0,790.189024237,53.9783133459,1.51023618002,-1.90320306682
2271.21727031,1902.09161977,0,443.865314501,443.865314501,7.71135046278,-3.61261692369
9578.26579704,6015.92278624,1,1940.24377544,54.9021645032,1.87226285733,-11.6331253125
2676.40657589,1826.31526851,0,409.257094007,185.728031171,5.5497825655,-9.96003400379
2516.66376845,2109.3315197,0,461.52866566,260.5285796,0.635296769385,-14.0609040315
