total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
1081.75910761,825.933520327,0,280.651068748,71.2738535646,4.53218808926,-1.52854188421
1870.06135736,612.806396833,1,492.917579706,53.8754747675,1.26149370783,-2.22924300396
1317.14726295,1141.53945617,0,936.608234083,117.574261683,1.417562153,-10.1582515499
861.130049699,667.119854299,0,299.779432354,299.779432354,0,-1.68415700303
449.515874202,155.515433318,0,136.312480407,65.1159367402,2.37931501031,-4.61293769861
14373.0327114,749.987473229,1,1780.8410298,1684.27443888,6.70406639861,-8.70059942636
367.757459682,231.560013819,0,164.350795432,164.350795432,1.51124017138,-2.63590535284
693.029457219,374.239201581,0,206.493457443,52.7680894956,0.578971780624,-1.19020890174
1058.12725634,624.690083161,0,316.781365653,316.781365653,32.21451188,-4.87623648756
13889.17844,155.35176214,1,1776.30797831,225.282670811,5.96478045997,-21.2442675847
433.480815272,77.4041342565,0,138.985929142,138.985929142,2.62167999726,-1.20545856367
1090.71376178,661.000756429,0,290.252678878,59.152465232,4.99280790396,-74.9671996724
1984.53318965,592.94435658,1,504.080083917,461.915984732,186.48016878,-6.614149691
6564.96818835,570.395582031,1,500.55040929,298.729190028,15.2528965316,-3.75814228489
21918.144212,17622.9046556,1,1897.19658658,353.30237265,40.7022012676,-400.240668879
792.178442973,645.240451305,0,310.731413319,80.4537144985,2.67330918864,-6.46021831542
1094.86979381,545.852296872,0,308.299955559,308.299955559,6.7912260437,-1.84951849473
2669.74043812,47.9129418842,1,492.804258121,464.14829541,8.16419311892,-8.6742470946
510.926524211,346.419702096,0,282.719783527,117.87028738,6.53230983029,0.535458325808
1009.27031398,631.578229517,0,286.84676447,86.5943093974,0.82385482182,-4.4980630815
13668.2356196,16.510905487,1,2413.54563888,115.681702039,298.664551641,-10.2063068993
1240.50955657,808.205301888,0,287.864057836,52.7907775583,0.940314475329,-1.46417416019
3125.76110322,1435.73904662,1,552.101404572,60.0392666477,16.7595319856,-7.63849423805
2990.60533864,2335.04737639,1,1024.66542747,125.902461981,6.62517402337,-4.71985693743
1028.03185492,821.017539399,0,309.923739977,110.142708411,0,-12.047054708
16192.7621635,957.165152939,1,1763.19978261,1698.83255927,4.35846004671,-8.18971553276
15822.0169716,13044.1861885,1,4965.81956008,76.7241385205,13.1247469452,-13.9732286503
1009.57282584,311.45661014,0,196.440827815,56.3493668226,1.45585667192,-6.04456100622
898.594462119,574.261865354,0,300.884845486,214.422072696,2.41329058637,-1.4200394785
905.187995715,729.218718904,0,280.405271265,125.697939441,1.50894153874,-11.6194100143
4012.90188821,2796.76567485,1,1095.96324258,57.5218314149,4.60979758548,-11.2630104957
7287.31906237,3982.19995731,1,1064.38838838,146.737177723,2.03097088316,-2.81087579963
3124.11536695,588.77992493,1,1022.61239776,93.270526008,2.3165232617,-1.28531480987
1578.30456323,414.335673096,0,366.818872676,85.7967975743,3.15343517675,-2.64242797543
3357.26793353,408.123277944,1,498.785067967,69.4975223208,41.6690648031,-1.85824072809
1123.45833835,1009.09647705,0,309.72144016,309.72144016,1.75701605152,-5.30600756739
1898.04763494,118.957135137,1,311.952111096,93.64200376,4.8260556604,-1.94290712983
999.594937864,631.234544365,0,280.116690907,117.099631929,1.43182264344,-1.67346275718
11343.3089473,9949.18438667,1,6801.42857892,441.271503092,2.91172205514,-2.73991379809
4359.89012062,1746.49766676,1,955.337745209,93.1879419297,90.3273935374,-4.50352896054
646.031662771,521.952105082,0,299.409099088,299.409099088,0,-1.22004074095
6781.41786749,507.586298081,1,1012.04829486,54.9482632045,27.6608658068,-11.3355002718
846.12322541,712.861964198,0,308.341787494,308.341787494,6.68545194644,-1.35035199154
2371.72518263,496.178163566,1,492.78586283,99.9728176142,4.3421895464,-2.95829382647
1041.24535018,779.892075867,0,281.682131857,213.621222867,0.750288147633,-6.73008647264
1598.25479443,199.262289458,0,194.87769097,173.218841565,12.8315421863,-2.33364471664
8937.30411945,278.582878153,1,937.735715503,142.857633082,11.0809908755,-2.19868382649
1883.75541766,150.459462979,1,302.697667203,119.893005367,13.136930322,-3.68936831048
1335.05030195,655.839263844,0,297.767362962,148.66452001,4.53431413347,-2.73765360171
23425.4751383,18032.7174128,1,3321.66013735,1161.33749742,290.691699915,-7.51581871079
