total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
7941.07420739,6165.77462449,1,2336.6241838,2336.6241838,0.89605811203,-1.93849154427
1517.08475132,933.402860506,0,250.164838434,132.02394443,6.70505856176,-7.58598162392
2327.10742503,683.262760583,0,710.694483152,131.264805216,19.4893851521,-363.352398322
12105.0497092,8715.48996328,1,3383.47460436,95.9511901664,6.18995144579,-2.36247280824
2303.24007918,665.628402339,0,707.975872348,190.023580195,1752.3501995,-8.48369934048
9257.14389182,6292.69190411,1,1967.15769908,785.297871871,1.83159398272,-1.73069503573
15577.7754965,12378.5765652,1,4547.72414463,503.355744219,3.64014789838,-3.88841397904
18149.7381542,3408.82064357,1,3595.03415003,287.195333363,7.06574293485,-3.43476318659
3393.85971587,2902.3546303,0,1418.32023833,139.617515359,0.887122322903,-1.27994561298
1027.31455027,254.214122346,0,404.575557674,229.494297154,2.19462924473,-1.64044082432
1230.26009193,138.278704073,0,167.870179689,58.3429921345,3.59178241076,-1.67661419903
1107.04599567,722.738472755,0,263.028903132,136.697187725,5.41222849278,-1.55611790799
1558.89029063,581.552147275,0,310.3121131,63.4720997265,46.3991269225,-1.83803179464
17143.1156027,9426.80995671,1,4060.51416328,562.007050909,8.50728975803,-2.02287615432
5241.07859006,2746.41398372,0,1241.93327092,500.886342741,9.50834395789,-23.0649488843
8036.73358814,3874.33565015,1,1725.05630883,59.4842001492,10.0566739059,-3.12220082898
8596.71251571,7274.35059095,1,2400.95927449,170.166969147,0.205961646574,-1.88724286461
1297.07439729,367.001267028,0,343.250897572,343.250897572,3.74119079628,-10.8356612666
3472.63896772,1847.76249827,0,1725.72601141,1725.72601141,4.46289813205,-1.79085467199
8597.09520808,5476.95156269,1,2524.80198781,282.309073436,26.0079748294,-6.15676416539
14765.7790409,13012.1794812,1,6500.39586177,595.268547122,0.376519963983,-10.7704757611
9852.04391664,189.613949909,1,2689.63553148,248.477522786,33.3770503185,-3.09302113816
881.184717735,491.239096571,0,252.820592122,252.820592122,0,-4.3357032691
6911.51453128,5843.68575473,1,1580.0270352,1570.55327755,0.697555995519,-2.73843905668
4350.5994969,3452.27886765,0,1995.25981019,163.588036886,0.977158584393,-1.56426568188
3835.13319099,3394.6214708,0,632.137299201,120.024882679,26.4166041655,-2.39930363155
7177.19692709,4707.33997604,1,2526.43924287,108.680641388,2.11252190682,-4.55824526128
12709.1643952,130.361382319,1,3155.84306648,3155.84306648,2.54048455119,-8.86988306119
17623.5542561,12602.1176955,1,4041.51451262,120.208914038,30.4178241661,-14.2191440293
11487.7693226,6358.08733819,1,2887.30702997,595.260791615,32.7539985395,-10.7005384363
1890.46019511,1109.86186528,0,365.246217042,89.0460515852,1.80947126493,-25.5769647678
4482.89553244,3100.10139995,0,829.515357184,85.494057852,1.22473075592,-11.6339711056
16215.2209886,9352.58466575,1,4410.34104282,74.0519180439,20.3065149803,-32.2394266738
2128.38361797,782.951096813,0,680.517499371,129.329087662,192.765999799,-91.5038312289
870.500545953,372.340234194,0,216.027190346,118.38645411,0,-19.4735876162
8353.33532076,5716.4318635,1,2458.39614824,1953.65284272,3.30674943336,-5.2421895622
11374.054747,9948.65385165,1,3860.98555674,165.545292383,2.49618715687,-1.59233027771
895.725024383,628.278043544,0,592.596545304,104.900362085,11.5279710097,-1.18142070724
