total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
3365.64177794,2209.76710311,0,641.433727741,52.7003838401,17.0747239256,0.0703328584502
7622.95248805,5483.3786528,1,899.673650357,326.349319427,4.34018455138,-28.7549682183
6931.41983817,4990.28570324,1,1229.06797932,254.907294211,44.0541301521,-13.5663969391
19.8107820149,1.67630546142,0,0,0,0,0
1576.63453482,1211.283918,0,442.288831884,129.101076402,2.78881034427,-2.15259833908
12652.3854002,8512.65635686,1,1116.68806458,101.853140391,35.6862958058,-4.01558716696
5236.6176018,1165.35887176,1,424.279373016,64.6790953718,6.95716540135,-2.39013437035
3111.26198612,2147.40215609,0,371.969249053,188.258810936,12.3194675135,-3.12905214805
5763.03593484,4778.23390386,1,948.851699312,146.614897071,11.8229496368,-9.53456611876
6358.8490165,1519.4241837,1,741.120273785,84.7900847705,60.1811608417,-32.5700083985
1468.04843203,1243.22714337,0,1028.43981898,71.0530911056,0.526526259013,-1.12836832182
1921.96070766,1493.51352856,0,208.192650292,163.118421097,49.3931099326,-2.03596649638
5823.53791307,861.562911226,1,744.694503276,281.151208025,9.14936344956,-34.1473095073
4769.32841544,1156.5649571,1,708.764837881,153.382956833,6.60133508834,-10.6642158923
1441.09812182,607.016474241,0,470.380506243,470.380506243,0.950462736428,-1.90041967967
12796.0747273,8632.7096841,1,1257.10342914,56.5078765285,10.9962452776,-9.54297485706
5733.59952127,3672.6116062,1,996.746860806,146.704622916,23.6688222914,-5.24802409902
2391.30414396,1866.8374782,0,380.89892561,60.0547848146,3.34895445133,-6.3747096843
8259.59406967,5663.70000706,1,1063.63462945,94.4866748179,2.50569732824,-12.0535766386
4135.26790701,3214.7670911,1,789.502764291,213.395485836,5.47569320155,-3.3102457602
3991.33030537,3169.51521845,0,477.609565745,195.346787882,3.59429975142,-9.13759076787
1671.01844981,823.640819775,0,960.631297128,62.1209515697,0.768072235954,-1.63372918307
13044.2047994,6967.92852575,1,1865.79128154,95.3683563941,5.15747659065,-11.7491544567
1545.44325011,1188.53712184,0,768.170170146,768.170170146,1.67320017301,-1.35775357281
8034.87756222,4149.5328954,1,1365.47488636,842.757554898,10.7241257949,-2.26906587619
1143.86340932,972.591692335,0,905.656019274,905.656019274,923.656592236,-1.1049220624
5251.18246676,1220.93793864,1,483.722680876,97.2908611492,9.81633517148,-10.6420390706
12918.1477281,8694.3793338,1,982.928368362,239.176308455,10.4549229675,-60.7868756991
3997.13528363,3209.71937247,0,1159.03051698,205.07473558,6.8688625077,-5.07188143792
7989.41581321,116.162171123,1,624.950792306,263.518890098,37.4821768315,-117.225842565
8876.60186414,5629.75794595,1,779.117557518,194.859470368,10584.0614401,-13.439845789
3392.86370509,2422.34004219,0,300.624126716,63.2687900862,1.84803069238,-170.324722732
10926.8936023,5977.25929336,1,1467.22470384,728.664014871,16.5809857141,-57.955780921
13031.6528139,5778.51462315,1,1475.17906483,90.6714067667,2.53213025662,-97.616766957
3998.70795026,3204.75299516,0,918.654483314,918.654483314,270.694292974,-5.23712914703
10767.6341037,5756.92997439,1,2107.73034504,333.724791984,9.0406603698,-4.613173116
2398.66941269,1646.02977191,0,670.04634319,382.230554539,0.234880316069,-2.24907460516
8572.83888602,5588.68592873,1,865.697494912,223.738817847,4.65452933855,-28.3449351695
3989.96492636,3128.4208876,0,941.119438527,53.1746311311,9.04511510415,-8.82048202876
1434.46222372,1174.98698291,0,926.071592742,211.24050511,2.7871147414,-2.6998867762
2493.05783517,1749.17793549,0,505.121204805,77.582285056,3.05229188489,-10.5575097403
1605.31973146,576.9,0,396.464500115,396.464500115,0.851930926696,-2.48983228819
9308.56885698,5346.48151685,1,624.19670381,76.8814538058,40.8687629243,-4.37073913501
1700.12146187,639.10357533,0,392.160834825,153.835650135,2.94877797529,-2.26203480866
2928.46811466,2017.73758948,0,565.205325879,56.008949831,188.172881614,-123.255724638
1137.65588382,523.612690832,0,333.486682991,77.6299517663,1.3075608674,-6.25394067485
5104.60082031,3437.66912311,1,1600.36541213,127.87996474,3.54385487035,-7.80897711142
11024.7202179,5997.43738358,1,950.221741689,358.916452757,13.4177095303,-7.32607910321
3046.13387347,2556.0496787,0,965.460070896,495.911012949,44.0464145981,-11.6151775509
11381.4721937,8908.12392482,1,3957.48347234,150.388841643,8.01500907851,-17.1400807841
