total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
4169.01148339,2495.94510557,1,442.4820467,111.115137536,32.4818127465,-5.11646131866
7278.35207031,2184.49110092,1,602.199806965,90.1397807548,15.970305397,-34.7338438961
1183.02861968,725.79673463,0,301.288378767,301.288378767,3.56311855399,-18.3829967219
10446.3978825,781.109371343,1,2145.10080822,1434.66183793,0.498014954551,-24.3141927142
26091.0495065,23711.0384372,1,3957.92293585,583.221665343,3.75567072914,-7.66124612507
796.387970223,655.467588825,0,354.245921393,80.9319645462,0,-2.0267463789
7080.05077785,777.415307284,1,918.465662254,411.361992442,38.7116756953,-13.1847415534
1139.9253448,547.967489912,0,396.440461006,280.167683174,8.11025304908,-2.05751964522
8131.76666578,2491.62525473,1,1053.12158111,386.034777818,77.7477348716,-6.13104133993
14288.6609707,281.386655689,1,1090.90996857,337.814864787,5.2814517709,-233.266064802
1237.59567739,543.168960822,0,198.986848963,131.815044278,2.21807534888,-6.63580388881
25798.0060723,22106.0320521,1,3995.39046232,359.121542528,18.3176748837,-7.5979521212
1673.71431546,990.050503762,0,1278.08854476,1278.08854476,0,-3.94397344481
2193.44631061,1828.67989818,0,753.630773103,215.309317791,1.17380511023,-171.635299526
899.969735022,778.604553031,0,283.450439985,198.872428818,0,-2.11853929128
13619.7878307,12135.3997285,1,3872.13592692,60.829966151,0.35834984973,-7.29402504916
878.731974239,706.717708848,0,280.75648992,280.75648992,0,-1.45653456356
1616.36925717,1241.60812658,0,498.724453695,498.724453695,8.33503782088,-1.79576526894
2713.73201614,1840.8899614,1,419.509226395,195.446080501,1.29293130085,-3.72660985594
1102.35030198,917.613644188,0,280.836888161,214.960850968,0.33177215352,-3.47160391409
4875.9710111,2115.18793964,1,697.274558434,138.140045073,401.077326177,-6.57032031492
24243.4391115,21901.357405,1,3967.38676642,181.723663248,12.4474146482,-3.748287887
1044.97945644,385.533980344,0,190.29124097,132.649626947,5.68083544742,-2.46200266139
4673.2632553,2727.05926595,1,1352.77799804,674.998115583,0,-28.5441519713
1730.07653313,167.455217894,0,396.145176009,58.5899655853,2.45786437619,-10.0895819356
676.342358432,97.5533187544,0,128.082401719,62.5545781107,0,-3.39323007963
804.058911604,118.975837883,0,183.877808345,136.298699056,0,-5.73013630689
7566.42299694,4451.2120473,1,1006.24472597,271.101980327,30.467675989,-11.3066409462
3948.97248625,2955.09185644,1,1213.5145047,824.041464255,2.53629428625,-3.74177583586
4696.49794801,2745.50218539,1,445.37548946,195.672307159,3.1317639667,-5.49687066491
10900.1381843,1681.22679315,1,1025.21428387,71.0065114373,41.561464669,-9.02668738596
1856.4398778,1480.4677808,0,472.701721061,472.701721061,4.39714356076,-7.05011738389
11136.1806187,6725.92276866,1,2063.40028159,1204.89239577,3.40825295944,-4.28042357305
24726.1262369,22463.1320354,1,3990.73646966,652.666875221,9.72569914233,-49.255695058
501.097451151,363.547534719,0,268.675399503,82.624781606,0,-5.28805993513
655.34104855,260.107689237,0,214.93831236,191.197652069,0,-1.31680953063
826.945887076,243.462132579,0,154.918837506,55.6053066238,1.78495586987,-14.3096223577
15486.4480667,11648.2909103,1,1689.56242167,457.323957209,41.9089977687,-19.9267429603
99.5598230286,25.5248898137,0,0,0,0,0
6316.78547591,4799.59103466,1,2345.72043831,742.275619247,1.25174236466,-2.97095060047
27.3045758082,3.76430604494,0,0,0,0,0
274.824941489,175.113020647,0,108.302612405,108.302612405,0,-1.16076720269
1363.57818936,276.395821242,0,222.221049811,67.6581344446,4.65911248374,-8.47491047893
1026.31550725,377.976771773,0,406.944353253,406.944353253,0,-3.57714984083
25335.9499978,22008.254526,1,3912.62828733,690.175546975,1.18328157627,-14.5950087594
875.191287419,290.988401831,0,161.112778914,57.6411529983,10.028511197,-2.14494499129
3494.42429488,3310.75571433,1,1903.35375132,440.384542275,0.201278528465,-21.1477643835
2768.28758418,2120.62152446,1,428.749266501,387.716029548,68.850837871,-7.90267143726
1978.24682975,1605.38195144,0,1205.94154593,82.8360851262,1.33254292775,-10.7749196782
51.1410993528,6.44980619864,0,0,0,0,0
10223.8598648,8379.07244568,1,1315.14331567,819.832889304,18.4455546538,-10.1487298414
634.933814518,298.090254789,0,183.978452309,50.206823886,3.44645747586,-2.75758277228
9457.81660815,2372.95222244,1,1112.29681316,100.507771919,13.1047235807,-17.452314425
406.059251,9.12414379545,0,0,0,0,0
979.601487747,646.520633855,0,232.430866296,78.7289288645,3.38312441253,-4.7714463614
1750.98975395,794.610703427,0,276.61826169,274.07747117,8.27417500522,-7.01369517948
1609.85697285,892.636236101,0,677.255727596,56.1302724925,2.93012853774,-1.70913801475
903.362774209,186.634000118,0,169.499697088,113.386715814,2.07617464329,-63.4954970747
1242.41236248,560.623233554,0,284.105950805,121.997232703,4.8793492037,-2.41779186556
1093.2904644,823.42953554,0,279.663567767,53.524941781,0.430005356469,-5.02417611709
4322.15548405,1550.86932074,1,411.784497323,211.497746896,61.2636970854,-5.79481652661
20008.2865548,17604.8522428,1,3464.51637776,68.940099396,2.15024234753,-3.72052061899
4282.34757342,764.418576436,1,596.843062893,70.8012237851,28.7610309253,-1.53285498825
866.868224726,568.008001704,0,217.178349747,217.178349747,0,-8.32534359639
3682.15301103,2292.30461545,1,440.783524816,95.2738016142,40.8931485199,-16.457396017
1339.87919129,1076.15319541,0,435.37618306,435.37618306,2.04482337295,-3.17083362165
1030.69004476,901.688843227,0,393.987033975,103.700921673,0,-2.26912101281
5960.38408523,2355.20619055,1,900.286227109,141.776263437,2.65229352026,-10.1288909131
2400.13019667,1392.01488857,0,819.726681421,82.4077960446,0.997767247972,-3.07633059748
1063.10965381,926.310962906,0,397.795806479,397.795806479,3.48628731411,-25.738362968
2777.11763017,1055.71166992,1,479.071515892,365.698686761,6.39584007853,-24.9256021697
