total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
14212.4356334,12555.3072762,1,5957.84999037,638.844552946,2.32219576138,-9.47830065947
13312.8492463,11658.0196504,1,5950.21256384,266.577207957,8.34331253741,-4.1435763312
5289.72963616,4313.33209596,0,1127.73009574,112.493296433,7.25059233153,-2.98689371136
2280.59783563,75.348921691,0,334.851127949,155.275682095,13.2438989931,-5.11132660053
10873.2808589,8271.6461433,1,1367.93048029,139.677927277,5.19111314055,-10.2293273984
2566.81185898,1559.50671688,0,1047.1185067,53.2529410704,6.76593271495,-1.61704538827
18242.3010189,13500.0588091,1,6001.82580771,91.8327105845,3.90522503507,-17.4788006902
8045.77778643,7160.07690252,1,2121.84302627,117.00775075,0.124659790149,-10.219962096
427.978949267,279.738306279,0,184.997156387,80.6244312694,0,-2.50005764302
15849.6864647,14494.3165251,1,3673.89094924,87.2614625225,9.81174454274,-646.110957063
7198.53239909,3866.94425225,0,612.556866975,391.855108559,2.69859743442,-6.24953296274
19422.8949955,14690.2221311,1,1342.46108839,1342.46108839,59.4793315733,-89.0802461821
22913.005528,15131.7792097,1,3026.98428052,172.83431842,9.25131859842,-6.8425361146
18238.9001505,14094.3909145,1,2104.29263833,172.816915581,9.98987655241,-29.113887128
2960.12295061,1956.61095264,0,986.99112906,146.890733555,0,-14.5625466852
20027.1410747,14810.4731501,1,1264.66780941,370.279109673,2.83903357079,-9.41706963423
10622.3840577,5.82494635168,1,1052.85882924,144.342371723,54.051890712,-153.504161247
11883.781708,10620.2603593,1,5989.44081428,57.8593979622,9.28476136719,-4.3267230014
5414.29525284,4366.54091473,0,1155.26879663,215.953916524,4.93589510454,-1.63705946301
14818.7337276,13127.5113567,1,5961.74946307,403.221274977,2.47933545079,-5.34564836134
19471.499243,14599.6242157,1,1295.35287212,256.124985045,13.0392513919,-39.0868821068
4887.79465202,9.54253635047,0,535.692932315,85.9942305223,51.9733593209,-208.912723045
18452.9241187,13063.7087177,1,5287.37131338,354.07953685,25.4664191828,-3.14691357952
7950.65227338,5412.97615088,0,938.183532373,938.183532373,13.6912598469,-10.567392728
2694.69220303,691.666198393,0,431.354997708,291.650675545,2.01047835561,-3.95500900303
2008.49313458,1495.6917998,0,450.941070113,78.0842785075,17.9491103509,-22.8531620803
11795.8770761,10620.8768725,1,7997.10476683,237.396880895,77.3807863794,-16.58871546
4311.0738776,3679.93970059,0,539.641443013,261.025613708,5.14430131789,-98.8482742435
11869.2947529,10748.161553,1,5296.24873308,156.422232023,2.9598529903,-3.65485058164
15826.7717608,13536.7865677,1,5338.8613764,50.9795052855,14.2581263039,-9.12246360989
104.252115575,14.1014183684,0,0,0,0,0
4839.39424204,4194.74853239,0,589.288591832,381.383101918,12.6638995473,-12.2629914612
