total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
6448.80619315,5701.75361534,1,3444.58381293,3444.58381293,0,-2.68572141375
11575.7921234,9212.22501733,1,1793.52810349,110.683514362,7.4427588186,-11.1172737555
2578.13591221,1322.21066778,0,965.807582504,103.309145834,0.790484892708,-6.0430441973
46.5956248308,1.55241746963,0,0,0,0,0
2350.65654328,1704.25013716,0,949.057917647,519.013940173,0.763994163219,-1.58713093362
13819.6836372,8450.41497502,1,6793.03246113,380.494634196,20.2083093442,-14.0043627238
12222.1586068,10936.3807199,1,5739.08496872,919.262921017,13.5435627906,-2.71047035905
3231.14428009,86.6672371776,0,622.196113497,381.75304295,0,-2.59931453187
16119.8882329,10194.067799,1,6271.83243028,431.048699373,7.74935566793,-4.10759926278
13330.6824046,11533.9673747,1,6158.34631882,883.085529173,12.7593492594,-3.29935647744
6001.44231917,5630.5185525,1,2963.11191503,81.9226957662,3.52925435397,-11.5490587274
1577.42608516,1025.82752936,0,619.001743917,387.427236913,0,-1.49917339032
7493.00783523,5871.51200714,1,3464.19037586,3464.19037586,10.4632027687,-2.7150849897
1207.0861848,800.819392872,0,465.959038543,465.959038543,1.64035114239,-2.29373568
5850.58790222,5586.32257751,0,2961.69285924,403.897210112,0,-27.6366469811
1645.93694394,969.783486145,0,622.614299518,354.591414898,0,-1.71753753203
2476.23218846,1496.63649561,0,529.342790851,66.2463990245,2.06142146061,-1.73916908056
5612.48948452,5268.77587775,0,3442.7458309,571.172461256,0,-1.80868120569
16907.7186827,11433.0380783,1,6252.08249887,386.693278158,7.80681730467,-5.44343065616
16721.1193872,11238.1275318,1,6845.59192879,2069.12563637,3.05478661838,-1.56541549252
1595.22718378,942.663847827,0,618.076336341,531.99746892,0,-1.39632809223
3327.8922179,48.1677277853,0,627.984546847,388.737056548,0,-4.28421497607
6080.55249729,5606.23073821,1,3435.43070559,3435.43070559,0,-2.6126282703
5488.59540966,5310.31389844,0,2942.46363135,409.145477222,0,-6.02790800899
