total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
7354.66701005,5221.11534445,1,1197.98744115,93.0110715803,26.7425865988,-5.98036939296
8718.30653872,4364.95704561,1,1234.95724336,551.771193891,29.8812796551,-26.5642503166
4522.58304451,3314.76631152,0,1188.93063895,562.263921246,1.64870646024,-2.30041872982
2660.32734072,1527.7793558,0,543.804820064,119.009527794,55.483567458,-29.1676113389
863.728610355,599.44407579,0,518.892181299,518.892181299,0,-1.14826545528
6678.83962893,5363.16289236,1,766.144967959,563.690166718,36.5221172565,-13.2966652375
1577.36681151,990.275986783,0,658.869517228,81.8988928464,1.01530574265,-1.95467916412
2763.52682166,85.7710907008,0,600.059706188,306.809726202,31.2710417743,-1.1494081981
7561.1341247,5298.55204749,1,816.653152732,206.36305448,8.21033062918,-11.2320446757
8445.55429926,6367.95897678,1,1223.97381049,155.941404813,8.78026948651,-9.43964859427
3161.21009467,793.560495489,0,541.410231726,128.560914747,3.37835100269,-2.3427850251
7301.92566794,4499.5289809,1,1095.76719612,60.1401401815,35.2431524047,-4.2381039135
7527.86758494,5278.52628108,1,689.789429514,89.7642911846,6.18703657351,-17.3357871309
6997.16082962,5266.20247427,1,1239.88152159,162.557683655,7.10588693281,-11.9835341061
23178.1729574,18556.5745384,1,4297.58082758,151.963871416,4.80453297035,-7.32786030926
1785.64733308,844.622436358,0,983.118084202,983.118084202,6.86532639336,-4.52212907603
20811.5707811,17760.3284511,1,6031.93218243,131.962283117,210.415099036,-67.2493596637
1220.51272134,865.05880147,0,374.692901945,374.692901945,0.679460444833,-2.39141796827
7329.75141642,5268.07754024,1,864.62874246,106.475043365,11.0572940885,-5.87612412791
1775.70906791,410.384319876,0,557.958227614,139.632816195,10.8126159439,-4.15168374204
7184.65545012,5358.84961536,1,738.895887888,52.5525801073,29.4332611561,-4.01108300519
25808.2206496,21633.7404267,1,3489.63607295,810.790352893,10.6493729827,-20.9151267016
1718.8438356,823.517637941,0,981.190617113,981.190617113,3.29827622426,-194.328707379
7206.20240531,4447.90770813,1,1799.47788768,62.1429438261,4.60175067872,-3.57282354001
2252.21235274,708.01048721,0,472.314705951,145.391201029,20.0773123487,-4.18376067008
